,pub_date,headline
1866,2015-11-07T00:00:00Z,"Mayor de Blasio, Amid Criticism, Tries to Keep Press Under Control"
1867,2015-11-07T00:00:00Z,A Tough Year for Hedge Funds? Not That Real Estate Has Noticed 
1868,2015-11-07T00:00:00Z,White House Is Irked Again by Comments About Police
1869,2015-11-07T00:00:00Z,Ex-Leader’s Son Also Implicated in I.A.A.F. Case
1870,2015-11-07T00:00:00Z,Domestic Violence Charges Against Greg Hardy Are Erased
1871,2015-11-07T00:00:00Z,Georgia: Ex-Deputy Gets One Month in Jail Death
1872,2015-11-07T00:00:00Z,Valeant&#8217;s Chief Forced to Sell Company Shares He Pledged Against Loans
1873,2015-11-07T00:00:00Z,Kentucky: Officer Shot in Ambush Dies
1874,2015-11-07T00:00:00Z,California: Plan Proposed for Single-Drug Executions
1875,2015-11-07T00:00:00Z,Kansas: Revenues Lower Than Expected 
1876,2015-11-07T00:00:00Z,Cuomo Struggles to Maintain Momentum in Upstate Employment
1877,2015-11-07T00:00:00Z,New Yorkers Face Hard Decisions After Collapse of Health Republic Insurance
1878,2015-11-07T00:00:00Z,Finding a Cancer Cure
1879,2015-11-07T00:00:00Z,‘Hamilton’: A Theatrical History Lesson
1880,2015-11-07T00:00:00Z,Defending Success Academy
1881,2015-11-07T00:00:00Z,Winds Blowing Through the Catholic Church
1882,2015-11-07T00:00:00Z,Colombia: Apology for Army Raid
1883,2015-11-07T00:00:00Z,Syria: Rebels Used Mustard Gas
1884,2015-11-07T00:00:00Z,West Fears Burundi Is on Brink of Conflict
1885,2015-11-07T00:00:00Z,"Getting Clean for His Son, From a Drug He Couldn’t Shake"
1886,2015-11-07T00:00:00Z,Keystone XL Decision by Obama Takes Weight Off Trudeau
1887,2015-11-07T00:00:00Z,"In Protesting Against Israel, Youth in Gaza Also Defy Hamas"
1888,2015-11-07T00:00:00Z,Governor-Elect Pledges to Take Clerks’ Names Off Kentucky Licenses
1889,2015-11-07T00:00:00Z,"Joyce Mitchell, Ex-Prison Worker, Is Told to Pay for Damage Done in Breakout"
1890,2015-11-07T00:00:00Z,‘A Fine Dessert’: Judging a Book by the Smile of a Slave
1891,2015-11-07T00:00:00Z,"No to Keystone, Yes to the Planet "
1892,2015-11-07T00:00:00Z,"Review: Neil Greenberg, Jennifer Monson and Yvonne Meier in Motion, in a Mixed Bill at Jack"
1893,2015-11-07T00:00:00Z,Review: Peter Evans Teaches His Trumpet a New Vocabulary
1894,2015-11-07T00:00:00Z,"After Halloween Tragedy, a Trooper’s Comforting Presence for Children "
1895,2015-11-07T00:00:00Z,Berkshire Hathaway Posts Record $9.43. Billion Profit 
1896,2015-11-07T00:00:00Z,Christie’s and Sotheby’s Face Uncertainty at Fall Auctions
1897,2015-11-07T00:00:00Z,Review: Zubin Mehta Leads Israel Philharmonic in ‘Resurrection’
1898,2015-11-07T00:00:00Z,Review: A ‘Comedy of Errors’ That Never Stands Still
1899,2015-11-07T00:00:00Z,Review: Deafheaven Moves in Three Directions
1900,2015-11-07T00:00:00Z,More Details on Rising Mortality Among Middle-Aged Whites
1901,2015-11-07T00:00:00Z,"Review: ‘Agent X,’ With Sharon Stone and a Spy"
1902,2015-11-07T00:00:00Z,"Review: ‘Flesh and Bone,’ a Ballet Drama With Strippers"
1903,2015-11-07T00:00:00Z,Autoworkers at Ford Tentatively Approve New Contract
1904,2015-11-07T00:00:00Z,"‘Getting On,’ Played With Crudity and Grace"
1905,2015-11-07T00:00:00Z,Oil Supply Picture Has Changed Since Keystone Was Proposed
1906,2015-11-07T00:00:00Z,The Vault Apps That Keep Sexts a Secret
1907,2015-11-07T00:00:00Z,Is the Economy Overheating? Here’s Why It’s So Hard to Say
1908,2015-11-07T00:00:00Z,Oxford Students Want Statue of Cecil Rhodes Removed
1909,2015-11-07T00:00:00Z,Germany Considers Tightening the Rules for Syrian Refugees
1910,2015-11-07T00:00:00Z,"Resisting Bomb Theory, Egypt Finds Itself Increasingly Alone"
1911,2015-11-07T00:00:00Z,Weinstein Brothers Renew Their Contracts
1912,2015-11-07T00:00:00Z,Rite Aid and Walgreens in Murky Deal to Clear Antitrust Hurdle
1913,2015-11-07T00:00:00Z,College Football Games to Watch on Saturday
1914,2015-11-07T00:00:00Z,"Walter Maria de Silva, VW Chief Designer, to Retire"
1915,2015-11-07T00:00:00Z,Older Quarterbacks Form a New Story in the N.F.L.
1916,2015-11-07T00:00:00Z,Hundreds of Nude Photos Jolt Colorado School
1917,2015-11-07T00:00:00Z,Supreme Court to Hear New Case on Contraception and Religion
1918,2015-11-07T00:00:00Z,The Limits of the ‘Tobacco Strategy’ on Climate Change
1919,2015-11-07T00:00:00Z,The End of Chapter 11 Bankruptcy Protection
1920,2015-11-07T00:00:00Z,"Financial Advice for Women, From Women"
1921,2015-11-07T00:00:00Z,Activision Plans Its Own Studio to Showcase Its Games
1922,2015-11-07T00:00:00Z,"If Jobs Report Heralds a Solid Upturn, Democrats’ Fortunes May Also Rise"
1923,2015-11-07T00:00:00Z,FIFA’s Sepp Blatter Being Treated for ‘Stress-Related’ Medical Issue
1924,2015-11-07T00:00:00Z,Health Savings Accounts and Medicare
1925,2015-11-07T00:00:00Z,Greenpeace India Says It Has Been Ordered to Dissolve 
1926,2015-11-07T00:00:00Z,Mormons Sharpen Stand Against Same-Sex Marriage
1927,2015-11-07T00:00:00Z,"Still Bastions of the Elite, Private City Clubs Fill New Niches"
1928,2015-11-07T00:00:00Z,Backers of Detained Chinese Activist Demand Explanation for His Death
1929,2015-11-07T00:00:00Z,"Citing Climate Change, Obama Rejects Construction of Keystone XL Oil Pipeline"
1930,2015-11-07T11:30:00Z,"Günter Schabowski, the Man Who Opened the Wall"
1931,2015-11-07T00:00:00Z,Fantasy Football Week 9: Rankings and Matchup Analysis
1932,2015-11-07T00:00:00Z,6 Migrant Workers Killed in Bus Crash in Arkansas
1933,2015-11-07T00:00:00Z,Bloomberg Targets Attorneys General With Ads on Carbon Emissions
1934,2015-11-07T00:00:00Z,Stuff We Liked: Food Trucks and Tourist Lanes
1935,2015-11-07T00:00:00Z,Wall St. Drifts After a Strong Jobs Report
1936,2015-11-07T00:00:00Z,"In Tunisia, a Mission of Justice and a Moment of Reckoning"
1937,2015-11-07T00:00:00Z,"After Years Out of a Job, Older Workers Find a Way Back In "
1938,2015-11-07T00:00:00Z,The October Jobs Numbers Are a Big Relief
1939,2015-11-07T00:00:00Z,"At a Bali Festival, Indonesia Enforces a Silence About Its Bloody Past"
1940,2015-11-07T00:00:00Z,Tullett Prebon in Talks to Buy ICAP’s Global Brokering Business
1941,2015-11-07T00:00:00Z,"Square, Facing a Chilly Market, Persists in Pursuing I.P.O."
1942,2015-11-07T00:00:00Z,Ukraine Pins Hopes for Change on Fresh-Faced Police Recruits
1943,2015-11-07T00:00:00Z,"Croatia, Preparing to Vote, Takes Stock of Response to Migrant Crisis"
1944,2015-11-07T00:00:00Z,Giving Old Phones to Charity
1945,2015-11-07T00:00:00Z,France to Temporarily Reinstate Border Checks Around Time of Climate Talks
1946,2015-11-07T11:30:00Z,Cartoon: Chappatte on Myanmar’s Election
1947,2015-11-07T00:00:00Z,Toyota and Nissan to Drop Takata as Supplier of Airbag Inflaters
1948,2015-11-07T00:00:00Z,Gary Danielson of CBS on L.S.U.-Alabama and Going Pro Early
1949,2015-11-07T00:00:00Z,Review: Finding Beauty in a Wrenching ‘Lulu’ at the Met
1950,2015-11-07T00:00:00Z,China Plans to Lift Moratorium on I.P.O.s by End of Year
1951,2015-11-07T00:00:00Z,Putin Suspends Flights From Russia to Egypt Amid Security Fears
1952,2015-11-07T00:00:00Z,"Nepal, Between the Dragon and the Elephant"
1953,2015-11-07T11:30:00Z,The Lady and the Election
1954,2015-11-07T00:00:00Z,Europe Seeks to Reach Data Transfer Pact by Early 2016
1955,2015-11-07T00:00:00Z,The Last Place on Earth With Ebola: Getting Guinea to Zero
1956,2015-11-07T00:00:00Z,Strong Growth in Jobs May Encourage Fed to Raise Rates
1957,2015-11-07T00:00:00Z,More Oil Companies Could Join Exxon Mobil as Focus of Climate Investigations
1958,2015-11-07T00:00:00Z,Bronx Pop-Up Art Show Prompts Criticism That It Invoked Borough’s Painful Past
1959,2015-11-07T11:30:00Z,Taiwan’s President Caves In to China
1960,2015-11-07T00:00:00Z,State of Emergency in Maldives Is Called ‘Precautionary’
1961,2015-11-07T00:00:00Z,AstraZeneca Agrees to Buy ZS Pharma for $2.7 Billion
1962,2015-11-07T00:00:00Z,Meeting With Taiwan Reflects Limits of China’s Checkbook
1963,2015-11-07T00:00:00Z,ArcelorMittal Loses $700 Million in 3rd Quarter
1964,2015-11-07T00:00:00Z,"Howard Green, Who Found a Way to Grow Skin and Saved Lives, Dies at 90"
1965,2015-11-07T00:00:00Z,Marvel’s Iceman Cometh Out
1966,2015-11-07T00:00:00Z,Sold on Alabama
1967,2015-11-07T00:00:00Z,"Natural History Museum’s Expansion: Part Dr. Seuss, Part Jurassic Park "
1968,2015-11-07T00:00:00Z,"Alabama Is Rolling in Cash, With Tide Lifting All Boats"
1969,2015-11-07T00:00:00Z,"Howard Coble, 30-Year Congressman From North Carolina, Dies at 84"
1970,2015-11-07T00:00:00Z,"Charles Herbert, Mid-Century Child Star on TV and in Movies, Dies at 66"
1971,2015-11-07T00:00:00Z,"Review: BalletNext, Seeking Abandon in Jazz"
1972,2015-11-08T00:00:00Z,New Tour Reveals Vietnam’s Many Sides
1973,2015-11-08T00:00:00Z,Before the Apartment Grew Glamorous
1974,2015-11-08T00:00:00Z,"‘The Affair’ Season 2, Episode 6: Custody Fight"
1975,2015-11-08T00:00:00Z,"‘Homeland’ Season 5, Episode 6: Everyone Seems Off-Kilter"
1976,2015-11-08T00:00:00Z,"‘The Walking Dead’ Recap: Season 6, Episode 5, ‘Now’"
1977,2015-11-08T00:00:00Z,"‘The Leftovers’ Season 2, Episode 6 Recap: Her Eye Is on the Sparrow"
1978,2015-11-08T18:57:56Z,Nevada State Director for Bernie Sanders Is Leaving the Campaign
1979,2015-11-08T18:00:03Z,Babies (Aww &#8230;)
1980,2015-11-08T17:00:28Z,Q. and A.: Geremie R. Barmé on Understanding Xi Jinping
1981,2015-11-08T15:24:05Z,"French Artist Kills Off Chinese Alter Ego, but Some Knew of Ruse"
1982,2015-11-08T13:06:03Z,Leslie Uggams to Star in Colman Domingo&rsquo;s &#8216;Dot&#8217;
1983,2015-11-08T00:00:00Z,What to Watch Sunday
1984,2015-11-08T12:31:15Z,Ben Carson Defends His Biography as Donald Trump Pounces
1985,2015-11-08T12:13:07Z,Hillary Clinton Proposes More Research Into Medicinal Marijuana
1986,2015-11-08T12:02:56Z,"Brooklyn Museum, Acknowledging Criticism, Reaches Out to Conference Protesters"
1987,2015-11-08T11:28:52Z,Two Playwrights Will Share Prize in Honor of Philip Seymour Hoffman
1988,2015-11-08T11:00:04Z,1940: Robbing Nazi Prisoner Is Legal Under British Law
1989,2015-11-08T00:00:00Z,Oakland Raiders at Pittsburgh Steelers Preview
1990,2015-11-08T00:00:00Z,Atlanta Falcons at San Francisco 49ers Preview
1991,2015-11-08T00:00:00Z,Washington Redskins at New England Patriots Preview
1992,2015-11-08T00:00:00Z,Jacksonville Jaguars at New York Jets Preview
1993,2015-11-08T00:00:00Z,Philadelphia Eagles at Dallas Cowboys Preview
1994,2015-11-08T00:00:00Z,Miami Dolphins at Buffalo Bills Preview
1995,2015-11-08T00:00:00Z,St. Louis Rams at Minnesota Vikings Preview
1996,2015-11-08T00:00:00Z,Green Bay Packers at Carolina Panthers Preview
1997,2015-11-08T00:00:00Z,Denver Broncos at Indianapolis Colts Preview
1998,2015-11-08T00:00:00Z,New York Giants at Tampa Bay Buccaneers Preview
1999,2015-11-08T00:00:00Z,Tennessee Titans at New Orleans Saints Preview
2000,2015-11-08T06:07:23Z,How Do You Tell a Preteen That Sometimes the Monsters Are Real?
2001,2015-11-08T00:00:00Z,Your Weekend Briefing
2002,2015-11-08T00:00:00Z,"Your Weekend Briefing: Keystone Pipeline, Ben Carson, Taiwan"
2003,2015-11-08T05:30:01Z,Video Game Awards Go Independent and Online
2004,2015-11-08T04:08:16+0000,Marco Rubio’s American Express Statements
2005,2015-11-08T00:00:00Z,"Corrections: November 8, 2015"
2006,2015-11-08T00:00:00Z,Quotation of the Day
2007,2015-11-08T01:11:56Z,Donald Trump Hosts &#8216;Saturday Night Live&#8217; Amid Protests
2008,2015-11-08T01:00:04Z,1965: African-American Seeks Cabinet Post
2009,2015-11-08T00:00:00Z,L.S.U.&#8217;s Surging Season Crashes Against Alabama
2010,2015-11-08T00:00:00Z,The Best Moments in College Football This Week
2011,2015-11-08T00:00:00Z,Vonn Injured by Her Dogs
2012,2015-11-08T00:00:00Z,Lauren Cooper and Marshall Hand
2013,2015-11-08T00:00:00Z,"Jennifer Beall, Kern Saxton"
2014,2015-11-08T00:00:00Z,Sarah Rothschild and Michael Schakow: United by a Ring That Means So Much
2015,2015-11-08T00:00:00Z,"Lily Howard, Conrad Scott"
2016,2015-11-08T00:00:00Z,"Alexandra Mendes, Adam Dudek"
2017,2015-11-08T00:00:00Z,"Hannah Cho, Paul Kim"
2018,2015-11-08T00:00:00Z,Elizabeth Greenstein and Winston Clement
2019,2015-11-08T00:00:00Z,Shannon Cantwell and Charles Nadd: A Welcoming Parade for Her Hero
2020,2015-11-08T00:00:00Z,"Cassidy Tichner, James Litvack"
2021,2015-11-08T00:00:00Z,"Jennifer Fishkin, Jared Kasner"
2022,2015-11-08T00:00:00Z,Janus Schutte and Michael Pirollo
2023,2015-11-08T00:00:00Z,"Debra Konstadt, Joseph Abramson"
2024,2015-11-08T00:00:00Z,"Jessica Zagory, David Yu"
2025,2015-11-08T00:00:00Z,"Rachel Resnick, Joshua Schulman"
2026,2015-11-08T00:00:00Z,"Roshni Banker, Christopher Cariello"
2027,2015-11-08T00:00:00Z,Lauren Fiorella and Jonathan Kelton
2028,2015-11-08T00:00:00Z,"Elizabeth Zaino, James Reuter"
2029,2015-11-08T00:00:00Z,Dorsett Doesn&#8217;t Blame Sport for His Illness
2030,2015-11-08T00:00:00Z,Nedenia Craig and Reed Edmiston
2031,2015-11-08T00:00:00Z,"Daniella Gallego, Jason Wilson"
2032,2015-11-08T00:00:00Z,"Halley Epstein, Adam Josephs"
2033,2015-11-08T00:00:00Z,Sarah Wilson and Steven Johnson
2034,2015-11-08T00:00:00Z,"Carolyn Press, Andrew Chatham"
2035,2015-11-08T00:00:00Z,Playoff Berth Is Decided at Whataburger
2036,2015-11-08T00:00:00Z,Top Fee for Pharoah&#8217;s Services
2037,2015-11-08T00:00:00Z,Russian Rejects Allegations
2038,2015-11-08T00:00:00Z,Asada Returns From Year&#8217;s Absence With Win
2039,2015-11-08T00:00:00Z,Tight After Three in Shanghai
2040,2015-11-08T00:00:00Z,Djokovic Wins 21st Consecutive Match
2041,2015-11-08T00:00:00Z,"Paid Notice: Deaths  PARNESS, MELVYN"
2042,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MIRANDA DUDZINSKI, MARY"
2043,2015-11-08T00:00:00Z,"Paid Notice: Deaths  HILL, JAMES I."
2044,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MAXWELL, BROOKIE"
2045,2015-11-08T00:00:00Z,"Paid Notice: Deaths  GIGLIO, RICHARD"
2046,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MARVEL, THOMAS S."
2047,2015-11-08T00:00:00Z,"Paid Notice: Deaths  EPSTEIN, ROSLYN"
2048,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MARVEL, THOMAS S."
2049,2015-11-08T00:00:00Z,"Paid Notice: Deaths  DEMAIN, GERALD WILLIAM"
2050,2015-11-08T00:00:00Z,"Paid Notice: Deaths  COUDERT, JO"
2051,2015-11-08T00:00:00Z,"Paid Notice: Deaths  GREEN, DR"
2052,2015-11-08T00:00:00Z,"Paid Notice: Deaths  EHRET, BEVERLY QUINN"
2053,2015-11-08T00:00:00Z,"Paid Notice: Deaths  COONEY, JOHN P."
2054,2015-11-08T00:00:00Z,"Paid Notice: Memorials  JOHNSON, CAMELLIA"
2055,2015-11-08T00:00:00Z,"Paid Notice: Deaths  KALB, SANFORD ""SANDY"" PASSED AWAY FRIDAY"
2056,2015-11-08T00:00:00Z,"Paid Notice: Deaths  NAPPER, JEAN ANN MONAHAN"
2057,2015-11-08T00:00:00Z,"Paid Notice: Deaths  LIDOFSKY, ELEANOR HELEN"
2058,2015-11-08T00:00:00Z,"Paid Notice: Deaths  GELOBTER, STEVEN"
2059,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MCGREEVY, MOLLY PAINE"
2060,2015-11-08T00:00:00Z,"Paid Notice: Deaths  AVERY, LARRY (CLARENCE E."
2061,2015-11-08T00:00:00Z,"Paid Notice: Deaths  BRAUMAN, MURRAY I."
2062,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MARSHALL, PETER"
2063,2015-11-08T00:00:00Z,"Paid Notice: Deaths  DEVECCHI, ROBERT P."
2064,2015-11-08T00:00:00Z,"Paid Notice: Deaths  BAILEY, MADELEINE"
2065,2015-11-08T00:00:00Z,"Paid Notice: Deaths  BRIDGES, KENNETH LAWLER"
2066,2015-11-08T00:00:00Z,"Paid Notice: Deaths  ABRAMS, FRED"
2067,2015-11-08T00:00:00Z,Bear Necessities
2068,2015-11-08T00:00:00Z,"Paid Notice: Deaths  COONEY, JACK"
2069,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MADDEN, JOHN"
2070,2015-11-08T00:00:00Z,"Paid Notice: Deaths  BARTHELEMY, DR"
2071,2015-11-08T00:00:00Z,"Paid Notice: Deaths  HEYMAN, ANNETTE"
2072,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MAURER, ANNE ESTRIN"
2073,2015-11-08T00:00:00Z,"Paid Notice: Deaths  GROSSMAN, SEYMOUR (SY)"
2074,2015-11-08T00:00:00Z,"Paid Notice: Deaths  VAN PELT, DAVID"
2075,2015-11-08T00:00:00Z,"Paid Notice: Deaths  PETRILLO, MADELINE"
2076,2015-11-08T00:00:00Z,"Paid Notice: Deaths  FROOM, CHARLES"
2077,2015-11-08T00:00:00Z,"Paid Notice: Deaths  GREENE, BARBARA ISABELLE"
2078,2015-11-08T00:00:00Z,"Paid Notice: Deaths  VAN PELT, DAVID S."
2079,2015-11-08T00:00:00Z,"Paid Notice: Deaths  PARNESS, MELVYN H"
2080,2015-11-08T00:00:00Z,"Paid Notice: Deaths  KLEIN, STEVEN DEAR DAD"
2081,2015-11-08T00:00:00Z,"Paid Notice: Deaths  LENKE, HELEN RAND"
2082,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MOSES, MANFRED ""FRED"""
2083,2015-11-08T00:00:00Z,"Paid Notice: Deaths  MACRIS, NICHOLAS T."
2084,2015-11-08T00:00:00Z,"Paid Notice: Deaths  KESSLER, ANN"
2085,2015-11-08T00:00:00Z,"Paid Notice: Deaths  SOCHA, WLADYSLAW WOJCIECH"
2086,2015-11-08T00:00:00Z,"Paid Notice: Deaths  EWING, SHEILA COBB"
2087,2015-11-08T00:00:00Z,"Paid Notice: Deaths  GOLLAY, JEAN"
2088,2015-11-08T00:00:00Z,"Paid Notice: Memorials  PETTUS, SUSAN FOUKE"
2089,2015-11-08T00:00:00Z,"Paid Notice: Deaths  STERN, GLORIA"
2090,2015-11-08T00:00:00Z,Best Illustrated Books
2091,2015-11-08T00:00:00Z,"Paid Notice: Deaths  HABER, LEE"
2092,2015-11-08T00:00:00Z,"Paid Notice: Deaths  BROWN, GABRIELLA"
2093,2015-11-08T00:00:00Z,Good Nights
2094,2015-11-08T00:00:00Z,"Paid Notice: Deaths  LEONARD, MICHAEL ""MICKEY"""
2095,2015-11-08T00:00:00Z,"Paid Notice: Deaths  LEONARD, MICHAEL"
2096,2015-11-08T00:00:00Z,"Paid Notice: Deaths  LEONARD, MICHAEL ""MICKEY."" DEAREST MICKEY, WE ARE HONORED TO HAVE KNOWN YOU"
2097,2015-11-08T00:00:00Z,"Paid Notice: Memorials  KNOPF, MARILYN"
2098,2015-11-08T00:00:00Z,"Paid Notice: Deaths  KLEIN, SEYMOUR (STEVEN) E."
2099,2015-11-08T00:00:00Z,"Paid Notice: Deaths  FREY, HELEN M."
2100,2015-11-08T00:00:00Z,"Paid Notice: Deaths  HEYMAN, ANNETTE SILVERMAN"
2101,2015-11-08T00:00:00Z,"Paid Notice: Deaths  LEE, CHARLES CARROLL, JR."
2102,2015-11-08T00:00:00Z,"Paid Notice: Memorials  BOEGEHOLD, ALAN LINDLEY (1927, 2015) WAS BORN MARCH 21, 1927 IN DETROIT, MICHIGAN. HE RECEIVED HIS A.B. FROM THE UNIVERSITY OF MICHIGAN IN 1950, AND HIS M.A. AND PH.D. DEGREES IN CLASSICAL PHILOLOGY FROM HARVARD UNIVERSITY IN 1954 AND 1958. HE FIRST TAUGHT AS INSTRUCTOR IN CLASSICS AT THE UNIVERSITY OF ILLINOIS AT URBANA IN 1957, FOLLOWED IN 1960 BY 41 YEARS AT BROWN UNIVERSITY IN THE DEPARTMENT OF CLASSICS WHERE HE SERVED INTERMITTENTLY AS CHAIRMAN AND DIRECTOR OF ANCIENT STUDIES. HIS CAREER AT BROWN WAS PUNCTUATED BY VISITING PROFESSORSHIPS AT HARVARD, YALE, AND BERKELEY. AFTER HIS RETIREMENT HE WAS VISITING PROFESSOR AT AMHERST COLLEGE FOR TWO YEARS, AND FLORIDA STATE UNIVERSITY FOR ONE SEMESTER. HE HAD A LIFE, LONG RELATIONSHIP WITH THE AMERICAN SCHOOL OF CLASSICAL STUDIES AT ATHENS, GREECE, AS DIRECTOR FOR NUMEROUS SUMMER SESSIONS, AS A RESEARCH FELLOW AT THE AGORA EXCAVATIONS, AS MELLON PROFESSOR, CHAIRMAN OF THE MANAGING COMMITTEE, AND A TRUSTEE OF THE AMERICAN SCHOOL AND THE GENNADIUS LIBRARY. IN ADDITION TO HIS NUMEROUS SCHOLARLY PUBLICATIONS, ALAN TOOK GREAT PLEASURE IN WRITING AND READING POETRY, PRODUCING THREE VOLUMES OF ORIGINAL WORK AND TRANSLATING THE POEMS OF CONSTANTINE CAVAFY. HE WAS AN AVID TENNIS AND SQUASH PLAYER, AND KNOWLEDGEABLE AMATEUR MYCOLOGIST. ALAN IS SURVIVED BY JULIE, HIS WIFE OF 61 YEARS, SISTER BARBARA, BROTHER DAVID, SONS DAVID AND ALAN, DAUGHTERS LINDLEY AND ALISON, AND EIGHT GRANDCHILDREN. VISIT WWW.WARING, SULLIVAN.COM FOR TRIBUTES 1"
2103,2015-11-08T00:00:00Z,"Paid Notice: Deaths  TRAINOR, PATRICIA H"
2104,2015-11-08T00:00:00Z,"Paid Notice: Deaths  COONEY, JOHN P."
2105,2015-11-08T00:00:00Z,"Paid Notice: Memorials  BIER, BERNARD H"
2106,2015-11-08T00:00:00Z,Bucks Send Nets to Seventh Straight Defeat
2107,2015-11-08T00:00:00Z,The Vote in Myanmar
2108,2015-11-08T00:00:00Z,Marco Rubio’s Use of Party Credit Card Reinforces a Picture of Messy Finances
2109,2015-11-08T00:00:00Z,Mourners Gather to Remember Two Victims of Halloween Crash in the Bronx
2110,2015-11-08T00:00:00Z,Rangers Win Fifth Straight as Raanta Stifles Coyotes
2111,2015-11-08T00:00:00Z,A Colorado Town Unfamiliar With Attention Deals With a Flood of It
2112,2015-11-08T00:00:00Z,Cricket Exhibition at Citi Field Gets a Boost From Sachin Tendulkar
2113,2015-11-08T00:00:00Z,Kicker Finds Redemption and Beats Penn State
