,pub_date,headline
5601,2016-09-29T04:00:00+0000,Oral Nicholas Hillary Acquitted in Potsdam Boy’s Killing
5602,2016-09-29T04:00:00+0000,Dior and TV: A ‘New Look’ All Around
5603,2016-09-29T04:00:00+0000,Should You Intervene When a Parent Harshly Disciplines a Child in Public?
5604,2016-09-29T04:00:00+0000,"Wall St., Powered by Oil, Ends Higher"
5605,2016-09-29T04:00:00+0000,The British Labour Party’s Passover Message
5606,2016-09-29T04:00:00+0000,The Taxi Driver’s Last Ride
5607,2016-09-29T04:00:00+0000,Modern Life Presents Nomads of China’s Highlands With a ‘Tragic Choice’
5608,2016-09-29T04:00:00+0000,A Chinese Scholar on the Changing World of the Yugur Nomads
5609,2016-09-29T04:00:00+0000,Hungary’s Duty to Refugees
5610,2016-09-29T04:00:00+0000,"Beyoncé Raised the Bar With ‘Lemonade.’ Now Others Are Leaping, Too."
5611,2016-09-29T04:00:00+0000,Democrats Eye Hillary Clinton’s Confidence After Debate With Caution
5612,2016-09-29T04:00:00+0000,"Once Jailed for Fraud, Garth Drabinsky Plans a Broadway Comeback"
5613,2016-09-29T04:00:00+0000,Airstrike in Eastern Afghanistan Kills at Least 13
5614,2016-09-29T04:00:00+0000,4 N.F.L. Teams Are Still on the Road to an 0-16 Season
5615,2016-09-29T04:00:00+0000,"Shimon Peres, the Realist Dreamer"
5616,2016-09-29T04:00:00+0000,Why You Shouldn’t Trust ‘Polls’ Conducted Online
5617,2016-09-29T04:00:00+0000,Dutch Inquiry Links Russia to 298 Deaths in Explosion of Jetliner Over Ukraine
5618,2016-09-29T04:00:00+0000,Trump and Clinton Move From First Debate Into Swing States
5619,2016-09-29T04:00:00+0000,Shareholders Approve SABMiller Takeover by Anheuser-Busch InBev
5620,2016-09-29T04:00:00+0000,Senate Set to Override Veto on Bill Allowing 9/11 Suits Against Saudi Arabia
5621,2016-09-29T04:00:00+0000,Questions to Consider if Your Trump-Clinton Vote Doesn’t Really Count
5622,2016-09-29T04:00:00+0000,An Atlas of a Billion Stars
5623,2016-09-29T04:00:00+0000,"Morning Agenda: Wells Fargo Clawback, Standard Chartered Investigated, Ex-A.I.G. Chief Testifies"
5624,2016-09-29T04:00:00+0000,"A Bomb Shatters an Aleppo Building, and Videos Capture the Rescue Minute by Minute"
5625,2016-09-29T04:00:00+0000,"Deutsche Bank, Facing Challenges, Says It Will Sell Abbey Life"
5626,2016-09-29T04:00:00+0000,"Under Pressure, Amnesty International Cancels Briefing on Torture in Thailand"
5627,2016-09-29T04:00:00+0000,"A Woman Dies After Childbirth, and Her Husband Asks Why"
5628,2016-09-29T04:00:00+0000,"New Debate Strategy for Donald Trump: Practice, Practice, Practice"
5629,2016-09-29T04:00:00+0000,"Beyond Baseball, Vin Scully Leaves Behind an Archive of Oddities"
5630,2016-09-29T04:00:00+0000,Perella Weinberg Partners Split Off to Open Investment Firm
5631,2016-09-29T04:00:00+0000,"Defending Against Hackers Took a Back Seat at Yahoo, Insiders Say"
5632,2016-09-29T04:00:00+0000,Explaining the U.S. Presidential Election to China: It’s Not Really Like ‘House of Cards’
5633,2016-09-29T04:00:00+0000,"Demonstrators Protest Fatal Police Shooting of a Black Man in El Cajon, Calif."
5634,2016-09-29T04:00:00+0000,Embattled Patron Retains Power at San Francisco Museums
5635,2016-09-29T04:00:00+0000,"Joe Browder, a Guardian of the Florida Everglades, Dies at 78"
5636,2016-09-29T04:00:00+0000,"Julie de Libran, Designer of Sonia Rykiel, Shares Her French Beauty Secrets"
5637,2016-09-29T04:00:00+0000,"During the Presidential Debate, a Fashionable Pajama Party in Paris"
5638,2016-09-29T04:00:00+0000,"Meet Quetsche, a New Brand Inspired by Fantasy"
5639,2016-09-29T04:00:00+0000,Europe Is Putting Faith in Its Ryder Cup Rookies
5640,2016-09-29T04:00:00+0000,The Model Makers
5641,2016-09-29T04:00:00+0000,Spring Accessories: It’s a Jungle Out There
5642,2016-09-29T04:00:00+0000,"In Milan, Fashion Turns Out to Support amfAR"
5643,2016-09-29T04:00:00+0000,Designing a Custom-Made Creative Family
5644,2016-09-29T14:33:08+0000,Quizzes & Crosswords
5645,2016-09-29T14:33:37+0000,Multimedia
5646,2016-09-29T14:36:31+0000,Contests
5647,2016-09-30T04:00:00+0000,The Tie? Leave Home Without It
5648,2016-09-30T04:00:00+0000,On the Trail: Week of Sept. 25
5649,2016-09-30T22:59:49+0000,"Children Who Get Zika After Birth Tend Not to Fall Seriously Ill, Study Finds"
5650,2016-09-30T22:42:54+0000,"Met Picasso Belonged to Family That Fled Nazis, Suit Says"
5651,2016-09-30T22:12:12+0000,Amazon Creates 3 Games for Twitch Fans
5652,2016-09-30T04:00:00+0000,"Roy Moore, U.S. Presidential Race, ‘Deepwater Horizon’: Your Friday Evening Briefing"
5653,2016-09-30T04:00:00+0000,New York Tonight: Train Crash Updates and Carnegie Deli News
5654,2016-09-30T21:55:20Z,What the Alicia Machado Story Reveals About Donald Trump
5655,2016-09-30T21:51:20+0000,"The Mystery of Trump’s Suits, Solved"
5656,2016-09-30T21:32:18+0000,"New Jersey Will Increase Gas Tax 23¢, Ending Long Political Stalemate"
5657,2016-09-30T04:00:00+0000,Yohji Yamamoto: Spring 2017
5658,2016-09-30T21:19:51+0000,"Canada Today: Cruising, Royals, BlackBerrys and Blueberries"
5659,2016-09-30T04:00:00+0000,Emanuel Ungaro: Spring 2017
5660,2016-09-30T21:06:57Z,What We&#8217;re Reading
5661,2016-09-30T21:07:05+0000,Harry Belafonte: ‘Movements Don’t Die’
5662,2016-09-30T21:05:42+0000,A Quest to Gather All My Medical Records in 72 Hours
5663,2016-09-30T21:03:27Z,The Right to Call In Sick
5664,2016-09-30T20:48:50+0000,A Singer’s Journey: From Solitary Confinement to the Met Opera
5665,2016-09-30T20:34:30+0000,Pear Snacking Cake
5666,2016-09-30T04:00:00+0000,10 Things to Do Now in NYC
5667,2016-09-30T04:00:00+0000,Audio Reveals What John Kerry Told Syrians Behind Closed Doors
5668,2016-09-30T19:46:55+0000,Rolling Out a Huge Wheel on the Staten Island Shore
5669,2016-09-30T19:17:34+0000,The Sex-Ed Queens of YouTube Don’t Need a Ph.D.
5670,2016-09-30T18:47:43+0000,Honoring a Loved One With a Charitable Fund
5671,2016-09-30T04:00:00+0000,Rodrigo Duterte’s Most Contentious Quotations
5672,2016-09-30T18:20:35+0000,Dining In: Homemade Chili Gains Ground on Chili’s
5673,2016-09-30T18:15:04+0000,What’s Everyone Looking At?
5674,2016-09-30T18:08:15+0000,Supreme Court v. the American Voter
5675,2016-09-30T04:00:00+0000,What You Should Watch This Weekend: ‘Luke Cage’ and ‘Documentary Now!’
5676,2016-09-30T18:00:40+0000,Popcast: Finding the Joy (and Humor) in Bon Iver’s Pain
5677,2016-09-30T17:44:01+0000,"Ghosts of Old Hollywood, as a Podcast"
5678,2016-09-30T04:00:00+0000,My 10 Favorite Books: Pamela Hanson
5679,2016-09-30T17:41:12+0000,Will Donald Trump Play Infidelity Card at Debate? Clinton Camp Girds
5680,2016-09-30T04:00:00+0000,Undercover: Spring 2017
5681,2016-09-30T04:00:00+0000,"Embarking on a Two-Year Pop-Up Kitchen, Around the World"
5682,2016-09-30T17:04:46+0000,Fannie Mae Is Now Getting More Detailed Information on Borrowers
5683,2016-09-30T17:00:08+0000,The Serial Subletter
5684,2016-09-30T16:45:24+0000,"Nutanix, a Cloud-Based Business, Soars in I.P.O."
5685,2016-09-30T16:41:38Z,"As Warnings Build, Is There a &#8216;Spiral of Silence&#8217; on Climate Change?"
5686,2016-09-30T04:00:00+0000,Other People’s Parenting: When (if Ever) to Interfere
5687,2016-09-30T16:33:26Z,The Right to Sue — Restored
5688,2016-09-30T16:20:03+0000,Renovating a Bathroom? Experts Share Their Secrets.
5689,2016-09-30T16:08:00+0000,Why Won’t Midcentury Design Die?
5690,2016-09-30T04:00:00+0000,"How to Get Dior’s Youthful, Luminous Beauty Look"
5691,2016-09-30T15:53:42Z,1966: Caribbean Hurricane Kills 110
5692,2016-09-30T04:00:00+0000,"Fashion Week Photo Diary: Rick Owens, Chloé and Balmain"
5693,2016-09-30T04:00:00+0000,Dior: Spring 2017
5694,2016-09-30T04:00:00+0000,Michelle Gutknecht Transforms at Christian Dior
5695,2016-09-30T15:46:03+0000,Pittsburgh Symphony Musicians Go on Strike
5696,2016-09-30T15:25:37+0000,Poetry
5697,2016-09-30T04:00:00+0000,One English Village’s New Garden Retreat
5698,2016-09-30T04:00:00+0000,What to Cook This Weekend
5699,2016-09-30T15:00:39+0000,Laurene Powell Jobs Invests in Production and Talent Management Firm
5700,2016-09-30T14:58:37+0000,A Union Built in and on Stages
5701,2016-09-30T14:51:27+0000,How Rich Couples Who Aren’t Pitt and Jolie Manage Their Divorces
5702,2016-09-30T04:00:00+0000,What Carmela Soprano Understood About Hillary Clinton
5703,2016-09-30T04:00:00+0000,Off-White at Paris Fashion Week
5704,2016-09-30T14:11:38+0000,France to Raze Calais Refugee Camp
5705,2016-09-30T04:00:00+0000,Staying Clueless on Debate Substance? Not as Easy as You Might Think
5706,2016-09-30T14:06:26+0000,Wall St. Ends Higher on Consumer Stock Gains
5707,2016-09-30T13:38:21+0000,The Rosetta Spacecraft Ends Its Mission
5708,2016-09-30T04:00:00+0000,"Pomp, Circumstance, Fur: A Quiz on Presidential Pets"
5709,2016-09-30T13:02:12+0000,Brands to Ad Agencies: Diversify or Else
5710,2016-09-30T13:00:09+0000,"As America Sleeps, Donald Trump Seethes on Twitter"
5711,2016-09-30T13:00:04+0000,Posting Political Signs in the Window Is Your Right — Isn’t It?
5712,2016-09-30T12:26:57Z,1891: Boulanger Commits Suicide
5713,2016-09-30T04:00:00+0000,A Liberal Supreme Court
5714,2016-09-30T04:00:00+0000,California Today: $2 More for a Pack of Cigarettes?
5715,2016-09-30T04:00:00+0000,Penn Station Reborn
5716,2016-09-30T04:00:00+0000,Chalayan: Spring 2017
5717,2016-09-30T04:00:00+0000,"The Weekly Health Quiz: Happy Spouses, Addictive Personalities and ‘Clean’ Marijuana"
5718,2016-09-30T11:37:34+0000,"China Manipulates Its Currency, but Not in the Way Trump Claims"
5719,2016-09-30T11:00:05+0000,"How to Help a Failing Boss See the Light, if You Must"
5720,2016-09-30T10:49:56+0000,Deutsche Bank Troubles Raise Fear of Global Shock
5721,2016-09-30T04:00:00+0000,Recording the Sound of My Child’s Voice
5722,2016-09-30T10:30:47Z,Are Wild Blueberries More Nutritious Than Farm-Raised?
5723,2016-09-30T04:00:00+0000,Loewe: Spring 2017
5724,2016-09-30T04:00:00+0000,New York Today: Commuting After the Crash
5725,2016-09-30T04:00:00+0000,"Shimon Peres, Hoboken, Google: Your Friday Briefing"
5726,2016-09-30T09:45:40+0000,2 van Gogh Paintings Stolen From Amsterdam Are Recovered in Italy
5727,2016-09-30T04:00:00+0000,Chappatte on the Aleppo Nightmare
5728,2016-09-30T04:00:00+0000,Teaching With: ‘Daredevil on a Snowmobile’
5729,2016-09-30T04:00:00+0000,World Leaders Pay Final Respects to Shimon Peres
5730,2016-09-30T04:00:00+0000,How to Get to Work After the Hoboken Train Crash
5731,2016-09-30T09:00:27+0000,Immigrants Eager to Vote Obeyed All the Rules. It Didn’t Pay.
5732,2016-09-30T09:00:26+0000,Dear Dad: We’ve Been Gay for a Really Long Time
5733,2016-09-30T09:00:26+0000,"How to Pick the Best Credit Card, Based on Rewards"
5734,2016-09-30T09:00:24+0000,How to Walk in High Heels
5735,2016-09-30T09:00:05+0000,Is New York Ready for Solar Power?
5736,2016-09-30T09:00:05+0000,Can New Technology Bring Baseball’s Data Revolution to Fielding?
5737,2016-09-30T04:00:00+0000,Does Voting for a Third-Party Candidate Mean Throwing Away Your Vote?
5738,2016-09-30T09:00:04+0000,Judge John Hodgman Rules on Diet Mountain Dew
5739,2016-09-30T08:43:17+0000,South Korea Investigates Deaths of 3 Chinese Fishermen in Crackdown
5740,2016-09-30T08:30:05+0000,Questions for: ‘Reykjavik Briefly Swaps Its City Lights for Northern Ones’
5741,2016-09-30T08:23:03+0000,Sneaker Collection
5742,2016-09-30T04:00:00+0000,A Battle to Define Democracy
5743,2016-09-30T04:00:00+0000,Why It’s Safe to Scrap America’s ICBMs
5744,2016-09-30T04:00:00+0000,A Flimsy Legal Attack on Clean Air
5745,2016-09-30T04:00:00+0000,How the Clinton-Trump Race Got Close
5746,2016-09-30T04:00:00+0000,An Uncharitable Foundation
5747,2016-09-30T04:00:00+0000,The Death of Idealism
5748,2016-09-30T04:00:00+0000,Candidate Obama Kept His Promise to Native Americans
5749,2016-09-30T07:00:17Z,"The Week in Pictures: Sept. 30, 2016"
5750,2016-09-30T06:55:30+0000,事实核查：特朗普和克林顿的第一场辩论
5751,2016-09-30T06:54:43+0000,"World Leaders Gather to Mourn Shimon Peres, and Possibly His Dream"
5752,2016-09-30T04:00:00+0000,"The Week in Pictures: Sept. 30, 2016"
5753,2016-09-30T04:00:00+0000,"Corrections: September 30, 2016"
5754,2016-09-30T05:00:01+0000,In the Studio: Christian Louboutin
5755,2016-09-30T04:00:00+0000,What’s on TV Friday: Woody Allen’s ‘Crisis in Six Scenes’ and ‘Marvel’s Luke Cage’
5756,2016-09-30T04:00:00+0000,"Paris Fashion Week, Day 4: They’re Coming!"
5757,2016-09-30T05:00:04+0000,Word + Quiz: incorporeal
5758,2016-09-30T04:00:00+0000,"Wayne Rooney, Fresh Off Bench, Delivers Key Assist in Manchester United Win"
5759,2016-09-30T04:00:00+0000,A Call for Review of Chinese Purchases of U.S. Companies
5760,2016-09-30T02:52:31+0000,Yankees Eliminated From Postseason Contention Despite Beating Red Sox
5761,2016-09-30T04:00:00+0000,"Richard D. Trentlage, 87, Who Wrote ‘The Oscar Mayer Wiener Song,’ Dies"
5762,2016-09-30T04:00:00+0000,Harvard Hires New Endowment Manager From Columbia
5763,2016-09-30T04:00:00+0000,Review: ‘The Encounter’ Is a High-Tech Head Trip Through an Amazon Labyrinth
5764,2016-09-30T04:00:00+0000,"Review: ‘13TH,’ the Journey From Shackles to Prison Bars"
5765,2016-09-30T04:00:00+0000,Taking the Plunge
5766,2016-09-30T04:00:00+0000,"American Fan at Ryder Cup Heckles European Players, Then Out-Putts Them"
5767,2016-09-30T01:17:08+0000,"Review: ‘La Bohème,’ in All Its Excessive Glory"
5768,2016-09-30T01:12:28+0000,Rezoning Plan for Manhattan Elementary School Draws Anger From All Sides
5769,2016-09-30T01:09:15+0000,City Officials Are Questioned Over Changes to Nursing Home’s Deed
5770,2016-09-30T04:00:00+0000,"David Ortiz Exits Yankee Stadium for Final Time With a Walk, a Painting and a Standing Ovation"
5771,2016-09-30T01:01:19+0000,Caregiver Who Abused 4-Year-Old Boy Pleads Guilty to Murder
5772,2016-09-30T04:00:00+0000,Claims of Saudi Role in 9/11 Appear Headed for Manhattan Court
5773,2016-09-30T00:58:47+0000,"No Stranger to Marital Strife, Rudy Giuliani Wags a Finger at the Clintons"
5774,2016-09-30T04:00:00+0000,Fire Dept. Chief Killed in Bronx Explosion Is Promoted
5775,2016-09-30T04:00:00+0000,"What Is Russia Up To, and Is It Time to Draw the Line?"
5776,2016-09-30T00:45:47+0000,Red Sox Have Bright Hopes as David Ortiz’s Era Comes to an End
5777,2016-09-30T04:00:00+0000,Ex-Marine Describes Violent Hazing and the Lies That Covered It Up
5778,2016-09-30T04:00:00+0000,Quotation of the Day
5779,2016-09-30T04:00:00+0000,I.P.O. Values Cloud Company Nutanix at $2.18 Billion
5780,2016-09-30T00:33:30+0000,"A Wild-Card Spot, and More, Is Within the Mets’ Reach"
5781,2016-09-30T04:00:00+0000,Why New Jersey’s Trains Aren’t Safer
5782,2016-09-30T04:00:00+0000,"In Hacked Audio, Hillary Clinton Rethinks Obama’s Nuclear Upgrade Plan"
5783,2016-09-30T00:25:02+0000,"After Acquittal in Boy’s Killing, Potsdam Sighs With Relief and Resignation"
5784,2016-09-30T00:21:33+0000,Credibility of Chris Christie’s ‘Enforcer’ Challenged During Bridge Scandal Trial
5785,2016-09-30T04:00:00+0000,"Leaderless and Underfunded, N.J. Transit Had Troubles Well Before Fatal Crash"
5786,2016-09-30T04:00:00+0000,C.D.C. Advises Against Travel to Zika-Affected Countries in Southeast Asia
5787,2016-09-30T04:00:00+0000,Concern Over Deutsche Bank’s Health Shakes Markets
5788,2016-09-30T04:00:00+0000,Progress? Depends on Which Party Is Doing the Talking
5789,2016-09-30T04:00:00+0000,"U.S. Paid Insurers Funds Meant for Treasury, Auditors Say"
5790,2016-09-30T04:00:00+0000,Spare Times for Children Listings for Sept. 30-Oct. 6
5791,2016-09-30T04:00:00+0000,Offshore Wind Farms See Promise in Platforms That Float
5792,2016-09-30T04:00:00+0000,What to See in New York Art Galleries This Week
5793,2016-09-30T04:00:00+0000,Around Town for Sept. 30-Oct. 6
5794,2016-09-30T04:00:00+0000,How Do You Make Turbo Engines More Efficient? Just Add Water
5795,2016-09-30T04:00:00+0000,Jazz Listings for Sept. 30-Oct. 6
5796,2016-09-30T04:00:00+0000,Classical Music Listings for Sept. 30-Oct. 6
5797,2016-09-30T04:00:00+0000,"Review: In ‘Miss Peregrine’s Home,’ Chasing Grandpa’s Stories Down a Rabbit Hole"
5798,2016-09-30T04:00:00+0000,Movie Listings for Sept. 30-Oct. 6
5799,2016-09-30T04:00:00+0000,"World’s Fair, and Queens, in the Meadows Festival Spotlight"
5800,2016-09-30T04:00:00+0000,"Drawings? Maybe, but Certainly the Art of Frustration"
5801,2016-09-30T04:00:00+0000,Ex-A.I.G. Chief Parries Inquiries on Offshore Reinsurer in Fraud Trial
5802,2016-09-30T04:00:00+0000,Comedy Listings for Sept. 30-Oct. 6
5803,2016-09-30T04:00:00+0000,"Review: In ‘Girl Asleep,’ Floating Through a Teenage Fantasia"
5804,2016-09-30T04:00:00+0000,"Review: In ‘Denial,’ Confronting a Holocaust Revisionist in Court"
5805,2016-09-30T04:00:00+0000,Pop & Rock Listings for Sept. 30-Oct. 6
5806,2016-09-30T04:00:00+0000,Museum & Gallery Listings for Sept. 30-Oct. 6
5807,2016-09-30T04:00:00+0000,"Review: In ‘Among the Believers,’ a Cleric Holds Sway"
5808,2016-09-30T04:00:00+0000,"U.S. Tried Twice to Deport El Cajon Shooting Victim, to No Avail"
5809,2016-09-30T04:00:00+0000,"Review: ‘Danny Says,’ a Paean to a Rock Gadfly and Tastemaker"
5810,2016-09-30T04:00:00+0000,Qualcomm Is Said to Be in Talks to Buy NXP Semiconductors
5811,2016-09-30T04:00:00+0000,"At the New York Film Festival, a Defense of Human Dignity"
5812,2016-09-30T04:00:00+0000,Trade Ban to Protect Pangolins: Enough to Save Them?
5813,2016-09-30T04:00:00+0000,"Review: In ‘Tomorrow’s Parties,’ Visions of the Planet’s Future"
5814,2016-09-30T04:00:00+0000,"Review: ‘Do Not Resist,’ or When a Police Force Becomes an Army"
5815,2016-09-30T04:00:00+0000,Microsoft Reorganizes Its Research Efforts Around A.I.
5816,2016-09-30T04:00:00+0000,Review: ‘Harry & Snowman’ Recalls a Man and a Horse of Powerful Haunches
5817,2016-09-30T04:00:00+0000,Maria Semple’s ‘Today Will Be Different’ Serves Up Screwball With Soul
5818,2016-09-30T04:00:00+0000,"Angered by 9/11 Victims Law, Saudis Rethink U.S. Alliance"
5819,2016-09-30T04:00:00+0000,400-Pound Hacker? Trump Comments Fuel Dialogue on Fat-Shaming
5820,2016-09-30T04:00:00+0000,"Review: ‘Crisis in Six Scenes,’ a Mere Ghost of Woody Allen Past"
5821,2016-09-30T04:00:00+0000,Review: The Animated ‘Long Way North’ Finds a Girl on a Journey
5822,2016-09-30T04:00:00+0000,"Review: In ‘A Man Called Ove,’ Don’t Let That Scowl Fool You"
5823,2016-09-30T04:00:00+0000,Theater Listings for Sept. 30-Oct. 6
5824,2016-09-30T04:00:00+0000,Yosemite Superintendent Steps Down Amid Complaints
5825,2016-09-30T04:00:00+0000,중성적인 아이 이름이 뜬다
5826,2016-09-30T04:00:00+0000,Dance Listings for Sept. 30-Oct. 6
5827,2016-09-30T04:00:00+0000,"Video of Fatal Police Shooting of Louisiana Boy, 6, Is Released"
