,pub_date,headline
4627,2016-07-24T00:00:00Z,"Maria Dixon, Christopher LeBlanc"
4628,2016-07-24T00:00:00Z,"Melanie Wang, Jonathan Gair"
4629,2016-07-24T00:00:00Z,"Susannah Hammar, Juan Lois"
4630,2016-07-24T00:00:00Z,"Angela Johnson, Seth Rogers"
4631,2016-07-24T00:00:00Z,"Corinne Sweeney, Taylor Catarozoli"
4632,2016-07-24T00:00:00Z,"Margaret Lindsay, Matthew Pietroforte"
4633,2016-07-24T00:00:00Z,"Amanda Posner, Benjamin Neumann"
4634,2016-07-24T00:00:00Z,"Jaimie Abir, Jonathan Clark"
4635,2016-07-24T00:00:00Z,"Juliet Kline, Mitchell Buder"
4636,2016-07-24T00:00:00Z,"California Wildfire Spreads Across 20,000 Acres, Prompting Evacuations"
4637,2016-07-24T00:00:00Z,"Paid Notice: Deaths  PAUL, DAPHNE"
4638,2016-07-24T00:00:00Z,"Paid Notice: Deaths  SCOTT, HUGH J"
4639,2016-07-24T00:00:00Z,"Paid Notice: Deaths  FELDMAN, MARK K."
4640,2016-07-24T00:00:00Z,"Paid Notice: Deaths  CASE, DR. ROBERT B."
4641,2016-07-24T00:00:00Z,"Paid Notice: Deaths  GIMBEL, THOMAS S. T."
4642,2016-07-24T00:00:00Z,"Paid Notice: Deaths  WOODROOFE, MARTHA"
4643,2016-07-24T00:00:00Z,"Paid Notice: Memorials  ELLIS, RICHARD A."
4644,2016-07-24T00:00:00Z,"Paid Notice: Deaths  FINLEY, CLARENCE"
4645,2016-07-24T00:00:00Z,"Paid Notice: Deaths  BOOKEY, PHYLLIS"
4646,2016-07-24T00:00:00Z,"Paid Notice: Deaths  MEYER, BARBARA (ROSE) NEE LANGBART"
4647,2016-07-24T00:00:00Z,"Paid Notice: Deaths  WIGOD, ROBERT MAYNARD"
4648,2016-07-24T00:00:00Z,"Paid Notice: Deaths  KARPMAN, ESTHER"
4649,2016-07-24T00:00:00Z,"Paid Notice: Deaths  POTTER, PRISCILLA BOWDEN"
4650,2016-07-24T00:00:00Z,"Paid Notice: Deaths  ROSENFIELD, HERBERT"
4651,2016-07-24T00:00:00Z,"Paid Notice: Memorials  MEISTER, BERTRAM"
4652,2016-07-24T00:00:00Z,"Paid Notice: Deaths  STURTEVANT, THEDA MAW"
4653,2016-07-24T00:00:00Z,"Paid Notice: Deaths  PETZKO, JOSEPH SR."
4654,2016-07-24T00:00:00Z,"Paid Notice: Deaths  BALIFF, ROBERT JAY"
4655,2016-07-24T00:00:00Z,"Paid Notice: Deaths  HOLECHEK, JAMES A."
4656,2016-07-24T00:00:00Z,"Paid Notice: Deaths  LYSINGER, PAT"
4657,2016-07-24T00:00:00Z,"Paid Notice: Deaths  DRESNER, MILTON"
4658,2016-07-24T00:00:00Z,"Paid Notice: Deaths  MERRITT, ZELLA JONAS"
4659,2016-07-24T00:00:00Z,"Paid Notice: Deaths  WAYSER, HAROLD"
4660,2016-07-24T00:00:00Z,"Paid Notice: Deaths  SCHOTT, DANIEL"
4661,2016-07-24T00:00:00Z,"Paid Notice: Deaths  SPIEGEL, SIEGMUND"
4662,2016-07-24T00:00:00Z,"Paid Notice: Deaths  PETRAS, NICHOLAS GEORGE"
4663,2016-07-24T00:00:00Z,"Paid Notice: Deaths  MARSHALL, SALLY WATTERS"
4664,2016-07-24T00:00:00Z,"Paid Notice: Deaths  ROTHFELD, BETTY R."
4665,2016-07-24T00:00:00Z,"Paid Notice: Deaths  LAVINE, MELVIN (MEL)"
4666,2016-07-24T00:00:00Z,"Paid Notice: Deaths  TULLY, WILLIAM J."
4667,2016-07-24T00:00:00Z,"Paid Notice: Deaths  WEST, PAUL B."
4668,2016-07-24T00:00:00Z,"Paid Notice: Deaths  MOTELSON, STUART"
4669,2016-07-24T00:00:00Z,"Paid Notice: Deaths  CHESTLER, RITA"
4670,2016-07-24T00:00:00Z,"Paid Notice: Memorials  GELLMAN, HOWARD"
4671,2016-07-24T00:00:00Z,"Paid Notice: Deaths  HONN, FRANCIS JEROME"
4672,2016-07-24T00:00:00Z,"Paid Notice: Memorials  SUNKIN, SANFORD DANIEL"
4673,2016-07-24T00:00:00Z,"Paid Notice: Deaths  STUPACK, IRWIN SHELDON"
4674,2016-07-24T00:00:00Z,"Paid Notice: Deaths  WAITZMAN, HARRY"
4675,2016-07-24T00:00:00Z,"Paid Notice: Deaths  BUNIS, IRENE"
4676,2016-07-24T00:00:00Z,"Paid Notice: Deaths  COHEN, HARRY"
4677,2016-07-24T00:00:00Z,"Paid Notice: Deaths  LAZARUS, MORTIMOR C."
4678,2016-07-24T00:00:00Z,"Paid Notice: Deaths  TAFFAE, ROBERT CHARLES"
4679,2016-07-24T00:00:00Z,"Paid Notice: Deaths  WIGOD, ROBERT MAYNARD"
4680,2016-07-24T00:00:00Z,"Paid Notice: Deaths  ROSENFIELD, HERBERT"
4681,2016-07-24T00:00:00Z,"Paid Notice: Deaths  REICH, SEYMOUR ""SY"""
4682,2016-07-24T00:00:00Z,"Paid Notice: Deaths  GLOVER, DAWSON C"
4683,2016-07-24T00:00:00Z,"Paid Notice: Deaths  HIRSCH, NORMA"
4684,2016-07-24T00:00:00Z,"Paid Notice: Deaths  EVANS, PAUL REDMOND"
4685,2016-07-24T00:00:00Z,"Paid Notice: Deaths  PAUL, EVE W"
4686,2016-07-24T00:00:00Z,"Paid Notice: Deaths  CAPLAN, ANN HEYMAN"
4687,2016-07-24T00:00:00Z,"Paid Notice: Deaths  CHESTLER, RITA"
4688,2016-07-24T00:00:00Z,"Paid Notice: Deaths  BRADEMAS, JOHN"
4689,2016-07-24T00:00:00Z,"Paid Notice: Deaths  CHESTLER, RITA"
4690,2016-07-24T00:00:00Z,"Paid Notice: Deaths  BRENNAN, GREGORY L."
4691,2016-07-24T00:00:00Z,"Paid Notice: Deaths  ALLEN, JAMES HASLAM"
4692,2016-07-24T00:00:00Z,17 Injured When Hudson River Ferry Hits Dock in Jersey City
4693,2016-07-24T00:00:00Z,"Migrants and Smugglers Won’t Be Stopped by Donald Trump’s Wall, Ranchers Say"
4694,2016-07-24T00:00:00Z,Elizabeth Warren Says Donald Trump Has ‘Hate in His Heart’
4695,2016-07-24T00:00:00Z,Quotation of the Day
4696,2016-07-24T00:00:00Z,"Ranks of N.F.L.’s Unsigned Include Some Notable, but Aging, Playmakers"
4697,2016-07-24T00:00:00Z,Influential Donors Criticize Ted Cruz for His G.O.P. Convention Speech
4698,2016-07-24T00:00:00Z,"As Top Male Golfers Skip the Olympics, the Best Female Golfers Converge on Rio"
4699,2016-07-24T00:00:00Z,Letters to the Editor
4700,2016-07-24T00:00:00Z,One Police Shift: Patrolling an Anxious America
4701,2016-07-24T00:00:00Z,A Look Behind the Curtain
4702,2016-07-24T00:00:00Z,Zeon Zoysia Is Ready for Its Olympic Debut
4703,2016-07-24T00:00:00Z,Donald Trump’s Sham Patriotism
4704,2016-07-24T00:00:00Z,Trumpworld vs. Clintonworld
4705,2016-07-24T00:00:00Z,Donald Trump’s Disturbia
4706,2016-07-24T00:00:00Z,Not the ’60s: Apocalypse Then and Now
4707,2016-07-24T00:00:00Z,The Long War on Terror
4708,2016-07-24T00:00:00Z,What It Was Like to Compete Against Roger Ailes and Fox News
4709,2016-07-24T00:00:00Z,Is Donald Trump a Racist?
4710,2016-07-24T00:00:00Z,The Donald Trump Show
4711,2016-07-24T00:00:00Z,Fathers as Caregivers
4712,2016-07-24T00:00:00Z,America’s Conflicted Cuba Policy
4713,2016-07-24T00:00:00Z,The Common Core Costs Billions and Hurts Students
4714,2016-07-24T00:00:00Z,The Strip
4715,2016-07-24T00:00:00Z,California Deposes Its ‘Welfare Queen’
4716,2016-07-24T00:00:00Z,Sophie Blackall
4717,2016-07-24T00:00:00Z,Quotes From Donald Trump’s Convention
4718,2016-07-24T00:00:00Z,Uncle Sam Wants You — Or at Least Your Genetic and Lifestyle Information
4719,2016-07-24T00:00:00Z,"On Death Penalty Cases, Tim Kaine Revealed Inner Conflict"
4720,2016-07-24T00:00:00Z,"David Horowitz, Who Helped Make Bill Clinton a Media Darling, Dies at 86"
4721,2016-07-24T00:00:00Z,The Other Side of an Infamous Hamptons House Party
4722,2016-07-24T00:00:00Z,A Health Advocate in the Aisles of a Supermarket
4723,2016-07-24T00:00:00Z,A Healthier Way to Feed Your Cat: Hide Its Meals
4724,2016-07-24T00:00:00Z,"What You Think You Know About Money, but Don’t, Can Hurt You"
4725,2016-07-24T00:00:00Z,"A Profit Bump for Companies, and Tax Transparency for Investors"
4726,2016-07-24T00:00:00Z,A Hollywood Start-Up Sees New Life in Dead Movie Scripts
4727,2016-07-24T00:00:00Z,"In a Gleeful Twist at a Horror Film Screening, ‘Blair Witch’ Is Revived"
4728,2016-07-24T00:00:00Z,Hillary Clinton and Tim Kaine Debut Ticket in Battleground of Florida
4729,2016-07-24T00:00:00Z,"Suzanne Shapiro and Samuel Polcer: Making an Impression, Then Waiting 8 Years"
4730,2016-07-24T00:00:00Z,Rules for Dog Owners
4731,2016-07-24T00:00:00Z,Farhad’s and Mike’s Week in Tech: The Master Plans of SoftBank and Elon Musk
4732,2016-07-24T00:00:00Z,"Munich Killer Was Troubled, but Had No Terrorist Ties, Germany Says"
4733,2016-07-24T00:00:00Z,"Hillary, Me and the Digital Divide"
4734,2016-07-24T00:00:00Z,They Promised Us Jet Packs. They Promised the Bosses Profit.
4735,2016-07-24T00:00:00Z,"If Tim Kaine Can Help Clinton in Virginia Even a Bit, It’s a Big Deal"
4736,2016-07-24T00:00:00Z,How Tim Kaine and Hillary Clinton Compare on the Issues
4737,2016-07-24T00:00:00Z,Zapping Their Brains at Home
4738,2016-07-24T00:00:00Z,Summer Travel and the Zika Virus
4739,2016-07-24T00:00:00Z,How Denis Leary of ‘Sex&amp;Drugs&amp;Rock&amp;Roll’ Spends His Sundays
4740,2016-07-24T00:00:00Z,Chasing Waldorf’s History as It Becomes History Itself
4741,2016-07-24T00:00:00Z,"The Double Life of the Slimy, Acrobatic Leopard Slug"
4742,2016-07-24T00:00:00Z,"Nathan’s Famous, a Hot Dog Empire Built on Hard Work and Hype"
4743,2016-07-24T00:00:00Z,"A One-Man Show About Jack Lemmon, Performed by His Son"
4744,2016-07-24T00:00:00Z,"Review: Le Dock in Fair Harbor, a Flavorful Encores From Jean-Georges"
4745,2016-07-24T00:00:00Z,Review: Bar Sugo’s Seriously Italian Menu Goes Beyond the Sauce
4746,2016-07-24T00:00:00Z,Review: Scratch Cooking at Agostino’s in New Rochelle
4747,2016-07-24T00:00:00Z,Paying Tribute to the Bronx
4748,2016-07-24T00:00:00Z,A Tribute to the South Bronx
4749,2016-07-24T00:00:00Z,Fancy Swimming Pools as Building Perks
4750,2016-07-24T00:00:00Z,"A Trip Through Time, With a ’60s Sound"
4751,2016-07-24T00:00:00Z,What I Love | Linda Emond
4752,2016-07-24T00:00:00Z,Keegan-Michael Key and Mike Birbiglia Take Pizza and Obama Imitations Seriously
4753,2016-07-24T00:00:00Z,Gary Erbe Tricks the Eye With a Dose of Pop Culture
4754,2016-07-24T00:00:00Z,Music Festival to Celebrate Newark’s 350-Year History
4755,2016-07-24T00:00:00Z,Home Sales Around the New York Region
4756,2016-07-24T00:00:00Z,How the Rich Are Hurting the Museums They Fund
4757,2016-07-24T00:00:00Z,"At the Hudson River Museum, Art With an Inflated Sense of Itself"
4758,2016-07-24T00:00:00Z,Inside The New York Times Book Review: ‘We Are Not Such Things’
4759,2016-07-24T00:00:00Z,Homes for Sale in New York and New Jersey
4760,2016-07-24T00:00:00Z,On the Market in the New York Region
4761,2016-07-24T00:00:00Z,On the Market in New York City
4762,2016-07-24T00:00:00Z,Homes for Sale in Brooklyn and Manhattan
4763,2016-07-24T04:00:00Z,After the Dragonflies
4764,2016-07-24T00:00:00Z,Dignity in Death for Black Families at a Brooklyn Funeral Home
4765,2016-07-24T00:00:00Z,Secret Lives of Real Pets
4766,2016-07-24T00:00:00Z,A Novel of Egypt’s ‘Cheated Generation’
4767,2016-07-24T00:00:00Z,A Second Mississippi Novel by Brad Watson
4768,2016-07-24T00:00:00Z,Jesse Ball’s New Novel Features a Teenage Arsonist
4769,2016-07-24T00:00:00Z,Outlaws Like a Good Book Too
4770,2016-07-24T00:00:00Z,A Debut Novel Traces a Woman’s Life in Solitude
4771,2016-07-24T00:00:00Z,A Novel Explores Tragedy’s Aftermath in a Colombian-American Family
4772,2016-07-24T00:00:00Z,Time-Traveling Poems Consider the Self in Its Many Guises
4773,2016-07-24T00:00:00Z,The Latest and Best in Crime Fiction
4774,2016-07-24T00:00:00Z,Watching Brazil’s Rich: A Full-Time Job
4775,2016-07-24T00:00:00Z,Reconsidering the Work of a Chinese Immigrant Writer of the 1930s
4776,2016-07-24T00:00:00Z,Caught on Camera
4777,2016-07-24T00:00:00Z,Sci-Fi in Bulk
4778,2016-07-24T00:00:00Z,Editors’ Choice
4779,2016-07-24T00:00:00Z,Paperback Row
4780,2016-07-24T00:00:00Z,Letters to the Editor
4781,2016-07-24T00:00:00Z,Lisa Borders of the W.N.B.A.: It’s Impossible to Refute Results
4782,2016-07-24T00:00:00Z,The 7.10.16 Issue
4783,2016-07-24T00:00:00Z,Formula One Cracks Down on Drivers Who Stray
4784,2016-07-24T00:00:00Z,A Crash Course in Honeymoon Survival
4785,2016-07-24T00:00:00Z,"Billy Name, Who Glazed Warhol’s Factory in Silver, Dies at 76"
4786,2016-07-24T00:00:00Z,"Karl Case, Economist Who Developed Home Price Index, Dies at 69"
4787,2016-07-24T00:00:00Z,"Things to Do in Connecticut, July 23 Through 31"
4788,2016-07-24T00:00:00Z,"Things to Do in New Jersey, July 23 Through July 31"
4789,2016-07-24T00:00:00Z,"Things to Do in the Hudson Valley, July 23 Through 31"
4790,2016-07-24T00:00:00Z,"Things to Do on Long Island, July 23 Through July 31"
4791,2016-07-24T00:00:00Z,Show Them the Money
4792,2016-07-24T00:00:00Z,I Left Him. Now I Want Him Back. How Do I Get Him?
4793,2016-07-24T00:00:00Z,"Jon Favreau on Speechwriting, Life After D.C. ... and Melania Trump"
4794,2016-07-24T00:00:00Z,Partying for Diverse Causes in the Hamptons
4795,2016-07-24T00:00:00Z,What Happened at Oscar de la Renta?
4796,2016-07-24T00:00:00Z,Big-Screen Wonders at the Museum of the Moving Image
4797,2016-07-24T00:00:00Z,"Jim Gaffigan, a Doormat on His Own Show"
4798,2016-07-24T00:00:00Z,"‘The Winter’s Tale’: Exit Dancer, Pursued by a Bear"
4799,2016-07-24T00:00:00Z,"At the Whitney, Global Economy and Seductive Surfaces"
4800,2016-07-24T00:00:00Z,"Eric Revis, Holding Down the Center Again"
4801,2016-07-24T00:00:00Z,"So Percussion, More Than Enough Bang for the Buck"
4802,2016-07-24T00:00:00Z,Two Tastes of Welty’s Mississippi for the Summer Swelter
4803,2016-07-24T00:00:00Z,Megan Abbott: By the Book
4804,2016-07-24T00:00:00Z,Two Men Gone Country and Their Dreamgirls
4805,2016-07-24T00:00:00Z,"First a Leap, Then Love"
4806,2016-07-24T00:00:00Z,Dave Eggers’s New Novel Follows a Family Into the Alaskan Wild
4807,2016-07-24T00:00:00Z,A Bed-Stuy Apartment: Well-Known Terrain
4808,2016-07-24T00:00:00Z,"Brooklyn Fish, Beware"
4809,2016-07-24T00:00:00Z,Man vs. Machine
4810,2016-07-24T00:00:00Z,A Five-Bedroom Compound Near Sarteano
4811,2016-07-24T00:00:00Z,"$900,000 Homes in Ohio, Colorado and Virginia"
4812,2016-07-24T00:00:00Z,"What You Get for … $900,000"
4813,2016-07-24T00:00:00Z,An American Is Murdered During Apartheid’s Final Days: Was Justice Served?
4814,2016-07-24T00:00:00Z,"Living in Pleasantville, N.Y."
4815,2016-07-24T00:00:00Z,Fashion That Gets Under the Skin
4816,2016-07-24T00:00:00Z,"For Generous Parental Leave and Great Schools, Move to Finland"
4817,2016-07-24T00:00:00Z,What Makes Florida So Weird? A Native Tries to Explain.
4818,2016-07-24T00:00:00Z,A New Biography Says George W. Bush Really Was the Decider
4819,2016-07-24T00:00:00Z,The Dark History of the Olympics
4820,2016-07-24T00:00:00Z,Inside the List
4821,2016-07-25T08:00:28+0000,"Welcome to New York, Now Shoot!"
4822,2016-07-25T04:00:00Z,Jeffrey Eisenach: Tech Industry Consultant and Think Tank Scholar
4823,2016-07-25T00:00:00Z,"No Corrections: July 25, 2016"
4824,2016-07-25T12:15:16Z,Is Trump's Foreign Policy Really So Out of Line?
4825,2016-07-25T00:00:00Z,A Commute With Everything
4826,2016-07-25T04:00:00Z,Week of Violence Rattles Germany
4827,2016-07-25T00:00:00Z,Pictures From the Democratic Convention
4828,2016-07-25T23:22:59Z,Michelle Obama Talks of Future at D.N.C.
4829,2016-07-25T22:46:43+0000,"In D.N.C. Hack, Echoes of Russia’s New Approach to Power"
4830,2016-07-25T22:18:50Z,Sarah Silverman Scolds ‘Bernie or Bust’
4831,2016-07-25T22:00:46Z,Girl&#8217;s Name
4832,2016-07-25T21:48:52+0000,Japan Knife Attack Kills 19 at Center for Disabled
4833,2016-07-25T21:34:04+0000,"‘Sweeney Todd’ and ‘The Crucible’: Not New, but Darkly Up-to-Date"
4834,2016-07-25T00:00:00Z,France’s Permanent Emergency State
4835,2016-07-25T21:23:34+0000,"Brand to Know: Fine Jewelry, Made From Industrial Materials"
4836,2016-07-25T21:23:26+0000,Ribeyron’s Industrial Accessories — for Everyone
4837,2016-07-25T20:52:49+0000,Democrats Allege D.N.C. Hack Is Part of Russian Effort to Elect Donald Trump
4838,2016-07-25T20:00:54+0000,F.B.I. Examining if Hackers Gained Access to Clinton Aides’ Emails
4839,2016-07-25T00:00:00Z,Democratic Convention Night 1: Analysis
4840,2016-07-25T00:00:00Z,New York Athletic Commission Inquiry
4841,2016-07-25T00:00:00Z,Your Evening Briefing
4842,2016-07-25T00:00:00Z,Times Insider Photo Challenge: Caption This!
4843,2016-07-25T00:00:00Z,"Democratic Convention, Verizon and Yahoo, Fort Myers: Your Monday Evening Briefing"
4844,2016-07-25T00:00:00Z,Draft Checklist on Mild Behavioral Impairment
4845,2016-07-25T00:00:00Z,Six Sunscreens That Actually Improve Your Skin
4846,2016-07-25T17:11:32+0000,"In Hacked D.N.C. Emails, a Glimpse of How Big Money Works"
4847,2016-07-25T17:05:38Z,2 Sides Clash Over Wasserman Schultz
4848,2016-07-25T00:00:00Z,The Democrats’ Damaging Damage Control
4849,2016-07-25T00:00:00Z,"One Sculptor’s Fantastical, Unplayable Musical Instruments"
4850,2016-07-25T16:25:38+0000,Eataly Expands in Manhattan to World Trade Center
4851,2016-07-25T16:25:35+0000,Eataly Expands Downtown
4852,2016-07-25T00:00:00Z,Photographs From the Democratic Convention
4853,2016-07-25T16:05:20Z,2 Teenagers Die in Fort Myers Shooting
4854,2016-07-25T15:59:22Z,Bernie Sanders Booed in Philadelphia
4855,2016-07-25T15:58:15Z,Burning Issues Confront California as Fires Sprout from L.A. to Monterey
4856,2016-07-25T00:00:00Z,Photographs From Monday at the Democratic National Convention
4857,2016-07-25T15:13:54+0000,Redbox Owner Outerwall to Be Acquired for About $900 Million
4858,2016-07-25T14:48:24Z,Politicians Who Speak Spanish
4859,2016-07-25T14:37:53Z,Taking Note at the D.N.C.
4860,2016-07-25T04:00:00Z,"As Wildfires Rage in California, Experts Say They Are Getting Bigger and Costing More"
4861,2016-07-25T14:15:28+0000,Police Commissioner Bratton Won’t Stay on the Job Past 2017
4862,2016-07-25T14:12:56Z,"In a Hospital, Health Care Until the Clock Runs Out"
4863,2016-07-25T00:00:00Z,One Woman’s Crusade for Her Late Husband’s Sperm
4864,2016-07-25T13:40:43Z,California Wildfire Threatens Homes
4865,2016-07-25T13:34:42+0000,"‘Lazarus,’ a Musical by David Bowie and Enda Walsh, to Open in London"
4866,2016-07-25T13:08:27Z,Meet the Super Flasher: Some Menopausal Women Suffer Years of Hot Flashes
4867,2016-07-25T12:10:29Z,L Train Will Shut Down From Manhattan to Brooklyn in ’19 for 18 Months
4868,2016-07-25T12:00:02Z,Dodging 9s
4869,2016-07-25T11:58:30Z,1916: U.S. to Buy Danish West Indies
4870,2016-07-25T11:55:27Z,Is &#8216;Generic Viagra&#8217; Legitimate?
4871,2016-07-25T00:00:00Z,"Kashmir, and the Inheritance of Loss"
4872,2016-07-25T00:00:00Z,France and the Idea of Exception
4873,2016-07-25T00:00:00Z,Debating the U.S. Role in Syria
4874,2016-07-25T00:00:00Z,It’s Getting Hot in Here
4875,2016-07-25T10:50:29Z,Wasserman Schultz Met by Loud Crowd
4876,2016-07-25T09:28:34+0000,"Shooting at Nightclub in Fort Myers, Florida, Leaves 2 Teenagers Dead"
4877,2016-07-25T08:58:56Z,1966: British Steel Takeover
4878,2016-07-25T09:00:09+0000,Hillary Clinton Broke One Glass Ceiling. When Were Others Broken?
4879,2016-07-25T00:00:00Z,Hillary Clinton’s Convention: Day 1
4880,2016-07-25T00:00:00Z,"Not Forgotten: Dorothy Rodham, the Iron Will Behind Hillary Clinton"
4881,2016-07-25T07:21:21Z,More Damned Emails
4882,2016-07-25T07:21:20+0000,When Health Insurers Merge Consumers Often Lose
4883,2016-07-25T07:21:05+0000,"New York City Policing Reform, Derailed"
4884,2016-07-25T07:05:24+0000,"Welcome to New York, Now Shoot!"
4885,2016-07-25T06:00:48Z,Helping Our School-Age Children Sleep Better
4886,2016-07-25T00:00:00Z,"Ants March Differently, Depending on Direction"
4887,2016-07-25T06:00:01Z,Ants That Make Progress Backward
4888,2016-07-25T00:00:00Z,New York Today: A Dominant Delegation
4889,2016-07-25T05:50:38Z,Morning Agenda: Verizon Is to Buy Yahoo&#8217;s Core Business
4890,2016-07-25T05:45:25Z,The Hazards of Ankle Sprains
4891,2016-07-25T00:00:00Z,"Democratic Convention, Fort Myers, Yahoo: Your Monday Briefing"
4892,2016-07-25T04:50:04Z,Bernie Sanders: 40 Years in One Speech
4893,2016-07-25T00:00:00Z,Philly Is Hillary’s Kind of Town
4894,2016-07-25T00:00:00Z,Delusions of Chaos
4895,2016-07-25T00:00:00Z,Nursing Home Residents Still Vulnerable to Abuse
4896,2016-07-25T00:00:00Z,Clutter Is in the Eye of the Beholder
4897,2016-07-25T00:00:00Z,Futurism Is Now
4898,2016-07-25T00:00:00Z,The Story of a Migrant
4899,2016-07-25T00:00:00Z,Hollywood’s Female Directors
