,pub_date,headline
5833,2018-10-25T09:00:00+0000,Barbara Kingsolver: By the Book
5834,2018-10-25T09:00:00+0000,Seven Hotels Ready to Help You Get Fit by New Year’s
5835,2018-10-24T23:19:29+0000,‘Blackface’ Remarks by Megyn Kelly Lead to Rift With NBC
5836,2018-10-24T23:30:05+0000,"Rhetoric, Mobs and Terror"
5837,2018-10-24T22:13:14+0000,"She Helped Save Her Husband’s Life With CPR, Then Gave Birth to Their Son"
5838,2018-10-24T22:33:53+0000,Where a Closer Look at a Crime-Scene Photo Can Lead
5839,2018-10-24T19:00:04+0000,Who Needs a Border Wall When You Have DS-5535? 
5840,2018-10-24T14:56:57+0000,XXXTentacion Discusses Abuse and Stabbings on Tape Released by Prosecutors
5841,2018-10-24T18:28:59+0000,"Annapurna Devi, Acclaimed but Reclusive Indian Musician, Dies at 91"
5842,2018-10-24T13:30:01+0000,House Hunting in … the Bahamas
5843,2018-10-24T19:06:46+0000,"Dianne Wiest Is a Boulder, but Not for Halloween"
5844,2018-10-24T20:29:03+0000,"Creepy Critters, and Landmark Lawsuits"
5845,2018-10-24T08:56:01+0000,Colbert Slams Trump for Embracing ‘Nationalist’ Moniker
5846,2018-10-24T09:00:03+0000,Warhol & I
5847,2018-10-24T01:03:41+0000,Quotation of the Day: Erdogan Labels Writer’s Killing ‘Savage Murder’
5848,2018-10-24T02:00:00+0000,Internet Nuisance
5849,2018-10-24T10:34:08+0000,Call It the Bullpen World Series
5850,2018-10-24T09:00:14+0000,Cuomo-Molinaro Debate: 5 Takeaways
5851,2018-10-24T15:12:48+0000,How to Make Friends 
5852,2018-10-24T16:49:59+0000,"Midterm Election Poll: Utah’s 4th District, Love vs. McAdams"
5853,2018-10-24T08:45:01+0000,How Kacey Musgraves Turned Country Music Psychedelic
5854,2018-10-25T02:25:09+0000,What Does the Apparent Pipe Bomb Sent to CNN Reveal?
5855,2018-10-25T17:51:54+0000,"Midterm Election Poll: California’s 25th District, Knight vs. Hill"
5856,2018-10-23T09:00:02+0000,#MeToo Brought Down 201 Powerful Men. Nearly Half of Their Replacements Are Women.
5857,2018-10-23T12:09:53+0000,"Weekly News Quiz for Students: Gender Definition, Migrant Caravan, Harvard Trial"
5858,2018-10-23T17:24:10+0000,"Midterm Election Poll: Florida Governor, DeSantis vs. Gillum"
5859,2018-10-23T15:21:37+0000,The New York Times wants to hire a journalist to travel the world
5860,2018-10-23T00:03:04+0000,The Trump Administration’s Hard Choices on Saudi Arabia
5861,2018-10-23T00:35:54+0000,Trump Officials Make It Easier for States to Skirt Health Law’s Protections
5862,2018-10-23T12:46:44+0000,The Introverted Traveler: Advice for the Quiet Among Us 
5863,2018-10-23T12:50:35+0000,$30 Billion in Saudi Deals Even as Investors Denounce a ‘Horrendous’ Killing
5864,2018-10-23T05:00:06+0000,Being China Means Never Having to Say You’re Sorry
5865,2018-10-23T09:00:08+0000,"Many Possible Paths to a House Majority for Democrats, None Guaranteed"
5866,2018-10-23T10:00:04+0000,How Trump Should Address Unfair Trade With China 
5867,2018-10-23T08:00:01+0000,"Learning With: ‘Migrant Caravan Continues North, Defying Mexico and U.S.’"
5868,2018-10-23T02:04:03+0000,Supreme Court Blocks Wilbur Ross Deposition on Census Citizenship Question
5869,2018-10-25T12:21:06+0000,U.S. Hunter Kills ‘Beautiful’ Goat. Now Scotland Is Scrutinizing Its Laws.
5870,2018-10-25T13:00:01+0000,Homes for Sale in Brooklyn and Manhattan
5871,2018-10-25T16:30:14+0000,A Sculpture in Kosovo That Tracks a Country’s Struggle
5872,2018-10-25T19:05:00+0000,"Bombs in the U.S., Plastics, China: Your Friday Briefing"
5873,2018-10-25T19:07:11+0000,Trump’s Use of ‘Nationalist’
5874,2018-10-25T17:27:14+0000,A Very Iggy Holiday: 5 Things to Know in Pop Culture Today
5875,2018-10-25T17:34:27+0000,Trump Dismisses Report on His Intercepted Cell Calls as ‘Boring’ and ‘Wrong’
5876,2018-10-25T13:40:35+0000,There Is a Silver Lining for Losers of Amazon’s HQ2 Competition
5877,2018-10-23T21:57:02+0000,"Tuam Mother and Baby Home Remains Will Be Exhumed, Ireland Says"
5878,2018-10-23T23:07:04+0000,"Battling Dementia, Sandra Day O’Connor Leaves Public Life With Plea for Bipartisanship"
5879,2018-10-24T13:00:44+0000,‘Bodyguard’ Was a Sensation in Britain. But Can It Conquer America?
5880,2018-10-24T13:04:38+0000,Do Not Double-Major
5881,2018-10-24T09:00:11+0000,Name One Really Famous Baseball Player. We’ll Wait.
5882,2018-10-24T15:00:01+0000,"Cold, Windy, Gray Day? Heart Attack Risk Is High"
5883,2018-10-24T17:00:04+0000,The Wildebeest Is One Highly Toned Machine 
5884,2018-10-24T17:37:30+0000,Review: ‘Suspiria’ Is a Gaudy Freakout of Female Violence
5885,2018-10-24T09:59:56+0000,The Migrant Caravan and the Midterms
5886,2018-10-24T14:17:41+0000,"Spinal Cord Repaired in the Womb, in First Surgery of its Kind in U.K."
5887,2018-10-24T06:00:00+0000,Word + Quiz: scimitar
5888,2018-10-24T20:00:01+0000,Stress May Impair Memory and Thinking Skills
5889,2018-10-25T13:00:01+0000,Homes for Sale in Brooklyn and Manhattan
5890,2018-10-25T15:07:13+0000,"French ‘Spider-Man,’ Alain Robert, Is Charged for London Tower Climb"
5891,2018-10-25T15:15:14+0000,Revoking Parole for Marijuana Use Makes No Sense 
5892,2018-10-25T18:07:03+0000,Google Retreats from Berlin Plan Opposed by Local Groups
5893,2018-10-25T18:13:11+0000,Turbocharging Jumps From Racetrack to Cul-de-Sac
5894,2018-10-25T18:14:48+0000,De Niro on Trump: ‘Baby-in-Chief’ (and Other Colorful Barbs)
5895,2018-10-24T14:17:41+0000,"Spinal Cord Repaired in the Womb, in First Surgery of its Kind in U.K."
5896,2018-10-24T15:00:01+0000,"Cold, Windy, Gray Day? Heart Attack Risk Is High"
5897,2018-10-25T08:08:28+0000,The Nuts and Bolts of Frankenstein’s Movie Monsters
5898,2018-10-25T09:00:03+0000,Poem: VI. Penelope’s Lament
5899,2018-10-24T23:52:03+0000,"Dorcas Reilly, Creator of the Classic American Green-Bean Casserole, Dies at 92"
5900,2018-10-24T21:10:01+0000,"Osamu Shimomura, 90, Dies; Won Nobel for Finding a Glowing Protein"
5901,2018-10-25T12:21:06+0000,U.S. Hunter Kills ‘Beautiful’ Goat. Now Scotland Is Scrutinizing Its Laws.
5902,2018-10-25T13:00:01+0000,Homes for Sale in Brooklyn and Manhattan
5903,2018-10-25T13:40:35+0000,There Is a Silver Lining for Losers of Amazon’s HQ2 Competition
5904,2018-10-25T08:08:28+0000,The Nuts and Bolts of Frankenstein’s Movie Monsters
5905,2018-10-25T11:00:01+0000,"Review: In ‘1985,’ a Young Man Hides a Plague From His Family"
5906,2018-10-25T09:00:03+0000,Poem: VI. Penelope’s Lament
5907,2018-10-25T16:39:11+0000,"How Google Protected Andy Rubin, the ‘Father of Android’"
5908,2018-10-25T16:51:46+0000,Divide and Preserve: Reclassifying Tigers to Help Save Them From Extinction
5909,2018-10-25T21:00:04+0000,6 Film Series to Catch in N.Y.C. This Weekend
5910,2018-10-24T20:00:01+0000,Stress May Impair Memory and Thinking Skills
5911,2018-10-24T20:04:47+0000,Slumping Stock Market Enters Negative Territory for the Year 
5912,2018-10-24T20:18:16+0000,"Overlooked No More: Rose Zar, a Holocaust Survivor Who Hid in Plain Sight"
5913,2018-10-24T22:06:49+0000,Wells Fargo Suspends 2 Executives Amid Regulatory Review
5914,2018-10-24T22:19:06+0000,"Explosives, Midterms, Markets: Your Wednesday Evening Briefing"
5915,2018-10-24T22:54:54+0000,"Microsoft’s Earnings Surge, as Cloud Bet Continues to Pay Off"
5916,2018-10-25T00:24:25+0000,Why Jamal Khashoggi’s Killing Has Resonated 
5917,2018-10-25T00:50:16+0000,Explosive Devices Add to Climate of Overheated Partisan Rancor
5918,2018-10-24T23:52:03+0000,"Dorcas Reilly, Creator of the Classic American Green-Bean Casserole, Dies at 92"
5919,2018-10-25T00:16:32+0000,Trump’s Ignoring Our Real ‘National Emergies’
5920,2018-10-24T17:00:04+0000,The Wildebeest Is One Highly Toned Machine 
5921,2018-10-24T17:37:30+0000,Review: ‘Suspiria’ Is a Gaudy Freakout of Female Violence
5922,2018-10-24T21:10:01+0000,"Osamu Shimomura, 90, Dies; Won Nobel for Finding a Glowing Protein"
5923,2018-10-23T14:13:28+0000,"E.U. Rejects Italy’s Budget, and Populists Dig In"
5924,2018-10-23T14:28:13+0000,Tokyo Knows How to Make a Statement
5925,2018-10-23T14:54:00+0000,"Sandra Day O’Connor, First Woman on Supreme Court, Reveals Dementia Diagnosis"
5926,2018-10-23T12:46:44+0000,The Introverted Traveler: Advice for the Quiet Among Us 
5927,2018-10-23T12:50:35+0000,$30 Billion in Saudi Deals Even as Investors Denounce a ‘Horrendous’ Killing
5928,2018-10-23T16:51:14+0000,How The New York Times Covered the 1916 World Series
5929,2018-10-23T18:35:55+0000,Adenovirus Outbreak Leaves 6 Children Dead at N.J. Pediatric Center
5930,2018-10-23T13:26:16+0000,Can Eating Organic Food Lower Your Cancer Risk?
5931,2018-10-23T16:26:58+0000,How an Abandoned Hotel Became a Witches’ Lair for ‘Suspiria’
5932,2018-10-25T23:00:03+0000,Mikhail Gorbachev: A New Nuclear Arms Race Has Begun
5933,2018-10-25T23:02:07+0000,"200 Years On, U.K. Hunts for Grave of Man Called World’s 1st Black Sports Star"
5934,2018-10-25T21:36:01+0000,What to Expect if Democrats Flip the House
5935,2018-10-25T21:00:04+0000,6 Film Series to Catch in N.Y.C. This Weekend
5936,2018-10-24T04:06:10+0000,"The Saltier the Licorice, the Happier the Country. Just Look at Finland."
5937,2018-10-25T17:52:24+0000,"Midterm Election Poll: Iowa’s 3rd District, Young vs. Axne"
5938,2018-10-24T08:54:13+0000,"Living In ... Mamaroneck Village, N.Y."
5939,2018-10-25T09:56:23+0000,Listen to ‘The Daily’: How 1994 Gave Us Today’s Politics
5940,2018-10-24T08:54:13+0000,"Living In ... Mamaroneck Village, N.Y."
5941,2018-10-25T17:52:24+0000,"Midterm Election Poll: Iowa’s 3rd District, Young vs. Axne"
5942,2018-10-23T09:00:02+0000,Should I Stay at a Lab That Makes Animals Suffer?
5943,2018-10-23T09:00:03+0000,Ike Barinholtz Refuses to Consume News 24/7 Anymore
5944,2018-10-23T09:35:34+0000,Erdogan Says Saudis Planned Khashoggi’s Killing in Turkey
5945,2018-10-23T09:41:13+0000,"Turkey, Voting, World Series: Your Tuesday Briefing"
5946,2018-10-23T10:00:01+0000,They Survived Mass Shootings. Now They Are Living With Bullets Inside Them.
5947,2018-10-23T10:00:04+0000,The Midterms Are Getting Weirder and Weirder
5948,2018-10-23T06:30:06+0000,Drifting Dandelion Seeds Produce a Vortex Never Before Seen 
5949,2018-10-24T16:36:04+0000,6 Attention-Getting Off Broadway Shows Are Back for Encores
5950,2018-10-24T17:00:01+0000,Behind the Cover: Candy Around the World
5951,2018-10-24T17:55:13+0000,"Fracking Returns to Britain, and So Do Seismic Tremors Near Drilling Site"
5952,2018-10-24T15:06:30+0000,"For Two Architects, the Art They Own Is Entwined With Their Lives"
5953,2018-10-24T15:30:04+0000,"Even for Trump, There Is Such a Thing as Too Far "
5954,2018-10-24T20:30:10+0000,F.D.A. Approves New Drug for Flu
5955,2018-10-24T22:41:53+0000,Review: Rowan Atkinson Returns in ‘Johnny English Strikes Again’
5956,2018-10-24T14:30:00+0000,What to Cook Right Now
5957,2018-10-25T19:03:59+0000,Excited for the ‘Sabrina’ Reboot? Here’s How the Teenage Witch (and Her Cat) Have Evolved
5958,2018-10-25T17:43:08+0000,I Can Help Who’s Next
5959,2018-10-23T10:00:04+0000,The Midterms Are Getting Weirder and Weirder
5960,2018-10-23T06:30:06+0000,Drifting Dandelion Seeds Produce a Vortex Never Before Seen 
5961,2018-10-23T09:00:08+0000,"Paul Volcker, at 91, Sees ‘a Hell of a Mess in Every Direction’"
5962,2018-10-23T04:10:34+0000,"Jamal Khashoggi, Italy, Ryanair: Your Tuesday Briefing"
5963,2018-10-23T15:18:01+0000,Abroad in America: What Is True? What Is Noise? What the (Insert Extreme Word of Choice) Is Going to Happen?
5964,2018-10-23T15:24:19+0000,An Alternative to Saudi Funds Might Lie in Qatar
5965,2018-10-23T15:56:18+0000,A 100-Dance Merce Cunningham Celebration Is Coming to BAM
5966,2018-10-23T19:14:44+0000,"Turkey, Taiwan, South Korea: Your Wednesday Briefing"
5967,2018-10-23T19:22:51+0000,Read These 3 Books on Trans Rights and Gender Identity
5968,2018-10-23T16:37:59+0000,"At 95, Ned Rorem Is Done Composing. But He’s Not Done Living. "
5969,2018-10-25T06:00:10+0000,U.S. Admission of North Korean Defectors Has Slowed to a Trickle
5970,2018-10-25T04:22:09+0000,World Series: David Price Leads Red Sox Past Dodgers in Game 2
5971,2018-10-25T07:47:13+0000,Cathay Pacific Data Breach Exposes 9.4 Million Passengers
5972,2018-10-25T09:10:47+0000,Pakistan Tries a New Way to Pay for a Dam: Crowdsourcing
5973,2018-10-24T23:28:49+0000,Caetano Veloso: Dark Times Are Coming for My Country
5974,2018-10-25T09:00:05+0000,Are You Watching the World Series?
5975,2018-10-23T20:53:47+0000,"Farmers in Georgia, Tell Us About the Issues You Care Most About"
5976,2018-10-24T00:30:08+0000,What Is Turkey’s Game?
5977,2018-10-24T02:13:37+0000,"Corrections: October 24, 2018"
5978,2018-10-23T22:16:43+0000,How One Climate Reporter Helps Readers Care About Kelp
5979,2018-10-24T18:45:23+0000,Scientists Push for a Crash Program to Scrub Carbon From the Air
5980,2018-10-24T15:06:30+0000,"For Two Architects, the Art They Own Is Entwined With Their Lives"
5981,2018-10-24T15:30:04+0000,"Even for Trump, There Is Such a Thing as Too Far "
5982,2018-10-24T15:45:09+0000,Brazil Prepares to Elect a Hypocrite
5983,2018-10-24T17:55:13+0000,"Fracking Returns to Britain, and So Do Seismic Tremors Near Drilling Site"
5984,2018-10-24T18:21:01+0000,Fashion or Costume? You Decide
5985,2018-10-24T16:11:00+0000,The Artist Who Is Selling Out Shows Just Two Years After He Started Painting
5986,2018-10-24T16:36:04+0000,6 Attention-Getting Off Broadway Shows Are Back for Encores
5987,2018-10-24T17:00:01+0000,Behind the Cover: Candy Around the World
5988,2018-10-24T11:00:04+0000,Did Trump’s Attacks Hurt Harley-Davidson’s Sales? It’s Saying Little
5989,2018-10-24T14:30:00+0000,What to Cook Right Now
5990,2018-10-25T09:43:14+0000,"Pipe Bombs, Stock Market, Megyn Kelly: Your Thursday Briefing"
5991,2018-10-25T13:30:04+0000,Dominant Doubles Tennis Player Adjusts to the Spotlight
5992,2018-10-25T14:28:43+0000,"Review: ‘Monrovia, Indiana’ Is a Sharp, Lyrical Look at Small-Town America"
5993,2018-10-25T11:00:01+0000,"Review: In ‘Shirkers,’ Stolen Footage and Dashed Dreams"
5994,2018-10-25T11:00:04+0000,Review: ‘Foreign Land’ Sees a Better Past Than Future for the Middle East
5995,2018-10-25T11:23:25+0000,Reader Idea | College Students and Disabled Adults Create Spooky Found Poetry Together
5996,2018-10-25T09:00:05+0000,Are You Watching the World Series?
5997,2018-10-25T21:08:58+0000,Where Did Fish First Evolve? The Answer May Be Shallow
5998,2018-10-25T20:33:21+0000,Amgen Slashes the Price of a Promising Cholesterol Drug
5999,2018-10-24T18:45:23+0000,Scientists Push for a Crash Program to Scrub Carbon From the Air
6000,2018-10-24T19:01:11+0000,The Social Responsibility of Business
6001,2018-10-24T18:21:01+0000,Fashion or Costume? You Decide
6002,2018-10-24T18:34:05+0000,"After Bomb Scares, Trump Tries Bipartisanship, Then Blames the Media"
6003,2018-10-24T18:37:00+0000,Still Clubbing at 82
6004,2018-10-25T04:22:09+0000,World Series: David Price Leads Red Sox Past Dodgers in Game 2
6005,2018-10-24T17:00:01+0000,Behind the Cover: Candy Around the World
6006,2018-10-24T17:55:13+0000,"Fracking Returns to Britain, and So Do Seismic Tremors Near Drilling Site"
6007,2018-10-24T20:30:10+0000,F.D.A. Approves New Drug for Flu
6008,2018-10-24T23:28:49+0000,Caetano Veloso: Dark Times Are Coming for My Country
6009,2018-10-24T11:00:04+0000,Did Trump’s Attacks Hurt Harley-Davidson’s Sales? It’s Saying Little
6010,2018-10-24T19:00:00+0000,"December’s Book Club Pick: Casey Gerald’s memoir, ‘There Will Be No Miracles Here’"
6011,2018-10-25T19:22:18+0000,Woman Who Reported Racist Facebook Message May Have Prevented a School Shooting
6012,2018-10-23T20:04:33+0000,Tiny Love Stories: ‘Get Up. It’s O.K. I’m Right Here With You.’
6013,2018-10-25T16:35:29+0000,Japanese Food on Three Levels
6014,2018-10-25T16:41:59+0000,Aftermath of Typhoon Yutu in Saipan
6015,2018-10-23T20:00:29+0000,Trump Says He’s a ‘Nationalist’
6016,2018-10-23T21:05:25+0000,We Want to Hear From You
6017,2018-10-24T16:09:58+0000,In the Studio With Farshad Farzankia
6018,2018-10-23T02:41:51+0000,FIFA and UEFA Headed to Showdown Over Plan for New Tournaments
6019,2018-10-23T17:13:59+0000,"Trump Is Not Going to Cut Middle-Class Taxes This Year, Despite What He Says"
6020,2018-10-23T19:24:25+0000,"Gertrude Mokotoff, Ex-Mayor and a Bride at 98, Is Dead at 100"
6021,2018-10-23T19:35:32+0000,"Two Weeks Before Midterms, Transgender People Feel Like ‘Pawns’"
6022,2018-10-23T16:24:56+0000,"Intersex, and Erased Again"
6023,2018-10-23T14:04:19+0000,"LeBron James and the Lakers are 0-3, and the Doubters Are Emerging"
6024,2018-10-24T23:01:26+0000,World Series 2018: How the Red Sox Beat the Dodgers in Game 2
6025,2018-10-24T23:20:55+0000,Bernie Sanders: We Must Stop Helping Saudi Arabia in Yemen 
6026,2018-10-24T20:08:00+0000,"South Carolina Police Officer, Ambushed by Gunman With 129 Firearms, Dies 3 Weeks After Attack"
6027,2018-10-24T20:19:03+0000,What 9 Art Buyers Wore to a Hamptons Art Fair
6028,2018-10-25T01:31:45+0000,Trump Gets Terrible
6029,2018-10-23T21:53:43+0000,Millions Have Voted Early in the Midterms. Here’s What That Means — and What It Doesn’t.
6030,2018-10-23T21:56:32+0000,"How the Red Sox Beat the Dodgers in World Series Game 1, Inning by Inning"
6031,2018-10-23T19:24:25+0000,"Gertrude Mokotoff, Ex-Mayor and a Bride at 98, Is Dead at 100"
6032,2018-10-23T19:35:32+0000,"Two Weeks Before Midterms, Transgender People Feel Like ‘Pawns’"
6033,2018-10-23T17:13:59+0000,"Trump Is Not Going to Cut Middle-Class Taxes This Year, Despite What He Says"
6034,2018-10-24T00:31:15+0000,Hurricane Willa Weakens in Mexico After Thousands Are Evacuated
6035,2018-10-24T09:00:06+0000,"Five Places to Shop in Arusha, Tanzania"
6036,2018-10-24T09:00:03+0000,‘Slow Burn’: Watch Kacey Musgraves Turn Country Music Psychedelic
6037,2018-10-24T09:00:07+0000,"In a Florida Swing District, an ‘Inconvenient’ Republican Holds On"
6038,2018-10-24T09:00:09+0000,"House and Senate Latest, Abrams and Kemp Face Off, Menendez Debates: 13 Days to Go"
6039,2018-10-24T09:00:06+0000,Here’s Why a 50-Degree Day Feels Colder in Fall Than in Spring
6040,2018-10-24T09:00:11+0000,Who Are We Talking About When We Talk About Latino Voters?
6041,2018-10-24T13:46:45+0000,A Rejuvenated Blake Griffin Scores 50 Points in Pistons’ Win
6042,2018-10-24T14:00:06+0000,German Artists Who Blazed a Path Cut Short by War
6043,2018-10-24T08:00:04+0000,The Unreality of Racial Justice Cinema
