,pub_date,headline
326,2016-11-02T13:19:37Z,Former BlackRock Fund Manager Pleads Guilty to Insider Trading
327,2016-11-02T13:08:47+0000,Farmers’ Unchecked Crop Burning Fuels India’s Air Pollution
328,2016-11-02T13:01:19Z,"$750,000 Homes in Tennessee, Colorado and Oregon"
329,2016-11-02T13:01:16Z,"What You Get for … $750,000"
330,2016-11-02T12:57:23Z,Russia Extends Aleppo Cease-Fire and Urges Rebels to Leave
331,2016-11-02T12:47:24Z,Philippines’ Deal With China Pokes a Hole in U.S. Strategy
332,2016-11-02T12:44:53Z,Broadcom to Buy Brocade Communications for $5.5 Billion
333,2016-11-02T12:41:25Z,Pope Says Women Will Not Be Ordained as Priests
334,2016-11-02T12:40:29Z,Europe’s Mosquito-Free Island Paradise: Iceland
335,2016-11-02T12:33:27Z,2 Iowa Officers Killed in ‘Ambush-Style’ Attacks
336,2016-11-02T12:31:29Z,"New York Times Co. Reports an Advertising Drop, Though Digital Results Grew"
337,2016-11-02T12:26:06Z,The G.O.P.’s Radical Supreme Court Talk
338,2016-11-02T12:05:11Z,California Today: The Proposition That Has Jerry Brown Up in Arms
339,2016-11-02T12:00:06Z,Early Vote in North Carolina Seems Consistent With a Clinton Lead
340,2016-11-02T11:39:59Z,Is Coal’s Political Heft Plunging? One State May Be Canary in Mine
341,2016-11-02T11:38:24Z,Alibaba Earnings Show It Again Defying China’s Slowdown
342,2016-11-02T11:29:23Z,South Korean Prosecutors Say They Will Bring Charges Against President’s Friend
343,2016-11-02T11:06:19Z,Glenda Jackson Hopes to Scale Mount Lear in Her Stage Return
344,2016-11-02T10:45:26Z,Why Republicans Don’t Even Try to Win Cities Anymore
345,2016-11-02T10:13:05Z,Iowa Police Arrest Suspect in ‘Ambush’ Killings of 2 Officers
346,2016-11-02T10:00:36Z,New York Today: Revving Up for the Marathon
347,2016-11-02T10:00:28Z,Fitness Trackers Might Help Us Live Longer (if Only We Used Them)
348,2016-11-02T10:00:28Z,What Ken Jeong Can’t Travel Without
349,2016-11-02T10:00:06Z,Hostels and Shared Hotel Rooms Take Root in America
350,2016-11-02T09:50:30Z,A Guide to Getting a Bachelor’s Abroad
351,2016-11-02T09:50:28Z,"F.B.I., Mosul, Standing Rock: Your Wednesday Briefing"
352,2016-11-02T09:48:36Z,"Morning Agenda: Wells Fargo Hit Again, Bygone Times"
353,2016-11-02T09:35:22Z,"‘Hair by Sam McKnight,’ the Story of an Image Maker"
354,2016-11-02T09:23:03+0000,How to Be Mindful With Your Cat
355,2016-11-02T09:06:45Z,"In Muhammad Dahlan’s Ascent, a Proxy Battle for Legitimacy"
356,2016-11-02T09:03:01Z,Would You Want to Go to a School Like This One?
357,2016-11-02T09:01:56+0000,Candidate Selfies as the New Souvenir
358,2016-11-02T09:01:14Z,"Bethel, Conn.: Bucolic and Affordable"
359,2016-11-02T09:01:05Z,"Living in Bethel, Conn."
360,2016-11-02T09:00:28Z,"Despite Similarities, Candidate for New Jersey Governor Says He’s No Corzine"
361,2016-11-02T09:00:28Z,"Trump, Waking a ‘Sleeping Giant,’ Helps Clinton Build an Unlikely Firewall"
362,2016-11-02T09:00:26+0000,How the Internet Is Loosening Our Grip on the Truth
363,2016-11-02T09:00:26+0000,"In ‘Fantastic Beasts,’ Rowling Cloaks Politics in a Tale of Magic"
364,2016-11-02T09:00:26Z,The Party That Wants to Make Poland Great Again
365,2016-11-02T09:00:26Z,"Presidential Election: Trump Hits $100 Million in Small Donations in October, Team Says"
366,2016-11-02T09:00:25Z,When Hillary and Donald Were Friends
367,2016-11-02T09:00:24Z,Is It O.K. to Double-Cross a Swindler?
368,2016-11-02T09:00:09Z,"A Town’s Secret Propels ‘The Mothers,’ a Lauded Debut Novel"
369,2016-11-02T09:00:05Z,"He’s Not O.K., and Neither Is She: A Romance"
370,2016-11-02T09:00:05Z,Roads to Happy
371,2016-11-02T09:00:05Z,Trevor Noah Wasn’t Expecting Liberal Hatred
372,2016-11-02T09:00:04Z,"The Story of the S.A.S., Britain’s First Special Operations Unit"
373,2016-11-02T08:56:00Z,"Questions for: ‘For Helping Immigrants, Chobani’s Founder Draws Threats’"
374,2016-11-02T08:39:01Z,Across the Fence
375,2016-11-02T08:02:09Z,Photographing Everyday Beauty From Above
376,2016-11-02T07:30:17+0000,The Secret Lives of Hotel Doormen
377,2016-11-02T07:21:15Z,A Judge Keeps His Eye on Police Spies
378,2016-11-02T07:21:06Z,What’s Wrong With Politics? Let’s Start With the Benches
379,2016-11-02T07:21:05Z,"Donald Trump Voters, Just Hear Me Out"
380,2016-11-02T07:21:04Z,An Election Is Not a Suicide Mission
381,2016-11-02T07:21:03Z,How Health Care Hurts Your Paycheck
382,2016-11-02T07:21:03Z,Hillary’s Male Tormentors
383,2016-11-02T07:17:13Z,Indians Would Like to Forget Their Adventures in the Outfield
384,2016-11-02T07:05:38Z,Photographing Everyday Beauty From Above
385,2016-11-02T06:20:04+0000,Word + Quiz: maverick
386,2016-11-02T05:26:04Z,"Report on Malaysia Airlines Flight 370 Narrows Search Area, if Not Mystery"
387,2016-11-02T05:00:17Z,What’s on TV Wednesday: ‘The Story of Cats’ and Marilyn Manson in ‘Salem’
388,2016-11-02T04:55:42Z,"Corrections: November 2, 2016"
389,2016-11-02T04:53:35Z,"Hillary Clinton, Syria, Pope Francis: Your Wednesday Briefing"
390,2016-11-02T04:38:29+0000,Knicks Sputter in Fourth and Fall to the Pistons
391,2016-11-02T04:32:53Z,37th World Series Game 7 Represents Rare Opportunity for Cubs or Indians
392,2016-11-02T04:25:59Z,"After an Eternity, the Cubs and the Indians Will Have to Wait One More Day"
393,2016-11-02T04:04:25Z,"Weakened by Scandal, South Korea’s President Picks New Premier"
394,2016-11-02T02:37:52Z,‘Rabbit Lady’ Challenges Police in Brooklyn Cruelty Case
395,2016-11-02T02:22:49+0000,"With Win Over Barcelona, Manchester City Begins to Write Its Own History"
396,2016-11-02T02:00:04Z,Just Dandy
397,2016-11-02T01:27:41Z,"John Hicks, Star Lineman at Ohio State and Top Rookie for the Giants, Dies at 65"
398,2016-11-02T01:24:34Z,"Natalie Babbitt, 84, Dies; Took On Immortality in ‘Tuck Everlasting’"
399,2016-11-02T01:13:43Z,Criminal Complaint in Jeurys Familia Case
400,2016-11-02T01:08:45Z,Can Turkey’s Democracy Survive President Erdogan?
401,2016-11-02T01:06:43+0000,F.B.I.’s Email Disclosure Broke a Pattern Followed Even This Summer
402,2016-11-02T01:00:16Z,New Research Center to Explore Ethics of Artificial Intelligence
403,2016-11-02T00:58:57Z,Indians’ Heavy Reliance on Bullpen Probably Won’t Resume in Regular Season
404,2016-11-02T00:57:51Z,Quotation of the Day
405,2016-11-02T00:57:17Z,"Black Turnout Soft in Early Voting, Boding Ill for Hillary Clinton"
406,2016-11-02T00:50:30Z,"Safer to Puff, E-Cigarettes Can’t Shake Their Reputation as a Menace"
407,2016-11-02T00:48:03+0000,A Union of Politics and News Ends With Both Contaminated
408,2016-11-02T00:46:32Z,Real Madrid Preparing for Closed-Door Match at Legia Warsaw
409,2016-11-02T00:35:00Z,Cosby Lawyers Want to Suppress Testimony About Quaaludes
410,2016-11-02T00:29:42Z,Fox Honors Ailing Director Who Makes All the Plays
411,2016-11-02T00:28:26Z,"Behind Closed Doors, Measures to Reform City’s Campaign Laws Raise Concerns"
412,2016-11-02T00:10:24Z,"Avoiding Taxes, Trump-Style"
413,2016-11-02T00:06:45Z,7 Men Accused in Sex-Trafficking Ring in U.S. and Mexico
414,2016-11-02T00:00:06Z,"Review: ‘Attorney Street,’ a Gothic Elegy for a Fleeing Here and Now"
415,2016-11-02T00:00:03Z,Seeking a Bargain in a Bottle of Water
416,2016-11-03T07:09:58Z,Why Are Ballot Measures So Confusing?
417,2016-11-03T23:57:08Z,Jazz Listings for Nov. 4-10
418,2016-11-03T23:56:07Z,"Miriam Weinstein, Mother and Backbone of Original Miramax, Dies at 90"
419,2016-11-03T23:53:30Z,An Old Hand Once Again Tries His Luck at an Around-the-World Race
420,2016-11-03T23:46:40Z,"As Strollers Roll Through New York City Grit and Muck, an Industry Is Born"
421,2016-11-03T23:45:52Z,That Supreme Court Stonewall May Not Crumble Anytime Soon
422,2016-11-03T23:43:41Z,Pop & Rock Listings for Nov. 4-10
423,2016-11-03T23:33:21Z,Walter Scott’s Character Scrutinized in Trial of Officer Who Killed Him
424,2016-11-03T23:33:11Z,Criminal Complaint in Shooting of Brooklyn Pizzeria Owner
425,2016-11-03T23:30:12Z,Parliament’s Power Over Brexit
426,2016-11-03T23:29:24Z,Classical Music Listings for Nov. 4-10
427,2016-11-03T23:28:03Z,"E. Lee Hennessee, a Leading Woman in Hedge Funds, Dies at 64"
428,2016-11-03T23:10:12Z,Movie Listings for Nov. 4-10
429,2016-11-03T23:08:35Z,Beyoncé’s C.M.A. Awards Performance Becomes the Target of Backlash
430,2016-11-03T22:57:31Z,"Guards Were ‘Negligent’ in Fatal Encounter With New York Inmate, Judge Rules"
431,2016-11-03T22:55:59Z,News of Charges in Price-Fixing Inquiry Sends Pharmaceuticals Tumbling
432,2016-11-03T22:46:44Z,Retail Magic in the Meatpacking District
433,2016-11-03T22:46:37Z,Comedy Listings for Nov. 4-10
434,2016-11-03T22:44:22+0000,A Narrower Majority for Republicans Could Widen the House Divide
435,2016-11-03T22:41:39Z,How States Moved Toward Stricter Voter ID Laws
436,2016-11-03T22:37:12Z,New York Times/CBS News Poll Finds Challenges for Next President
437,2016-11-03T22:35:23Z,How the Poll Was Conducted
438,2016-11-03T22:32:59Z,1976 | ‘Metropolitan Diary’ Opens Its Pages
439,2016-11-03T22:32:50Z,"In Chicago, the Cubs’ Win Brings Baseball Unity, for Now"
440,2016-11-03T22:20:29+0000,Election Day 2016: Teaching Ideas for Before and After the Votes Are Tallied
441,2016-11-03T22:16:42Z,"No Laptop, No Phone, No Desk: UBS Reinvents the Work Space"
442,2016-11-03T22:11:55Z,Review: ‘The Ivory Game’ Follows the Fight to Protect Elephants
443,2016-11-03T22:09:18Z,"Review: ‘Ivory. A Crime Story,’ or the Plight of African Elephants"
444,2016-11-03T22:07:29Z,A Blast from Campaigns Past ... A Grab Bag of Vintage Swag
445,2016-11-03T22:06:20Z,"Review: ‘Dog Eat Dog’ Is a Pulpy Tale With Nasty, Bumbling Crooks"
446,2016-11-03T22:03:09+0000,The Joys and Pains of Shared Birthdays
447,2016-11-03T22:00:01Z,Review: The ‘Trolls’ Embark on a High-Haired Rescue Mission
448,2016-11-03T21:58:20Z,"Cubs, Clinton, Mosul: Your Thursday Evening Briefing"
449,2016-11-03T21:53:01+0000,"Review: In ‘Loving,’ They Loved. A Segregated Virginia Did Not Love Them Back."
450,2016-11-03T21:50:59Z,"Lending a Hand (and Fingers, and Fingertips) to Myths"
451,2016-11-03T21:49:27Z,‘The Voter Suppression Trail’
452,2016-11-03T21:38:54Z,Review: Tending the Tempest Within in ‘Peter and the Farm’
453,2016-11-03T21:31:29Z,"This Week’s Movies: Nov. 3, 2016"
454,2016-11-03T21:30:11Z,"Good, Bad and Mad: Andrew Rosenthal on the News"
455,2016-11-03T21:29:34Z,"Review: It’s 1996, and Jack Reacher Is Playing Nice With Others"
456,2016-11-03T21:24:07Z,Review: ‘We Are X’ Explores the Travails and Triumphs of a Rock Band
457,2016-11-03T21:18:31Z,"Review: ‘My Dead Boyfriend’ Shares a Life, After the Fact"
458,2016-11-03T21:13:49Z,What to See in New York Art Galleries This Week
459,2016-11-03T21:13:27Z,"Review: In ‘Rainbow Time,’ Big Brother’s Watching (and Lusting)"
460,2016-11-03T21:12:27Z,"New York Area Has the Nation’s 3 Worst Airports, Study Says"
461,2016-11-03T21:07:55Z,Fantasy Football: Players to Start in Week 9
462,2016-11-03T21:03:23Z,Review: ‘The Prison in Twelve Landscapes’ Reveals the Invisible Tentacles of Mass Incarceration
463,2016-11-03T21:01:56Z,The Paris Agreement on Climate Change Is Official. Now What?
464,2016-11-03T21:01:28Z,Rococo Bad Boy Rebels in ‘Fragonard: Drawing Triumphant’
465,2016-11-03T21:00:03Z,5 Twombly Sculptures to Join His Paintings at Philadelphia Museum
466,2016-11-03T20:59:08Z,Delivering Fresh Attention to Josef Albers
467,2016-11-03T20:58:39Z,The New York Times to Offer Open Access on Web and Apps for the Election
468,2016-11-03T20:56:35Z,There Are No Wrong Thanksgiving Wines
469,2016-11-03T20:54:04Z,Young Adolescents as Likely to Die From Suicide as From Traffic Accidents
470,2016-11-03T20:53:22Z,Former Napa Valley Winemaker Arrested in Fraud Scheme
471,2016-11-03T20:52:47Z,Review: ‘The Pickle Recipe’ Is a Sweet and Sour Caper
472,2016-11-03T20:51:16Z,Megyn Kelly: By the Book
473,2016-11-03T20:50:14Z,Review: Dance Arrives From India. If Only It Could Stay Longer.
474,2016-11-03T20:47:10Z,"Review: In ‘Trash Fire,’ a Familiar Formula Fails"
475,2016-11-03T20:44:46Z,"Echoes of an Exposition, and an Assassination"
476,2016-11-03T20:41:53Z,Unlocking the Secrets of Boxwood Miniatures
477,2016-11-03T20:38:12Z,"Green-Wood Cemetery, Where Presidential Aspirants Enjoy an Afterlife"
478,2016-11-03T20:37:00Z,Going Head to Head With Pierre Chareau
479,2016-11-03T20:36:00Z,The Virtual Splendor of Paris’s Glass House
480,2016-11-03T20:35:51Z,"In a Bar in Chicago, the Real M.V.P.s of the Series Got It Done"
481,2016-11-03T20:28:51Z,‘Luke Cage’ Made Him a Fashion Hero
482,2016-11-03T20:22:42Z,Connections to a Cause: The Millennial Way of Charity
483,2016-11-03T20:21:01Z,The Voter Fraud Lie We Can’t Shake
484,2016-11-03T20:17:48Z,"Iggy Pop: Musician, Icon — and Now, Live Nude Model"
485,2016-11-03T20:17:44Z,Iggy Pop’s Life Drawing Class
486,2016-11-03T20:13:30Z,"Diary of a New York City Marathon, Now With a Finishing Kick"
487,2016-11-03T20:12:33Z,"Mosul, ‘Brexit,’ Donald Trump: Your Friday Briefing"
488,2016-11-03T20:10:57Z,"Review: Fold. Spindle. Mutate. Oh, It’s Gibney Dance."
489,2016-11-03T20:02:15+0000,Man Is Arrested in Killing of Brooklyn Pizzeria Owner
490,2016-11-03T19:42:26Z,My First Film Fest: A Mix of Dark Themes and Sunny Attitude
491,2016-11-03T19:31:16Z,Kid-Wrangling 101
492,2016-11-03T19:30:02Z,Food Fight Heats Up as America’s Test Kitchen Sues a Founder
493,2016-11-03T19:29:53Z,America's Test Kitchen Lawsuit
494,2016-11-03T18:48:19Z,Saying No to Breast Reconstruction
495,2016-11-03T18:43:25Z,"Egypt Floats Currency, Appeasing I.M.F. at Risk of Enraging Poor"
496,2016-11-03T18:38:34Z,Veterans and the Candidates
497,2016-11-03T18:38:28Z,"When It Comes to Success, Age Really Is Just a Number"
498,2016-11-03T18:38:01Z,The ’90s Designer Making a Big Comeback — All Over the Runways
499,2016-11-03T18:32:38Z,Iraqis Fear ‘Bloodshed Will Continue’ After Mosul if Sectarian Tensions Aren’t Addressed
500,2016-11-03T18:30:45Z,"From Sliced Bread to Gas Prices, Obama Takes Stump Speech Off Script"
501,2016-11-03T18:30:04Z,"Melania Trump, Solo in Pennsylvania, Tries to Smooth Husband’s Rough Edges"
502,2016-11-03T18:27:00Z,Donald Trump’s Tax Maneuvers
503,2016-11-03T18:20:35Z,What Really Happened to Raoul Wallenberg?
504,2016-11-03T18:17:32Z,Rebuilding After Hurricane Sandy
505,2016-11-03T18:05:52Z,Credit Suisse’s Cost-Cutting Is Hindered by Rising Risks
506,2016-11-03T17:52:56Z,"19 Countries, 43 States, 327 Cities: Mapping The Times’s Election Coverage"
507,2016-11-03T17:39:36Z,Russian Sports Agent and U.S. Marathon Officials Under Federal Investigation
508,2016-11-03T17:39:09Z,A Photographer’s Homage to an Architect’s Modernist City
509,2016-11-03T17:27:48Z,Why Washington Needs Wall Street
510,2016-11-03T17:24:40Z,10 Books We Recommend This Week
511,2016-11-03T17:12:02Z,What Lady Gaga’s ‘Bad Romance’ and Other Earworm Songs Have in Common
512,2016-11-03T17:10:43Z,"Your Questions About the U.S. Election, Answered"
513,2016-11-03T17:09:45Z,On the Trail: Wednesday November 2
514,2016-11-03T17:08:18Z,A Healthy Dressing Recipe From L.A.’s Newest Feel-Good Cafe
515,2016-11-03T17:07:00Z,A Shortage of Oncologists
516,2016-11-03T17:06:31Z,A Joyful World Series for a Weary Country
517,2016-11-03T17:00:03Z,The Philharmonic to Stream Young People’s Concerts
518,2016-11-03T16:57:21Z,It Was 74-17 at Halftime. Then the Score Got Out of Hand.
519,2016-11-03T16:54:31Z,"Cubs, Nerds and ‘True Baseball’"
520,2016-11-03T16:53:47Z,"For Banh Mi, Violet’s Bake Shoppe Has the Math Down"
521,2016-11-03T16:53:41Z,Violet’s Bake Shoppe
522,2016-11-03T16:47:51Z,Art Museums Are Looking for That Next Big Gift
523,2016-11-03T16:47:05Z,Killing of Saudi Student Shakes Wisconsin College Town
524,2016-11-03T16:45:55Z,Daily Report: A New Helper in the Virtual Assistant Race
525,2016-11-03T16:45:15Z,Donations to Religious Institutions Fall as Values Change
526,2016-11-03T16:45:15Z,"If I Were President . . . of My Club, My Class, My College, My Country"
527,2016-11-03T16:37:03+0000,"A Souvenir for Anthony Rizzo, a Gift for All Cubs Everywhere"
528,2016-11-03T16:33:36Z,Rodrigo Duterte’s Pledge to Stop Cursing Lands in the Gutter
529,2016-11-03T16:31:32Z,Parks and Jubilations
530,2016-11-03T16:29:43Z,The New York Times Best Illustrated Children’s Books of 2016
531,2016-11-03T16:29:28Z,Whose Life Should Your Car Save?
532,2016-11-03T16:25:20Z,Parks and Jubilations
533,2016-11-03T16:24:23+0000,"The History of Southern Africa, by Train"
534,2016-11-03T16:23:50Z,"In Russia, a Western Taste for High-End Auto Sales"
535,2016-11-03T16:22:57Z,Make Siri Hear You on a Mac Mini
536,2016-11-03T16:19:45Z,Lindsey Adelman on Sharing a Visual Language With Her Husband
537,2016-11-03T16:11:45Z,Elite Runners Ryan and Sara Hall Add Parenting to Their Workouts
538,2016-11-03T16:06:51Z,The Best New Movies on Hulu
539,2016-11-03T16:01:47Z,Ebola Evolved Into Deadlier Enemy During the African Epidemic
540,2016-11-03T15:59:43Z,Cubs Players React to Win
541,2016-11-03T15:56:19Z,"Donald Trump’s Income Isn’t Always What He Says It Is, Records Suggest"
542,2016-11-03T15:56:17Z,Growing Up Gay to a Glam Rock Soundtrack
543,2016-11-03T15:38:39Z,More Than 200 Migrants Drown Off Libya Trying to Reach Europe
544,2016-11-03T15:30:27Z,"For Beyoncé, an Unexpected Performance in an Unexpected Look"
545,2016-11-03T15:25:12Z,"Rodrigo Duterte Plays U.S. and China Off Each Other, in Echo of Cold War"
546,2016-11-03T15:10:23Z,Mark Leckey Captures the Exuberance of Pre-‘Brexit’ Britain
547,2016-11-03T15:09:11Z,Google Rebuts Antitrust Claims in Europe
548,2016-11-03T15:02:56Z,Lead Plaintiff in N.F.L. Concussion Settlement Had Advanced C.T.E.
549,2016-11-03T15:01:02+0000,What ‘Locker-Room Talk’ Sounds Like in the Philippines
550,2016-11-03T15:00:58Z,About Time
551,2016-11-03T14:51:27+0000,Article 50: Reviewing the Road Map for ‘Brexit’
552,2016-11-03T14:46:31Z,"Leïla Slimani Wins Prix Goncourt, France’s Top Literary Award"
553,2016-11-03T14:45:36Z,"Why English Keeps On, Like, Totally Changing"
554,2016-11-03T14:41:08Z,The Importance of Facial Equality
555,2016-11-03T14:31:08Z,"36 Hours in Manhattan, Below 59th Street"
556,2016-11-03T14:21:35Z,Family Disputes and a Nasty Can of Beans: Hillary Clinton as Litigator
557,2016-11-03T14:20:20Z,Venezuela’s Tone-Deaf President
558,2016-11-03T14:16:30Z,Nashville Celebrates Its Heroes and Welcomes Beyoncé to C.M.A. Awards
559,2016-11-03T14:11:29Z,1916: French Push On North of Somme Despite Downpour
560,2016-11-03T14:08:23Z,South Korea’s Metastasizing Crisis
561,2016-11-03T14:00:16+0000,Octavia Spencer Cracks a Few Hollywood Equations
562,2016-11-03T14:00:08Z,Think Like a Doctor: The Painter’s Headaches
563,2016-11-03T13:58:18Z,Wall St. Closes Lower as Election Looms
564,2016-11-03T13:49:20Z,Mike Mitchell and Walt Dohrn Discuss a Scene From ‘Trolls’
