,pub_date,headline
332,2015-10-02T00:00:00Z,"Reseña: En ‘Misión Rescate’, un astronauta varado en Marte despierta la solidaridad del mundo"
333,2015-10-02T00:00:00Z,"Why Does This Watch Cost $815,000?"
334,2015-10-02T00:00:00Z,Panel: Cooking With The Times
335,2015-10-02T00:00:00Z,Panel: What Today’s News Tells Us About the 2016 Election
336,2015-10-02T00:00:00Z,Panel: Covering the Globe
337,2015-10-02T00:00:00Z,The Week On Instagram
338,2015-10-02T23:52:18+0000,Evening Hours | Fall Celebrations
339,2015-10-02T22:00:05Z,Honey Bunch
340,2015-10-02T21:51:05Z,Oregon Sheriff Reads Victims’ Names
341,2015-10-02T04:00:00Z,South Sudanese in Australia
342,2015-10-02T19:56:23Z,Bill Cunningham | Welcoming Fall
343,2015-10-02T19:01:11Z,Signs of ‘Spring Awakening’
344,2015-10-02T18:59:46Z,Friday Night Music: Ring Them Bells
345,2015-10-02T18:17:41Z,Hillary Clinton on N.R.A.&#8217;s Hold Over Republicans: &#8216;It Is Sickening&#8217;
346,2015-10-02T00:00:00Z,Your Evening Briefing
347,2015-10-02T18:02:07Z,The Met&#8217;s James Levine Won&#8217;t Conduct New &#8220;Lulu&#8221;
348,2015-10-02T17:59:41Z,Clip: ‘Mountains May Depart’
349,2015-10-02T00:00:00Z,A Retrospective of Thoughtfully Assembled Abstract Photos
350,2015-10-02T17:53:30Z,Obama Reacts to ‘Stuff Happens’ Comment
351,2015-10-02T17:53:05Z,Obama Criticizes Russian Action in Syria
352,2015-10-02T00:00:00Z,The Daily Bag: Loewe
353,2015-10-02T00:00:00Z,"Your Friday Evening Briefing: the Syrian ‘Quagmire,’ Oregon’s Pain and More"
354,2015-10-02T17:48:17Z,The Truth About the Benghazi Investigation
355,2015-10-02T00:00:00Z,The Daily Shoe: Balenciaga
356,2015-10-02T17:46:52Z,Nancy Pelosi Calls for a New House Committee to Address Gun Violence
357,2015-10-02T00:00:00Z,Yohji Yamamoto: Spring 2016 RTW
358,2015-10-02T17:43:45Z,A Mammoth Find
359,2015-10-02T17:35:23Z,"October 2, 2015 — Pictures of the Day"
360,2015-10-02T00:00:00Z,Pictures of the Day: Syria and Elsewhere
361,2015-10-02T00:00:00Z,Alexander Wang’s Final Balenciaga Collection
362,2015-10-02T00:00:00Z,Scalloped Hemlines and a Mostly Muted Palette at Dior
363,2015-10-02T17:22:28+0000,"Where to Go in Bloomsbury, London"
364,2015-10-02T00:00:00Z,The Daily Jewel: Christian Dior
365,2015-10-02T17:16:48Z,Hillary Clinton Accuses Alabama of Curbing Access to Voting
366,2015-10-02T04:00:00Z,T City Guides: Paris
367,2015-10-02T00:00:00Z,Street Style: Milan
368,2015-10-02T17:01:47Z,Obama Discusses Gun Regulations
369,2015-10-02T16:52:22Z,What We&#8217;re Reading
370,2015-10-02T16:50:49Z,Jeb Bush Is Criticized for Saying &#8216;Stuff Happens&#8217; in Reaction to Shootings
371,2015-10-02T16:42:33Z,Director of Museum of Jewish Heritage to Step Down
372,2015-10-02T16:36:41Z,"A &#8216;Doctor Who&#8217; Spinoff, Aimed at Teenagers, Coming From BBC"
373,2015-10-02T16:33:54Z,First Draft Focus: The Week in Political Pictures
374,2015-10-02T16:33:31Z,John Kasich Says &#8216;Oppo&#8217; Attempt Shows Jeb Bush Is &#8216;Getting Nervous&#8217;
375,2015-10-02T16:32:33Z,Transition at U.S. Education Department
376,2015-10-02T00:00:00Z,Undercover’s Shakespearean Silhouettes for Spring 2016
377,2015-10-02T00:00:00Z,Balenciaga: Spring 2016 RTW
378,2015-10-02T15:58:31Z,Book Review Podcast: Niall Ferguson&#8217;s &#8216;Kissinger&#8217;
379,2015-10-02T15:57:22+0000,Home Sales Around the New York Region
380,2015-10-02T15:53:27Z,"After Oregon Shooting, Rudy Giuliani Bashes Obama on Gun Control"
381,2015-10-02T15:47:09+0000,Model-Morphosis: Mica Arganaraz at Dior
382,2015-10-02T00:00:00Z,Under a Farmer’s Field: A Woolly Mammoth in Michigan
383,2015-10-02T00:00:00Z,Fashion Editors Reflect on Alexander Wang’s Time at Balenciaga
384,2015-10-02T15:30:37Z,Officials on Oregon Shooting and Weapons
385,2015-10-02T15:12:36Z,Why Kunduz Is Critical to the Taliban
386,2015-10-02T15:08:31Z,Think Like a Doctor: Dazed and Confused Solved
387,2015-10-02T15:07:55Z,Obama Planning to See &#8216;Hamilton&#8217; Again to Raise Money for Democrats
388,2015-10-02T00:00:00Z,"A Graceful, Minimalist New Jewelry Line With Roots in Radical Russian Art"
389,2015-10-02T14:54:11+0000,Skills and Strategies | Fake News vs. Real News: Determining the Reliability of Sources
390,2015-10-02T14:52:48Z,"The Pope, the Gay Couple and Kim Davis"
391,2015-10-02T00:00:00Z,"Snap Sketch: Paris Fashion Week, Part 1"
392,2015-10-02T14:20:50Z,Job Growth Disappoints Even More than Usual
393,2015-10-02T14:18:06Z,Donald Trump Pulls Out of Hispanic Chamber of Commerce Event
394,2015-10-02T14:09:09Z,U.N. Message on U.S. Gun Violence
395,2015-10-02T00:00:00Z,Undercover: Spring 2016 RTW
396,2015-10-02T13:47:58Z,Netanyahu Discusses Attack in West Bank
397,2015-10-02T00:00:00Z,Mass Shootings in the U.S.
398,2015-10-02T13:27:50Z,Woolly Mammoth Excavation in Michigan
399,2015-10-02T00:00:00Z,Panel: Inside The Times’s Editorial Page
400,2015-10-02T00:00:00Z,Popcast: Janet Jackson’s ‘Unbreakable’
401,2015-10-02T12:50:08Z,Operatives for Jeb Bush &#8216;Super PAC&#8217; Are Caught in the Act Twice
402,2015-10-02T12:46:55Z,Roasted Hake With Sweet Peppers
403,2015-10-02T12:44:34Z,Ex-Student Says He Met With Pope Francis
404,2015-10-02T12:37:22Z,Dear Minecraft Villagers: I&#8217;m Worried About You.
405,2015-10-02T12:35:55Z,Audience Member Shouts at Keira Knightley in Broadway Play and Is Removed by Security
406,2015-10-02T00:00:00Z,"Light, Floral-Inspired Makeup on the Dior Runway"
407,2015-10-02T12:26:24Z,"Alber Elbaz, on His Design Philosophy"
408,2015-10-02T00:00:00Z,Review: Tito Jackson’s Sons on ‘The Jacksons: Next Generation’
409,2015-10-02T00:00:00Z,"PBS’s ‘Home Fires’ and ‘The Widower,’ Slaking a Period-Drama Thirst"
410,2015-10-02T00:00:00Z,Showtime’s ‘The Affair’ Expands Its Points of View
411,2015-10-02T00:00:00Z,"Review: Karin Krog, a Norwegian Star, Plays at Joe’s Pub"
412,2015-10-02T12:05:07Z,1940: Britain Suspends Exodus
413,2015-10-02T12:01:29Z,‘We Need to Stop Fighting About It’: Readers on Planned Parenthood
414,2015-10-02T11:52:49Z,Hussein Chalayan’s Dresses
415,2015-10-02T00:00:00Z,The Fashion News to Know This Week
416,2015-10-02T11:50:31Z,British Police on Terrorism Conviction
417,2015-10-02T00:00:00Z,Carine Roitfeld Is Her Own Muse
418,2015-10-02T11:40:34Z,Q. and A.: Johannes Chan on Academic Freedom in Hong Kong
419,2015-10-02T11:37:42Z,"Always the Victim, Rarely the Friend: How Do You Help a Child Find a Place to Fit In?"
420,2015-10-02T11:36:45Z,Witness Describes Air Force Plane Crash
421,2015-10-02T00:00:00Z,Hurricane Joaquin Air Travel and Cruise Updates
422,2015-10-02T00:00:00Z,"Dior’s Grand, Flower-Covered Mountain of a Set, by the Numbers"
423,2015-10-02T11:20:29Z,Time-Lapse: Dior Builds a Flower-Covered Mountain at the Louvre
424,2015-10-02T00:00:00Z,"Bright, Mixed Media at Loewe"
425,2015-10-02T11:12:50Z,Hypertension Drugs May Be More Effective if Taken at Night
426,2015-10-02T10:58:19Z,Archaeologist on Nefertiti’s Tomb
427,2015-10-02T00:00:00Z,Christian Dior: Spring 2016 RTW
428,2015-10-02T10:37:05Z,Russia Shows Videos of Attacks Near ISIS
429,2015-10-02T10:33:26Z,Vatican Clarifies Position on Kim Davis
430,2015-10-02T00:00:00Z,Recipes From Paris’s Burgeoning Cocktail Scene
431,2015-10-02T10:23:08Z,The Investment Accelerator and the Woes of the World
432,2015-10-02T10:14:09Z,What&#8217;s on This Week Around the World
433,2015-10-02T10:08:59Z,Why Bankers Want Rate Hikes
434,2015-10-02T10:05:00Z,1890: London&#8217;s Moral Guardians
435,2015-10-02T09:48:45Z,Oregon Gunman’s Family Reacts to Attack
436,2015-10-02T09:28:00Z,Daily Report: Amazon and the Clash of the Titans
437,2015-10-02T09:02:24Z,"Donald Trump, Trying to Show Staying Power, Hires State Aides"
438,2015-10-02T00:00:00Z,My 10 Favorite Books: Julie Klausner
439,2015-10-02T09:00:03+0000,"In a United Germany, the Scars of the East-West Divide Have Faded"
440,2015-10-02T08:30:51Z,Looking Back at Brighton Beach
441,2015-10-02T08:00:42Z,Conflicts and Kissinger: A Tale of Two Book Reviews
442,2015-10-02T08:00:20Z,"Video Reviews of &#8216;The Walk,&#8217; &#8216;The Martian&#8217; and &#8216;He Named Me Malala&#8217;"
443,2015-10-02T00:00:00Z,Chalayan: Spring 2016 RTW
444,2015-10-02T07:00:34Z,Bracing for Gentrification in the South Bronx
445,2015-10-02T00:00:00Z,Loewe: Spring 2016 RTW
446,2015-10-02T06:06:32Z,Morning Agenda: Glencore Has Yet to Convince Investors
447,2015-10-02T00:00:00Z,New York Today: Eyes on the Hurricane
448,2015-10-02T00:00:00Z,New York’s Week in Pictures: Oct. 2
449,2015-10-02T06:00:02Z,"The Weekly Health Quiz: Breast Feeding and IQ, Stair Climbing and Weight Loss"
450,2015-10-02T00:00:00Z,Deadly Day on an Oregon Campus
451,2015-10-02T05:45:19Z,Ask Well: A Myth About Refreezing Foods
452,2015-10-02T00:00:00Z,"Your Friday Briefing: Oregon Shooting, Syria Airstrikes and More"
453,2015-10-02T00:00:00Z,Tour and Festival News: Northern Lights and Miami Yoga
454,2015-10-02T00:00:00Z,Your Friday Briefing
455,2015-10-02T05:00:48Z,Have You Ever Felt Left Out?
456,2015-10-02T04:30:11Z,"News Q&#8217;s | Oregon Shooting at Umpqua College Kills 10, Sheriff Says"
457,2015-10-02T03:30:00Z,Crowdsourcing for Human Rights
458,2015-10-02T00:00:00Z,Voodoo Never  Dies
459,2015-10-02T00:00:00Z,Salmon Sex in the City
460,2015-10-02T00:00:00Z,Carly Fiorina: The Marketing Genius
461,2015-10-02T00:00:00Z,Don’t Repeal the Cadillac Tax
462,2015-10-02T00:00:00Z,Russia’s Dangerous Escalation in Syria
463,2015-10-02T00:00:00Z,William Bratton’s Shift on the Use of Force
464,2015-10-02T00:00:00Z,Malala’s Powerful Voice
465,2015-10-02T00:00:00Z,Overmedicating Patients
466,2015-10-02T00:00:00Z,Pope Francis’ Secret Meeting With Kim Davis
467,2015-10-02T00:00:00Z,Hillary Clinton’s Planned Spontaneity
468,2015-10-02T00:00:00Z,Behind the Rise in Mass Incarceration
469,2015-10-02T00:00:00Z,Turning U.N. Development Goals Into Reality
470,2015-10-02T00:00:00Z,"Corrections: October 2, 2015"
471,2015-10-02T00:00:00Z,Quotation of the Day
472,2015-10-02T00:00:00Z,Ravens Win a Battle of Kickers and Edge the Steelers in Overtime
473,2015-10-02T00:00:00Z,Wales and France Prevail in Cup
474,2015-10-02T00:00:00Z,Venus Williams Into Semifinals
475,2015-10-02T00:00:00Z,Cincinnati Holds Off Miami
476,2015-10-02T00:00:00Z,"In Debuts, Sharing Lead in Scotland"
477,2015-10-02T00:00:00Z,What’s On TV Friday
478,2015-10-02T00:00:00Z,Hat Trick Propels Schalke to Victory
479,2015-10-02T00:00:00Z,Ex-Bucks Cheerleader Sues Over Pay
480,2015-10-02T00:17:16+0000,6 Fall Fashion Staples
481,2015-10-02T00:10:48+0000,"Review: In ‘Taxi,’ a Filmmaker Pushes Against Iranian Censorship From Behind the Wheel"
482,2015-10-02T00:02:00+0000,"Review: ‘Taken by Storm,’ About the Mind Behind a Design"
483,2015-10-02T00:00:00Z,Former Head of Joint Chiefs Will Advise N.B.A. and Adam Silver
484,2015-10-02T00:01:19Z,Word of the Day + Quiz | irresolute
485,2015-10-02T00:00:00Z,"Paid Notice: Deaths  CARUCCI, ANNE BETTY"
486,2015-10-02T00:00:00Z,"Paid Notice: Deaths  GOLDSPINNER, SHIRLEY"
487,2015-10-02T00:00:00Z,"Paid Notice: Memorials  BROWN, THOMAS STEELE"
488,2015-10-02T00:00:00Z,"Paid Notice: Deaths  URCIUOLI, MARGARET JANE ""MAGGIE."" MAGGIE URCIUOLI"
489,2015-10-02T00:00:00Z,"Paid Notice: Deaths  CLEARY, ROBERT ""ROB"" E. JR."
490,2015-10-02T00:00:00Z,"Paid Notice: Deaths  MACARTHUR, DUGALD"
491,2015-10-02T00:00:00Z,"Paid Notice: Deaths  FIFE, JOSEPH D"
492,2015-10-02T00:00:00Z,"Paid Notice: Deaths  FRIEND, MIRIAM T."
493,2015-10-02T00:00:00Z,"Paid Notice: Deaths  TURNER, RENEE H"
494,2015-10-02T00:00:00Z,"Paid Notice: Deaths  CURVIN, ROBERT"
495,2015-10-02T00:00:00Z,"Paid Notice: Deaths  GLICKMAN, ALICE BUCHMAN"
496,2015-10-02T00:00:00Z,"Paid Notice: Deaths  EPSTEIN, HERBERT"
497,2015-10-02T00:00:00Z,"Paid Notice: Deaths  LONDON, ELAINE H"
498,2015-10-02T00:00:00Z,"Appeals Exhausted, Alfredo Prieto, Serial Killer, Is Executed"
499,2015-10-02T00:00:00Z,Islanders Put Subway Horn Out of Service
500,2015-10-02T00:00:00Z,Kristaps Porzingis Hurts Knee but Says He’ll Be Fine
501,2015-10-02T00:00:00Z,California: Sexual Consent Lessons Now Required 
502,2015-10-02T00:00:00Z,Illinois: Officer Was Killed With His Own Gun 
503,2015-10-02T00:00:00Z,California: Goals on Water Cuts Met for Third Month
504,2015-10-02T00:00:00Z,Yankees Hold On to Clinch Wild Card
505,2015-10-02T00:00:00Z,Health Law Revision Is Approved
506,2015-10-02T00:00:00Z,"Review: ‘The Quare Land,’ a Tubcentric Comedy"
507,2015-10-02T00:00:00Z,"Rangers Win, Securing Spot in Postseason"
508,2015-10-02T00:00:00Z,U.S. Proposes Provision on Tobacco in Trade Pact
509,2015-10-02T00:00:00Z,Case That Could Erode Amateur Model Takes a Small Step
510,2015-10-02T00:00:00Z,Legionnaires’ Bacteria Regrew in Bronx Cooling Towers That Were Disinfected
511,2015-10-02T00:00:00Z,The Philippines: Bombs Kill 4 in South
512,2015-10-02T00:00:00Z,"Matthias Müller, in the Driver’s Seat at Volkswagen"
513,2015-10-02T00:00:00Z,"With Some Luck, the Flawed Yankees May Have a Prayer"
514,2015-10-02T00:00:00Z,Vladimir Putin Plunges Into a Caldron in Syria: Saving Assad
515,2015-10-02T00:00:00Z,Spam Sent to Hillary Clinton Server Prompts Look at Suspected Russian Hacking
516,2015-10-02T00:00:00Z,Amazon to Stop Selling Apple TV and Chromecast
517,2015-10-02T00:00:00Z,Palestinian Gunmen Kill Israeli Parents of 4 in West Bank
518,2015-10-02T00:00:00Z,Iran: U.S. Detainee May Face More Charges
519,2015-10-02T00:00:00Z,India Announces Plan to Lower Rate of Greenhouse Gas Emissions
520,2015-10-02T00:00:00Z,Dogs Hurting the Most Have a Special Place to Heal
521,2015-10-02T00:00:00Z,"In Painful News for Tour, Serena Williams Ends Her Season"
522,2015-10-02T00:00:00Z,"Despite Shrinking Populations, Eastern Europe Resists Accepting Migrants"
523,2015-10-02T00:00:00Z,Burkina Faso: Coup Leader Is Detained
524,2015-10-02T00:00:00Z,Puerto Rico Development Bank Goes to Court for $400 Million in Taxes
525,2015-10-02T00:00:00Z,Idaho City of Immigrants Debates Taking In Middle Eastern Refugees
526,2015-10-02T00:00:00Z,Bahrain: Iranian Diplomat Is Expelled
527,2015-10-02T00:00:00Z,U.A.W. Contract Vote at Fiat Chrysler Takes a Populist Tone
528,2015-10-02T00:00:00Z,"Taking Hold in Kunduz, Afghanistan, New Taliban Echoed the Old"
529,2015-10-02T00:00:00Z,"U.S. Military Plane Crashes in Afghanistan, Killing 14"
530,2015-10-02T00:00:00Z,United&#8217;s Chief Says Airline Must Improve
531,2015-10-02T00:00:00Z,Warriors’ Steve Kerr Takes Leave to Recover From Surgery
532,2015-10-02T00:00:00Z,F.D.A. Approves Combining 2 Cancer-Fighting Drugs
533,2015-10-02T00:00:00Z,"At U.N. Assembly, Sri Lankan Leader Aims to Lift Country&#8217;s Stature "
534,2015-10-02T00:00:00Z,Weekend Entertainments From the Archives of The New York Times
535,2015-10-02T00:00:00Z,A Film Festival on Four Legs (It’s Not What You Think)
536,2015-10-02T00:00:00Z,California: Planned Parenthood Clinic Attacked 
537,2015-10-02T00:00:00Z,Young Refugee Who Fled Syria in Wheelchair Thanks ‘Days of Our Lives’ Stars Who Reunited for Her
538,2015-10-02T00:00:00Z,South Carolina: Trial Delayed in Church Massacre
539,2015-10-02T00:00:00Z,Private Probation Company Accused of Abuses in Tennessee
540,2015-10-02T00:00:00Z,Judge Allows Class-Action Suit Over Mississippi Prison Conditions
541,2015-10-02T00:00:00Z,"John Guillermin, ‘Towering Inferno’ Director, Dies at 89"
542,2015-10-02T00:00:00Z,College Rankings Fail to Measure the Influence of the Institution
543,2015-10-02T00:00:00Z,"Obama Condemns ‘Routine’ of Mass Shootings, Says U.S. Has Become Numb"
544,2015-10-02T00:00:00Z,"The Loafer, Reinvigorated"
545,2015-10-02T00:00:00Z,"Review: In ‘Going Away,’ Everyone Is Leaving"
546,2015-10-02T00:00:00Z,Jazz Listings for Oct. 2-8
547,2015-10-02T00:00:00Z,Theater Listings for Oct. 2-8
548,2015-10-02T00:00:00Z,Review: Fall for Dance Opens With Miami Ballet and Che Malambo
549,2015-10-02T00:00:00Z,Hope and Dread Are Infused in ‘Berlin Metropolis’
550,2015-10-02T00:00:00Z,Spare Times for Children for Oct. 2-8
551,2015-10-02T00:00:00Z,Review: New York City Ballet Gives a Dance Form a Makeover
552,2015-10-02T00:00:00Z,Spare Times for Oct. 2-8
553,2015-10-02T00:00:00Z,Museum &amp; Gallery Listings for Oct. 2-8
554,2015-10-02T00:00:00Z,Dance Listings for Oct. 2-8
555,2015-10-02T00:00:00Z,Movie Listings for Oct. 2-8
556,2015-10-02T00:00:00Z,"Mets Finish Road Schedule, but It&#8217;s an Empty Victory for the Phillies "
557,2015-10-02T00:00:00Z,Classical &amp; Opera Listings for Oct. 2-8
558,2015-10-02T00:00:00Z,Glencore Isn’t Out of the Woods Yet
559,2015-10-02T00:00:00Z,Review: The Momenta Quartet Salutes Contemporary Composition in Amber Waves
560,2015-10-02T00:00:00Z,"Pop, Rock &amp; Cabaret Listings for Oct. 2-8"
561,2015-10-02T00:00:00Z,"Review: ‘Tabac Rouge,’ James Thierrée’s Dystopia, at BAM"
562,2015-10-02T00:00:00Z,Comedy Listings for Oct. 2-8
563,2015-10-02T00:00:00Z,Elias Sime Recycles Discarded Objects Into Abstract Works
564,2015-10-02T00:00:00Z,Review: ‘Dances for Intimate Spaces’ Offers Fun and Intimacy
565,2015-10-02T00:00:00Z,"For U.A.B. Football Diaspora, a Second Wind"
566,2015-10-02T00:00:00Z,Deadly Day on an Oregon Campus
567,2015-10-02T00:00:00Z,"‘Double Standard,’ at Alden Projects, Takes a Photographic Trip to the Past"
568,2015-10-02T00:00:00Z,"Francisco Oller, Core of ‘Impressionism and the Caribbean,’ at the Brooklyn Museum"
569,2015-10-02T00:00:00Z,Kazuo Kitai’s Record of a Japan in Transition
570,2015-10-02T00:00:00Z,"Success Is No Longer Foreign to East Timor, but the Players Are"
571,2015-10-02T00:00:00Z,Government Set to Default Weeks Earlier Than Forecast
572,2015-10-02T00:00:00Z,"Feting Alice, Forever Young at 150"
573,2015-10-02T00:00:00Z,"U.S. Manufacturing Growth Slows, Muddying Waters for Fed"
574,2015-10-02T00:00:00Z,"Review: Buster Poindexter, a Rocker Who Wants to Be Taken Lightly"
575,2015-10-02T00:00:00Z,Russian Foreign Minister Defends Airstrikes in Syria
576,2015-10-02T00:00:00Z,F.B.I. Chief Says Politics Won’t Interfere With Inquiry on Hillary Clinton’s Email
577,2015-10-02T00:00:00Z,Bar Sardine’s Charming Bartender
578,2015-10-02T00:00:00Z,Mapplethorpe Print at Center of Culture Wars Returns to Public Eye
579,2015-10-02T00:00:00Z,A Morning With the Star Chef Yotam Ottolenghi
580,2015-10-02T00:00:00Z,Gotham Chamber Opera Announces That It Will Close
581,2015-10-02T00:00:00Z,Ex-Guantánamo Prisoner Said to Be Held by Morocco
582,2015-10-02T00:00:00Z,U.S. Men’s Soccer Starts Olympic Qualifying
583,2015-10-02T00:00:00Z,"Early Planning for New Hudson Rail Tunnel Is Underway, U.S. Transportation Secretary Says"
584,2015-10-02T00:00:00Z,Miscalculation on Visas Disrupts Lives of Highly Skilled Immigrants
585,2015-10-02T00:00:00Z,‘The Martian’ (With Movie Trailer): Ridley Scott Narrates a Scene
586,2015-10-02T00:00:00Z,#ShoutYourAbortion Gets Angry Shouts Back
587,2015-10-02T00:00:00Z,Alicia McCarthy Expands Her Illusions in New Work
588,2015-10-02T00:00:00Z,"Subway Murals From a Bygone Career, Auctioned Online"
589,2015-10-02T00:00:00Z,Animal Mummies Unwrapped
590,2015-10-02T00:00:00Z,Harnessing New Technology to Make Old Cars Safer
591,2015-10-02T00:00:00Z,E.T.F. Sponsors Remain Confident in the Face of Volatility
592,2015-10-02T00:00:00Z,Reparations in 1983 Beirut Bombing Among Cases Added by Supreme Court
593,2015-10-02T00:00:00Z,Former Morgan Stanley Broker Sues Over Arbitration Policy
594,2015-10-02T00:00:00Z,"Oregon Shooting at Umpqua College Kills 10, Sheriff Says"
