,pub_date,headline
4184,2015-09-16T00:00:00Z,Charities Say U.S. Should Take Tens of Thousands of Syrians
4185,2015-09-16T00:00:00Z,Strasburg Strikes Out 14 as Nationals Blank the Phillies
4186,2015-09-16T00:00:00Z,Oklahoma: Governor Refuses Request to Delay Execution
4187,2015-09-16T00:00:00Z,Alaska: No Life Rafts for Walruses
4188,2015-09-16T00:00:00Z,Autoworkers’ Union Reaches Tentative Deal With Fiat Chrysler
4189,2015-09-16T00:00:00Z,Cardiologist Nominated to Be Head of F.D.A.
4190,2015-09-16T00:00:00Z,"Misidentified and Tackled by the New York Police, but No Tennis Star Treatment"
4191,2015-09-16T00:00:00Z,"Msgr. Mark Miles, Pope’s English Translator, Braces for the U.S. Spotlight"
4192,2015-09-16T00:00:00Z,Senate Democrats Again Block Vote to Reject Iran Deal
4193,2015-09-16T00:00:00Z,Back to School With Thom Browne and Rodarte
4194,2015-09-16T00:00:00Z,BTG Pactual Is Cleared to Acquire Swiss Private Bank BSI
4195,2015-09-16T00:00:00Z,Dentsply to Acquire Sirona Dental for $5.5 Billion
4196,2015-09-16T00:00:00Z,David Feherty Moves From CBS to NBC and Golf Channel
4197,2015-09-16T00:00:00Z,Zimbabwe: Mugabe Speech Turns Out to Be a Repeat
4198,2015-09-16T00:00:00Z,Analysts Detail Claims That Reports on ISIS Were Distorted
4199,2015-09-16T00:00:00Z,Central African Republic: Civilian at U.N. Is Suspected of Abuse
4200,2015-09-16T00:00:00Z,Norman L. Farberow Is Dead at 97; Took Study of Suicide to Academic Fore
4201,2015-09-16T00:00:00Z,Recent Commercial Real Estate Transactions
4202,2015-09-16T00:00:00Z,Why Is That Dog Looking at Me?
4203,2015-09-16T00:00:00Z,De Blasio to Announce 10-Year Deadline to Offer Computer Science to All Students
4204,2015-09-16T00:00:00Z,Champions League Comes Before Domestic Ones for Some Top Clubs
4205,2015-09-16T00:00:00Z,A Conversation With Steven Rutter
4206,2015-09-16T00:00:00Z,"More Republicans See Donald Trump as a Winner, Poll Finds"
4207,2015-09-16T00:00:00Z,How the New York Times/CBS News Poll Was Conducted
4208,2015-09-16T00:00:00Z,"Video Retrieved From GoPro Balloon That Soared to Nearly 100,000 Feet"
4209,2015-09-16T00:00:00Z,Nicolas Berggruen Wants to Bridge the East-West Gap
4210,2015-09-16T00:00:00Z,"Review: ‘Storm, Still,’ a Riff on ‘King Lear’ in a Brooklyn Backyard"
4211,2015-09-16T00:00:00Z,"Manufacturing Weakens, Led by Drop in Auto Production"
4212,2015-09-16T00:00:00Z,"Martin McDonagh’s ‘Hangmen,’ a Mordant Stage Homecoming in London"
4213,2015-09-16T00:00:00Z,"G.O.P. Discord Over Ex-Im Bank Intensifies, as G.E. Shifts Jobs Abroad"
4214,2015-09-16T00:00:00Z,A Migration Juggernaut Is Headed for Europe
4215,2015-09-16T00:00:00Z,"Review: ‘Tree of Codes,’ an Explosion of Energy in a Sea of More"
4216,2015-09-16T00:00:00Z,Review: Comedy Central’s ‘Moonbeam City’ Recalls the World of ‘Miami Vice’
4217,2015-09-16T00:00:00Z,Chinese-American Cleared of Spying Charges Now Faces Firing
4218,2015-09-16T00:00:00Z,Legislators in Missouri Take Aim at Union Dues
4219,2015-09-16T00:00:00Z,"Looking for Conventions, Cities Add Hotel Rooms "
4220,2015-09-16T00:00:00Z,Charlie Hebdo Mocks Europe’s Response to Migrant Crisis With Cartoons of Dead Syrian Boy
4221,2015-09-16T00:00:00Z,Cuomo and Christie Say States Can Pay Half of Hudson Rail Tunnel Project
4222,2015-09-16T00:00:00Z,Fantasy Football Week 2: Waiver Wire Picks
4223,2015-09-16T00:00:00Z,Russia Resisting Europe Request for Tough U.N. Anti-Smuggling Step
4224,2015-09-16T00:00:00Z,David Chang Opens Fuku+ in Midtown
4225,2015-09-16T00:00:00Z,Brooklyn Man Sought in Similar Deaths of 2 Women at Hotels
4226,2015-09-16T00:00:00Z,‘London Fields’ Premiere in Toronto Troubled by Creative Rift
4227,2015-09-16T00:00:00Z,"Blue Origin, Jeff Bezos’ Rocket Company, to Launch From Florida"
4228,2015-09-16T00:00:00Z,Tough Going for Health Co-ops
4229,2015-09-16T00:00:00Z,House Vote Said to Be Near on Repeal of Oil Export Ban
4230,2015-09-16T00:00:00Z,Egypt Rejects Criticism Over Airstrike That Killed Mexican Tourists
4231,2015-09-16T00:00:00Z,Disney-ABC Names Cindy Davis and John Frelinghuysen to Senior Posts
4232,2015-09-16T00:00:00Z,Raising Rates Too Soon: The Mistake Central Banks Keep Making
4233,2015-09-16T00:00:00Z,What Can Airline Passengers Do About Bad Behavior?
4234,2015-09-16T00:00:00Z,Ruth Reichl Recharges in the Kitchen
4235,2015-09-16T00:00:00Z,"China Releases Guo Yushan, Scholar Who Helped Activist Gain Asylum in U.S."
4236,2015-09-16T00:00:00Z,"Defiant Baruch Fraternity Pledge Fought Back in Fatal Hazing, Report Says"
4237,2015-09-16T00:00:00Z,Reaching Europe
4238,2015-09-16T00:00:00Z,"Fred DeLuca, Hands-on Co-Founder of Subway Sandwich Chain, Dies at 67"
4239,2015-09-16T00:00:00Z,Bull’s Gory Killing at Spanish Festival Draws Protest
4240,2015-09-16T00:00:00Z,Changes in Credit Default Swap Market Bode Well for Transparency
4241,2015-09-16T00:00:00Z,Malcolm Turnbull Takes Helm as Australian Prime Minister
4242,2015-09-16T00:00:00Z,"Brother of Jason Rezaian, the Reporter Held in Iran, Appeals to U.N. Panel"
4243,2015-09-16T00:00:00Z,Eastern Europe’s Short Memory
4244,2015-09-16T00:00:00Z,Head of Mental Health Institute Leaving for Google Life Sciences
4245,2015-09-16T00:00:00Z,The Détente That Wasn’t: Putin’s Call to Elton John
4246,2015-09-16T00:00:00Z,"Nina Tassler, CBS’s Head of Entertainment, Is Stepping Down"
4247,2015-09-16T00:00:00Z,Uber Case Highlights Outdated Worker Protection Laws
4248,2015-09-16T00:00:00Z,Restaurant Review: Casa Mono in Gramercy Park
4249,2015-09-16T00:00:00Z,Casa Mono
4250,2015-09-16T00:00:00Z,F.D.A. Bans Sales of 4 Cigarette Products by R.J. Reynolds
4251,2015-09-16T00:00:00Z,"Ahead of Pope Francis’ Visit, Survivors of Sexual Abuse Take Stock"
4252,2015-09-16T00:00:00Z,CNN Hopes to Capture Candidates’ Combative Spirit in G.O.P. Debate
4253,2015-09-16T00:00:00Z,"China Building Airstrip on 3rd Artificial Island, Images Show"
4254,2015-09-16T00:00:00Z,Next Test for Guatemala’s Protest Movement: Improving Citizens’ Lives
4255,2015-09-16T00:00:00Z,French Economists Protest Hollande’s Nomination of Central Bank Chief
4256,2015-09-16T00:00:00Z,"Republicans Vow to Erase Obama’s Record, but Such Promises Are Rarely Kept"
4257,2015-09-16T00:00:00Z,Donald Trump Is Target of Conservative Ad Campaign
4258,2015-09-16T00:00:00Z,New England Patriots Lead A.F.C. East to a Rare 4-0 Week
4259,2015-09-16T00:00:00Z,"Instead of Arrests, Subway Dancers Are Getting a Stage Above Ground"
4260,2015-09-16T00:00:00Z,Tuesday Morning Quarterback: Eli Manning Outsmarts Himself
4261,2015-09-16T00:00:00Z,T.M.Q. Joins The Upshot
4262,2015-09-16T00:00:00Z,"Signs of Hillary Clinton’s Troubles, in Charts"
4263,2015-09-16T12:30:00Z,Denmark Shouldn’t Say No to Refugees
4264,2015-09-16T00:00:00Z,San Francisco 49ers’ Carlos Hyde Upstages Minnesota Vikings’ Adrian Peterson
4265,2015-09-16T00:00:00Z,Market Climbs as Wall Street Awaits Fed Decision
4266,2015-09-16T00:00:00Z,"TheAudience, a Social Media Company, Is Sold to Al Ahli Holding Group"
4267,2015-09-16T00:00:00Z,Quest for Yield Still Trumping Safety in Debt Markets
4268,2015-09-16T00:00:00Z,Putin Defends Russian Military Aid to Syria
4269,2015-09-16T12:30:00Z,Pakistan's Long War on the Media
4270,2015-09-16T00:00:00Z,Odd Man Out in Illinois Budget Battle: Republican Governor
4271,2015-09-16T00:00:00Z,Where to Go for Real Immigration Reform
4272,2015-09-16T00:00:00Z,Child Safety Measures for Packaging of Laundry Pods Are Approved
4273,2015-09-16T00:00:00Z,Philadelphia Eagles Seem to Get Worse of Sam Bradford Trade So Far
4274,2015-09-16T00:00:00Z,"Clashes Damage Al Aqsa Mosque in Jerusalem, and Jordan Warns Israel"
4275,2015-09-16T00:00:00Z,"Flash Floods Roar Through Utah, Sweeping Up Cars and Hikers"
4276,2015-09-16T00:00:00Z,"Review: The Stories of Joy Williams: Short, but Seldom Sweet"
4277,2015-09-16T00:00:00Z,Will Crime Return as an Election Strategy for Republicans?
4278,2015-09-16T14:00:00Z,"Leicester City, for Now, Is Flying High"
4279,2015-09-16T14:00:00Z,"For England, No Escaping the Pressure at Rugby World Cup"
4280,2015-09-16T14:00:00Z,"In Cricket, Brian Close Took Toughness to a New Level"
4281,2015-09-16T00:00:00Z,U.S. and Chinese Climate Change Negotiators to Meet in Los Angeles
4282,2015-09-16T00:00:00Z,Report Details Economic Hardships for Inmate Families
4283,2015-09-16T00:00:00Z,North Korea Says It Is Bolstering Its Nuclear Arsenal
4284,2015-09-16T00:00:00Z,"For Those Who Remain in Syria, Daily Life Is a Nightmare"
4285,2015-09-16T00:00:00Z,Cyberthreat Posed by China and Iran Confounds White House
4286,2015-09-16T00:00:00Z,"As Time Ticked Down, Mets Thought Hard Before Acquiring Yoenis Cespedes"
4287,2015-09-16T00:00:00Z,The California Wildfires: An Escalating Crisis
4288,2015-09-16T00:00:00Z,Hungary Blocks Migrants in Border Crackdown
4289,2015-09-16T00:00:00Z,London Stock Exchange Group Sells Proquote Business to Iress
4290,2015-09-16T00:00:00Z,Thailand Blames Uighur Militants for Bombing at Bangkok Shrine
4291,2015-09-16T00:00:00Z,Review: PBS’s ‘Dawn of Humanity’ Puts Prehistory in a New Light
4292,2015-09-16T00:00:00Z,"Dine Like Plato, Try Buffalo Jerky, Celebrate Mexican Independence"
4293,2015-09-16T00:00:00Z,René Redzepi Plans to Close Noma and Reopen It as an Urban Farm
4294,2015-09-16T00:00:00Z,Noma’s Former Pastry Chef Is on a Taco Mission
4295,2015-09-16T00:00:00Z,The Artistry in Jill Bialosky’s Pastry Brush
4296,2015-09-16T00:00:00Z,"Grilling Thick Steaks, a Leisurely Approach"
4297,2015-09-16T00:00:00Z,A Borscht for Vegetarians That’s Light and Comforting
4298,2015-09-16T00:00:00Z,Your Next Lesson: Chinon
4299,2015-09-16T00:00:00Z,White Bordeaux Demands Close Attention
4300,2015-09-16T00:00:00Z,Sam’s Spring Roll Brings Innovation to the Lower East Side
4301,2015-09-16T00:00:00Z,Sam’s Spring Roll
4302,2015-09-16T00:00:00Z,"Irving Harper, Creator of the Marshmallow Sofa, Dies at 99"
4303,2015-09-16T00:00:00Z,"Katherine Sorensen, Patrick Hebert"
4304,2015-09-17T00:00:00Z,Behind Dubai Watch Week
4305,2015-09-17T00:00:00Z,El diseñador Riccardo Tisci triunfa en Givenchy rodeado de un aura creativa y glamurosa
4306,2015-09-17T04:00:00Z,"Photographing Europe’s Migrant Crisis, Year After Year"
4307,2015-09-17T23:48:23+0000,Review: ‘The Man Who Saved the World’ Recounts a Cold War Near Miss
4308,2015-09-17T23:42:02+0000,Review: ‘Hellions’ Reminds Us That Halloween Isn’t About the Candy
4309,2015-09-17T23:38:13+0000,Review: ‘Olvidados’ Revisits Rightist Terror in South America
4310,2015-09-17T23:32:03+0000,"Review: ‘Some Kind of Hate,’ a Bullying-Revenge Slasher Tale"
4311,2015-09-17T23:21:12+0000,"Review: ‘Bonobos: Back to the Wild,’ a Sanctuary’s Rehab Mission"
4312,2015-09-17T23:13:33+0000,"Review: ‘Cooties,’ Back to School With Zombies and Gore"
4313,2015-09-17T22:57:38+0000,Review: ‘Racing Extinction’ Charts the Slaughter of Vital Species
4314,2015-09-17T22:50:05+0000,"Review: In ‘Veteran,’ an ’80s Cop Comedy Vibe From South Korea"
4315,2015-09-17T22:48:05+0000,Letter From Ex-Officials on Syrian Refugees
4316,2015-09-17T22:48:01+0000,Review: ‘Maze Runner: The Scorch Trials’ Pits Hardy Teenagers Against a Mysterious Organization
4317,2015-09-17T22:47:56Z,Clinton Campaign Chairman Questions Whether Biden Can Catch Up Organizationally
4318,2015-09-17T22:41:23+0000,"Review: In ‘Office’ by Johnnie To, Ups and Downs of Business"
4319,2015-09-17T22:26:42+0000,Review: ‘Uncle John’ Is Steeped in Secrets
4320,2015-09-17T22:13:06+0000,"Review: In ‘The New Girlfriend,’ a Widower’s Secret Life Is Revealed"
4321,2015-09-17T22:07:11+0000,"Review: ‘Prophet’s Prey,’ a Documentary About Mormon Fundamentalists"
4322,2015-09-17T22:00:37Z,It&#8217;s a Knockout
4323,2015-09-17T21:59:52+0000,Review: ‘Sicario’ Digs Into the Depths of Drug Cartel Violence
4324,2015-09-17T21:45:11+0000,"How Will Mets’ Season End? Write, Write, Write for the Home Team"
4325,2015-09-17T21:02:16Z,Verbatim: Hillary Clinton Suggests White House Moving Too Slowly on Keystone
4326,2015-09-17T20:47:58+0000,Review: ‘Songs From the North’ Works to Understand a People and Their Country
4327,2015-09-17T00:00:00Z,Marc Jacobs: Spring 2016 RTW
4328,2015-09-17T00:00:00Z,Street Style: The Home Stretch
4329,2015-09-17T00:00:00Z,Off The Runway: Final Day
4330,2015-09-17T18:52:39+0000,Where to Go on Jersey City’s Grove Street
4331,2015-09-17T18:38:09Z,Drawing for Change: Analyzing and Making Political Cartoons
4332,2015-09-17T00:00:00Z,"At Marc Jacobs, Beauty Inspired by the Morning After"
4333,2015-09-17T18:25:07Z,"Steve Rannazzisi, Comedian Who Lied About 9/11, Loses Wild Wings Ad Campaign"
4334,2015-09-17T00:00:00Z,J Mendel’s Flowing Dresses and Geometric Prints
4335,2015-09-17T18:21:03+0000,What the Candidates Said About Immigration
4336,2015-09-17T18:20:46Z,Movie Review: ‘Sicario’
4337,2015-09-17T18:18:51Z,Movie Review: ‘Black Mass’
4338,2015-09-17T18:17:37Z,Movie Review: ‘Prophet’s Prey’
4339,2015-09-17T00:00:00Z,"At Calvin Klein, a Neutral Palette and Muted Florals"
4340,2015-09-17T00:00:00Z,Your Evening Briefing
4341,2015-09-17T00:00:00Z,Your Thursday Evening Briefing
4342,2015-09-17T18:02:03Z,Dogwalk
4343,2015-09-17T17:45:42Z,"This Week’s Movies | September 18, 2015"
4344,2015-09-17T17:18:45Z,Sydney Lucas Will Leave &#8216;Fun Home&#8217; in October
4345,2015-09-17T00:00:00Z,The Forefather of Cat Pics
4346,2015-09-17T00:00:00Z,Seven Decades of Cat Pics
4347,2015-09-17T17:11:35Z,Bernie Sanders Raises $1 Million Off Attack From Allies of Hillary Clinton
4348,2015-09-17T16:52:49Z,"September 17, 2015 — Pictures of the Day"
4349,2015-09-17T00:00:00Z,Pictures of the Day: Syria and Elsewhere
4350,2015-09-17T16:46:48Z,Martin O&#8217;Malley Connects With Pro-Marijuana Activists
4351,2015-09-17T16:43:46Z,"In This  Festival, All the Films Are Dogs"
4352,2015-09-17T00:00:00Z,Lily Aldridge’s Perfectly Simple Slip Dress
4353,2015-09-17T16:32:03+0000,Interview: Bryan Cranston
4354,2015-09-17T00:00:00Z,Calvin Klein Collection: Spring 2016 RTW
4355,2015-09-17T16:26:48Z,Iranian Immigrant Is Named White House Florist
4356,2015-09-17T00:00:00Z,Fashion Week Parties: Night 7
4357,2015-09-17T16:17:57Z,Fed Announces Unchanged Interest Rates
4358,2015-09-17T16:14:51Z,White House Warns of Traffic &#8216;Mess&#8217; During Pope&#8217;s Visit to Washington
4359,2015-09-17T16:04:59Z,The Lesson of the General Motors Settlement
4360,2015-09-17T00:00:00Z,A Major Exhibition for an Architect on the Rise
4361,2015-09-17T15:54:49+0000,Not Up for Debate: The Science Behind Vaccination
4362,2015-09-17T00:00:00Z,Fashion Week Parties: Night 7
4363,2015-09-17T15:53:48+0000,"A Gift to New York, in Time for the Pope"
4364,2015-09-17T15:12:14Z,U.S. Attorney Announces G.M. Settlement
4365,2015-09-17T15:11:31+0000,G.M. Defect Settlement
4366,2015-09-17T15:11:12Z,Your Family or Your Job? Why We Shouldn&#8217;t Ask Which Comes First
4367,2015-09-17T15:07:02Z,Obama Honors Heroes From Paris Train
4368,2015-09-17T00:00:00Z,A Southern Recipe for Natural Ink
4369,2015-09-17T15:03:17Z,Montana Republican Leaders Shocked to Find Moderates in Their Ranks
4370,2015-09-17T00:00:00Z,Pokeberry Ink
4371,2015-09-17T14:44:44Z,Carly Fiorina Said to Exaggerate Content of Planned Parenthood Videos
4372,2015-09-17T00:00:00Z,Constance Wu Is Making Her Way in Hollywood
4373,2015-09-17T00:00:00Z,The Daily Shoe: Proenza Schouler
4374,2015-09-17T00:00:00Z,The Fashion News to Know Today
4375,2015-09-17T00:00:00Z,Inside Zandra Rhodes’s Kaleidoscopic London Home
4376,2015-09-17T00:00:00Z,J. Mendel: Spring 2016 RTW
4377,2015-09-17T14:02:49Z,First Draft Focus: French Train Heroes Draw Obama&#8217;s Praise
4378,2015-09-17T13:55:56Z,"As Presidential Debaters Dodge Climate, 10 House Republicans Resolve to  Pursue &#8216;Environmental Stewardship&#8217;"
4379,2015-09-17T00:00:00Z,"Stretching Dollars, and, Yes, Feasting, in Lower-Priced Rio"
4380,2015-09-17T13:36:23Z,House Tour | Zandra Rhodes
4381,2015-09-17T13:34:55Z,23 Million Watched Republican Debate
4382,2015-09-17T13:34:38Z,Jeb Bush Doubles Down in Defending His Brother: &#8216;He Kept Us Safe&#8217;
4383,2015-09-17T13:14:24+0000,Model-Morphosis: Selina Forest at Proenza Schouler
4384,2015-09-17T13:09:58Z,Ryan Adams Confirms Release of Taylor Swift Cover Album
4385,2015-09-17T13:00:57Z,"Historic San Francisco Theater Getting a Makeover, New Programming"
4386,2015-09-17T00:00:00Z,The Haas Brothers’ African Adventure
4387,2015-09-17T00:00:00Z,Flash Flood Blurs Religious Divisions: Reporter’s Notebook
4388,2015-09-17T00:00:00Z,Ralph Lauren: Spring 2016 RTW
4389,2015-09-17T00:00:00Z,Printed Matter’s Shiny New Shop
4390,2015-09-17T12:28:49Z,Living With Cancer: Teal Ribbons
4391,2015-09-17T12:28:47Z,Fact Check: Republicans Run Afoul of Medical Thinking With Autism Assertions
4392,2015-09-17T12:25:09Z,1915: Dog Knows Enemy Shell Fire
4393,2015-09-17T12:13:59Z,Daily Report: The Giant Target on Tech&#8217;s Back
4394,2015-09-17T12:00:07+0000,"Review: In ‘Black Mass,’ Johnny Depp Is the Dead-Eyed Killer Whitey Bulger"
4395,2015-09-17T11:25:05Z,Facts &#038; Figures: Measuring the Debate’s Trump Factor
4396,2015-09-17T11:14:47Z,Bigger Plates and Servings Mean People Eat More
4397,2015-09-17T00:00:00Z,Hervé This and the Future of Food
4398,2015-09-17T00:00:00Z,The Daily Do: Marchesa
4399,2015-09-17T00:00:00Z,Race Relations Out at Republican Debates
4400,2015-09-17T10:17:21Z,European Lowflation
4401,2015-09-17T00:00:00Z,"At Proenza Schouler, a Silhouette Overhaul"
4402,2015-09-17T09:56:16Z,Fear the Rating Agencies
4403,2015-09-17T09:30:57Z,Lauren Groff and Nell Zink Are Among National Book Award Fiction Nominees
4404,2015-09-17T09:24:17Z,1890: Bottle Is Linked to Epidemic
4405,2015-09-17T09:15:03Z,Burkina Faso Military Declares Coup
4406,2015-09-17T00:00:00Z,Leader of the Crowd
4407,2015-09-17T09:00:24+0000,Review: ‘Everest’ Revisits a Fateful Adventure in 3-D   
4408,2015-09-17T09:00:03Z,Amazon Updates Its Fire TV and Tablet Offerings
4409,2015-09-17T08:46:35Z,News Q&#8217;s | Boy Arrested for a Clock Gets a White House Invitation
4410,2015-09-17T08:30:02Z,Needing Train Fare (Really)
4411,2015-09-17T08:25:02+0000,Trump Remains Center Stage at 2nd G.O.P. Debate
4412,2015-09-17T07:57:29Z,"Today in Politics: In Marathon Debate, a Few Candidates Emerge From the Pack"
4413,2015-09-17T07:30:30Z,First Draft Focus: Throwback Thursday &mdash; A Debate Prop
4414,2015-09-17T07:14:36+0000,How the Republicans Fared in the Second Debate
4415,2015-09-17T07:09:05Z,Japanese Lawmakers Scuffle Over Bills
4416,2015-09-17T06:42:22Z,China Embraces Science Fiction (Just Don&#8217;t Take It Too Far)
4417,2015-09-17T00:00:00Z,New York Today: Waves of the Future
4418,2015-09-17T00:00:00Z,Your Thursday Briefing
4419,2015-09-17T05:47:01Z,Morning Agenda: Altice to Buy Cablevision
4420,2015-09-17T05:45:10Z,How Going Green Can Give You License to Buy Cupcakes
4421,2015-09-17T00:00:00Z,Tour and Resort News: New Year’s in Sydney; a New Trip to Iran
4422,2015-09-17T05:01:42Z,Does Facebook Need a &#8216;Dislike&#8217; Button?
4423,2015-09-17T03:30:00Z,How Radical Is the Pope?
4424,2015-09-17T03:21:46Z,"Literal Balance, Life Balance"
4425,2015-09-17T00:00:00Z,When Crime Pays: J&amp;J’s Drug Risperdal
4426,2015-09-17T00:00:00Z,The Elusive Truth About War on ISIS
4427,2015-09-17T00:00:00Z,Half a Tunnel Is a Good Start
4428,2015-09-17T00:00:00Z,Have Evangelicals Who Support Trump Lost Their Values?
4429,2015-09-17T00:00:00Z,Entwining Two Rights in California: Voting and Driving
4430,2015-09-17T00:00:00Z,Drawing the Line Between Civil and Religious Rights
4431,2015-09-17T00:00:00Z,Our Kinship With Animals
4432,2015-09-17T00:00:00Z,Pope Francis on Marriage
4433,2015-09-17T00:00:00Z,Are Private Loans for College a Good Thing?
4434,2015-09-17T00:00:00Z,Quotation of the Day
4435,2015-09-17T00:00:00Z,"Corrections: September 17, 2015"
4436,2015-09-17T03:00:32Z,"A Meditation on Race, in Shades of White"
4437,2015-09-17T02:29:13Z,Anatomy of a Scene | ‘Black Mass’
4438,2015-09-17T00:00:00Z,"Review: In Republican Debate, CNN Throws Candidates Into Ring"
