,pub_date,headline
327,2015-08-02T00:00:00Z,Joe Biden Said to Be Taking New Look at Presidential Run
328,2015-08-02T00:00:00Z,A New Abortion Furor
329,2015-08-02T00:00:00Z,Why the Economy Is Not Ready for an Interest Rate Increase
330,2015-08-02T00:00:00Z,Congress Should Look Beyond the Gas Tax
331,2015-08-02T00:00:00Z,Palm Oil Company Is Accused of Exploiting Liberia’s Ebola Crisis
332,2015-08-02T00:00:00Z,Is New Orleans Safe?
333,2015-08-02T00:00:00Z,How to Fight Doping in Sports
334,2015-08-02T00:00:00Z,President Obama’s Racial Renaissance
335,2015-08-02T00:00:00Z,Republican Hypocrisy on Iran
336,2015-08-02T00:00:00Z,‘Hamilton’ and the Republican Hopefuls
337,2015-08-02T00:00:00Z,Vahé Alaverdian
338,2015-08-02T00:00:00Z,Former White Sox Organist’s Offbeat Approach Resonated for Decades
339,2015-08-02T00:00:00Z,Flooding Spurs Disaster Zones in Myanmar
340,2015-08-02T00:00:00Z,Converse Treads Carefully in Updating Well-Worn Chuck Taylor Brand
341,2015-08-02T00:00:00Z,Plane Crash Kills Relatives of Bin Laden
342,2015-08-02T00:00:00Z,Mets’ Relationship With Yoenis Cespedes? It’s a Rental
343,2015-08-02T00:00:00Z,The Treat That Could Bite Your Dog Back
344,2015-08-02T00:00:00Z,The Strip
345,2015-08-02T00:00:00Z,Providing the Soundtrack for Life’s Last Moments
346,2015-08-02T00:00:00Z,Peloton Sets Course for North America
347,2015-08-02T00:00:00Z,Joel S. Marcus on Taking the Ego Out of Leading
348,2015-08-02T00:00:00Z,Grading the Quarterback Class of 2012: Some A&#8217;s and a Few Incompletes
349,2015-08-02T00:00:00Z,Crew Chief&#8217;s Steady Hand Guides Joe Gibbs Racing to Unexpected Heights
350,2015-08-02T00:00:00Z,"Pac-12 Happy to Grow in Strength, Not Size"
351,2015-08-02T00:00:00Z,Farhad and Mike’s Week in Review: Twitter Problems
352,2015-08-02T00:00:00Z,"New Orleans Hospital Is Replaced, With Hope of Preserving Its Mission"
353,2015-08-02T00:00:00Z,Joe Biden in 2016: What Would Beau Do?
354,2015-08-02T00:00:00Z,When the Super Has a Drinking Problem
355,2015-08-02T00:00:00Z,120 Degrees and No Relief? ISIS Takes Back Seat for Iraqis
356,2015-08-02T00:00:00Z,A Late Summer Night’s Dream on Michigan’s Mackinac Island
357,2015-08-02T00:00:00Z,Censure and Clashes After West Bank Attack
358,2015-08-02T00:00:00Z,My Dinner With Longevity Expert Dan Buettner (No Kale Required)
359,2015-08-02T00:00:00Z,"Mark Karpeles, Chief of Bankrupt Bitcoin Exchange, Is Arrested in Tokyo"
360,2015-08-02T00:00:00Z,Tibetan Who Called for Dalai Lama’s Return Is Said to Be Freed From Chinese Prison
361,2015-08-02T00:00:00Z,"Roddy Piper, a Master Villain of Professional Wrestling, Dies at 61"
362,2015-08-02T00:00:00Z,Dan Buettner’s Longevity Feast
363,2015-08-02T00:00:00Z,Portraits of New York&#8217;s Butchers
364,2015-08-02T00:00:00Z,Welcome to Your Airbnb
365,2015-08-02T00:00:00Z,"Sunday at Grey Gardens With Liz Lange, Fashion Designer"
366,2015-08-02T00:00:00Z,Bill Cunningham | Daytime Goddesses
367,2015-08-02T00:00:00Z,Enter Sound Man: An Insider’s Look at Baseball’s Walk-Up Music
368,2015-08-02T00:00:00Z,Coffee Connections at Peddler in SoHo
369,2015-08-02T00:00:00Z,Coffee From a Cart in SoHo
370,2015-08-02T00:00:00Z,Restaurant Drama in Review (With Jerky) 
371,2015-08-02T00:00:00Z,A Social Network App for Those Battling Addiction
372,2015-08-02T00:00:00Z,The Incubated Babies of the Coney Island Boardwalk
373,2015-08-02T00:00:00Z,Open the Music Industry’s Black Box
374,2015-08-02T00:00:00Z,What Emotions Are (and Aren’t)
375,2015-08-02T00:00:00Z,Madison Avenue Condo in an Office District
376,2015-08-02T00:00:00Z,"Imagining Envy, One of the Seven Deadly Sins"
377,2015-08-02T00:00:00Z,Institute of Jazz Studies at Rutgers Has a New Director
378,2015-08-02T00:00:00Z,Review: &#8216;Billy Elliot: The Musical&#8217; in Patchogue Has Music by Elton John
379,2015-08-02T00:00:00Z,Review: &#8216;I&#8217;ll Eat You Last&#8217; in Hartford Portrays Sue Mengers
380,2015-08-02T00:00:00Z,"After ‘Mission: Impossible,’ Rebecca Ferguson’s Impossible Calm Amid a Whirlwind Mission"
381,2015-08-02T00:00:00Z,"In &#8216;We Come as Friends,&#8217; Hubert Sauper Takes Flight to Survey the Pain Below in Sudan"
382,2015-08-02T00:00:00Z,Answers to the Fiske Guide to College Histories
383,2015-08-02T00:00:00Z,The Fiske Guide to College Histories
384,2015-08-02T00:00:00Z,"Confederate Symbols, Swastikas and Student Sensibilities"
385,2015-08-02T00:00:00Z,"Liberal Arts, a Lost Cause?"
386,2015-08-02T00:00:00Z,New Gear for the School Year
387,2015-08-02T00:00:00Z,The Scholarship in Selfies
388,2015-08-02T00:00:00Z,Next Stop: Harvardland
389,2015-08-02T00:00:00Z,"College Tours, for Just $43,500"
390,2015-08-02T00:00:00Z,Borrowing Blind
391,2015-08-02T00:00:00Z,How Rick Springfield Scored a Role Opposite Meryl Streep in &#8216;Ricki and the Flash&#8217;
392,2015-08-02T00:00:00Z,When Your Teenager Picks the Architect
393,2015-08-02T00:00:00Z,"Bobcat Goldthwait and Barry Crimmins Explore the Past, Darkly, in a New Film"
394,2015-08-02T00:00:00Z,"On Location | Princeton, N.J."
395,2015-08-02T00:00:00Z,We’re Making Life Too Hard for Millennials
396,2015-08-02T00:00:00Z,A Company Copes With Backlash Against the Raise That Roared
397,2015-08-02T00:00:00Z,"$50,917,500 Penthouse Sets a Time Warner Record"
398,2015-08-02T00:00:00Z,Mortgages for Millennials
399,2015-08-02T00:00:00Z,Homes for Sale in Brooklyn and Manhattan
400,2015-08-02T00:00:00Z,On the Market in New York City
401,2015-08-02T00:00:00Z,Homes for Sale in New York and Connecticut
402,2015-08-02T00:00:00Z,On the Market in the New York Region
403,2015-08-02T00:00:00Z,Editors’ Choice
404,2015-08-02T00:00:00Z,Paperback Row
405,2015-08-02T00:00:00Z,Flight or Fright
406,2015-08-02T00:00:00Z,Stolen Consumer Data Is a Smaller Problem Than It Seems
407,2015-08-02T00:00:00Z,"‘Wealth Secrets of the One Percent,’ by Sam Wilkin"
408,2015-08-02T00:00:00Z,"‘The Love She Left Behind,’ by Amanda Coe"
409,2015-08-02T00:00:00Z,"‘The Watchmaker of Filigree Street,’ by Natasha Pulley"
410,2015-08-02T00:00:00Z,"‘Circling the Sun,’ by Paula McLain"
411,2015-08-02T00:00:00Z,"‘The Richest Man Who Ever Lived,’ by Greg Steinmetz"
412,2015-08-02T00:00:00Z,"‘The Fly Trap,’ by Fredrik Sjoberg"
413,2015-08-02T00:00:00Z,"‘Barbara the Slut,’ by Lauren Holmes"
414,2015-08-02T00:00:00Z,"‘A Hanging at Cinder Bottom,’ by Glenn Taylor"
415,2015-08-02T00:00:00Z,Dark Memoirs
416,2015-08-02T00:00:00Z,Amnesty International Considers Pushing for Decriminalization of Prostitution
417,2015-08-02T00:00:00Z,"Carly Rae Jepsen, With a New Album, Is Definitely Changing Her Number"
418,2015-08-02T00:00:00Z,Missy Franklin Sheds Her Youth and Embraces a Pro’s Challenges
419,2015-08-02T00:00:00Z,Protecting the Untamed Seas
420,2015-08-02T00:00:00Z,Luxury Hotels in London and Bermuda Offering Signature Liquors
421,2015-08-02T00:00:00Z,Karen Allen at Home in the Berkshires
422,2015-08-02T00:00:00Z,What I Love | Karen Allen
423,2015-08-02T00:00:00Z,Exit Strategy
424,2015-08-02T00:00:00Z,"In France, Biking Along Arcachon Bay"
425,2015-08-02T00:00:00Z,A Slack Lifeline for Drowning Homeowners
426,2015-08-02T00:00:00Z,Hotel Review: The Ludlow in New York City
427,2015-08-02T00:00:00Z,How to Cure a Cat’s Anxiety
428,2015-08-02T00:00:00Z,‘Air Mail’
429,2015-08-02T00:00:00Z,The 7.19.15 Issue
430,2015-08-02T00:00:00Z,Finding a Career Track in LinkedIn Profiles  
431,2015-08-02T00:00:00Z,The Millennial Commune
432,2015-08-02T00:00:00Z,"A Struggling City Renovates Its Golf Course, Envisioning More Green"
433,2015-08-02T00:00:00Z,"With Debate and Convention, G.O.P. Looks to Reclaim Ohio in 2016"
434,2015-08-02T00:00:00Z,This Hollywood House Sitter Makes His Own Rules
435,2015-08-02T00:00:00Z,We Invited Donald Trump to Town
436,2015-08-02T00:00:00Z,Facing Death With a Shrug in Two Versions of &#8216;The Killers&#8217;
437,2015-08-02T00:00:00Z,Restaurant Review: Tony Cuban Cucina &amp; Cocktails in Freeport Has a Rollicking Setting
438,2015-08-02T00:00:00Z,Review: Burgers (and Seafood) at Shad Row in Rocky Hill
439,2015-08-02T00:00:00Z,A Brewery’s Offerings Stretch From Beer to Yoga
440,2015-08-02T00:00:00Z,"&#8216;An Iliad,&#8217; a One-Man Take on Homer&#8217;s Classic, Comes to the Hudson Valley"
441,2015-08-02T00:00:00Z,"A Review of Clean Plate Kitchen in Clinton, Which Feeds Vegans and Meat-Eaters"
442,2015-08-02T00:00:00Z,"Things to Do on Long Island, Aug. 2 to 8, 2015"
443,2015-08-02T00:00:00Z,"Things to Do in New Jersey, Aug. 2 to 8, 2015"
444,2015-08-02T00:00:00Z,"Things to Do in Connecticut, Aug. 2 to 8, 2015"
445,2015-08-02T00:00:00Z,"Things to Do in Westchester, Aug. 2 to 8, 2015"
446,2015-08-02T00:00:00Z,Using DNA to Fight Dog Owners’ Discourtesy in Brooklyn
447,2015-08-02T00:00:00Z,How a Chinese Billionaire Built Her Fortune 
448,2015-08-02T00:00:00Z,Letters: Nixon’s the One
449,2015-08-02T00:00:00Z,The Price of Thomas Heatherwick&#8217;s Imagination
450,2015-08-02T00:00:00Z,A Kiss Deferred by Civil War
451,2015-08-02T00:00:00Z,To Live and Not Die in L.A.: &#8216;Fear the Walking Dead&#8217; on AMC
452,2015-08-02T00:00:00Z,Even a Near Slur Demands an Apology
453,2015-08-02T00:00:00Z,"In Poland, Searching for Jewish Heritage"
454,2015-08-02T00:00:00Z,Faith No More Brings Reboot to Madison Square Garden
455,2015-08-02T00:00:00Z,A Little Night Music Brings Dark Magic to the Kaplan Penthouse
456,2015-08-02T00:00:00Z,"On Prince Edward Island, a Seafood-Dining Excursion"
457,2015-08-02T00:00:00Z,"Jared Milrad and Nathan Johnson, Stars of Hillary Clinton’s Campaign Announcement Video"
458,2015-08-02T00:00:00Z,"In the Spotlight, and in Love"
459,2015-08-02T00:00:00Z,"Carlos Ch&aacute;vez, Mexican Modernist"
460,2015-08-02T00:00:00Z,Juan Gabriel Vásquez: By the Book
461,2015-08-02T00:00:00Z,"Elsinore in Denmark, Hamlet’s ‘Home,’ Is Having a Renaissance"
462,2015-08-02T00:00:00Z,Who Runs the Streets of New Orleans?
463,2015-08-02T00:00:00Z,Letter of Recommendation: Egg Shakers
464,2015-08-02T00:00:00Z,"Jermaine Affonso Can’t Escape the Garbage, Either"
465,2015-08-02T00:00:00Z,Making Friends in New Places
466,2015-08-02T00:00:00Z,The Real Skinny on Freshman Year
467,2015-08-02T00:00:00Z,"‘Out of Ashes,’ by Konrad H. Jarausch"
468,2015-08-02T00:00:00Z,"Condo to House: Same Town, More Room"
469,2015-08-02T00:00:00Z,36 Hours on Martha’s Vineyard
470,2015-08-02T00:00:00Z,"In &#8216;Power and Pathos,&#8217; Faces Frozen in Time and Bronze at the Getty Museum"
471,2015-08-02T00:00:00Z,"Zvi Gotheiner, the Zen Dance Master of New York"
472,2015-08-02T00:00:00Z,"In Yussef El Guindi’s Plays, Personal and Political Are in Bed Together"
473,2015-08-02T00:00:00Z,The Joyce Ballet Festival Features Indie Choreographers
474,2015-08-02T00:00:00Z,"New Releases From Bea Miller, Sublime With Rome and DonMonique"
475,2015-08-02T00:00:00Z,Sherie Rene Scott Stars in &#8216;Whorl Inside a Loop&#8217;
476,2015-08-02T00:00:00Z,Lincoln Center Honors Richard Lester With Retrospective
477,2015-08-02T00:00:00Z,J. K. Rowling&#8217;s Family History on &#8216;Who Do You Think You Are?&#8217;
478,2015-08-02T00:00:00Z,Craig Robinson on Trading &#8216;The Office&#8217; for the Classroom in &#8216;Mr. Robinson&#8217;
479,2015-08-02T00:00:00Z,A Harlem Tenement Was Her Neighborhood
480,2015-08-02T00:00:00Z,The Miracle of Preserves
481,2015-08-02T00:00:00Z,What Can I Do About a Neighbor’s Partying Child?
482,2015-08-02T00:00:00Z,Dorms You’ll Never See on the Campus Tour
483,2015-08-02T00:00:00Z,"You Get What You Pay For, Sometimes"
484,2015-08-02T00:00:00Z,Airlines Give In-Flight Entertainment Options an Update
485,2015-08-02T00:00:00Z,"The Birds and the Bees as Seen at 15, in &#8216;The Diary of a Teenage Girl&#8217;"
486,2015-08-02T00:00:00Z,"‘The Dying Grass,’ by William T. Vollmann"
487,2015-08-02T00:00:00Z,"Rutherford, N.J., Quiet Outpost Beyond the Tunnel"
488,2015-08-02T00:00:00Z,Cuba Through the Eyes of the Poet Richard Blanco
489,2015-08-02T00:00:00Z,Boutique Hostels Are Giving Travelers New Options
490,2015-08-02T00:00:00Z,Who Should Be Kicked Out of the Canon?
491,2015-08-02T00:00:00Z,Why Greece’s Lenders Need to Suffer
492,2015-08-02T00:00:00Z,Affirmative Consent: Are Students Really Asking?
493,2015-08-02T00:00:00Z,Marc Murphy of ‘Chopped’ and Wife Pamela Don’t Let Food Talk Get in the Way  
494,2015-08-02T00:00:00Z,"‘The Conservative Heart,’ by Arthur C. Brooks"
495,2015-08-02T00:00:00Z,"‘Nagasaki: Life After Nuclear War,’ by Susan Southard"
496,2015-08-02T00:00:00Z,Can the Weeknd Turn Himself Into the Biggest Pop Star in the World?
497,2015-08-02T00:00:00Z,Suicide on Campus and the Pressure of Perfection
498,2015-08-02T00:00:00Z,"‘The Complete Stories,’ by Clarice Lispector"
499,2015-08-02T00:00:00Z,"‘Let Me Tell You,’ by Shirley Jackson"
500,2015-08-02T00:00:00Z,Should We Fear the Political ‘Crazies’?
501,2015-08-02T00:00:00Z,Is There Such a Thing as ‘Ethical Cheating’?
502,2015-08-02T00:00:00Z,Inside the List
503,2015-08-03T00:00:00Z,Many Minority Families Stuck in Poor Neighborhoods Despite Housing Voucher Program
504,2015-08-03T23:47:20Z,Christie Proposes Raising Retirement Age
505,2015-08-03T23:00:24Z,Shiri Appleby and Constance Zimmer on the &#8216;UnREAL&#8217; Season Finale
506,2015-08-03T22:41:29Z,Bush Urges More Effort Against Terrorism
507,2015-08-03T22:36:39+0000,"The Moon, Going Through a Phase"
508,2015-08-03T22:18:17+0000,In Case You Missed It: July’s Top Real Estate Stories
509,2015-08-03T04:00:00Z,Great Men (Mostly) Through History
510,2015-08-03T22:01:51+0000,An Extraordinary Humpback Whale Sighting in Alaska
511,2015-08-03T22:00:37Z,Restore Your Faith in Humanity
512,2015-08-03T04:00:00Z,Pictures of the Day: Russia and Elsewhere
513,2015-08-03T21:14:24Z,Hackers Exploit &#8216;Flash&#8217; Vulnerability in Yahoo Ads
514,2015-08-03T20:31:46Z,New Polls Show Donald Trump Widening His Lead and John Kasich Holding His Own
515,2015-08-03T20:21:34Z,Kentucky Officer Handcuffs Third Grader
516,2015-08-03T19:38:43Z,The Failed Attack on Planned Parenthood
517,2015-08-03T19:00:17+0000,"Canopies and Umbrellas, Gifts That Shelter the Glowing Couple"
518,2015-08-03T18:54:51Z,"Garbage In, Garbage Out, Garbage Around"
519,2015-08-03T18:22:02Z,"Toy Guns Can Be Dangerous, for Real"
520,2015-08-03T18:00:47Z,What Yahoo Paid for Polyvore: More Than $200 Million
521,2015-08-03T00:00:00Z,Your Monday Evening Briefing
522,2015-08-03T17:47:51Z,Drenchcam
523,2015-08-03T17:40:54Z,Richard Christiansen and Vanessa Holden&#8217;s Trip to Morocco
524,2015-08-03T17:38:54Z,"August 3, 2015 — Pictures of the Day"
525,2015-08-03T00:00:00Z,Your Evening Briefing
526,2015-08-03T00:00:00Z,Scene City: Surfing for a Hamptons Party
527,2015-08-03T17:14:21Z,Hillary Clinton to Appear on Al Sharpton&#8217;s Radio Show
528,2015-08-03T17:00:47Z,Expert Panel Withholds Support for Early Autism Screening
529,2015-08-03T00:00:00Z,A Comedy Family in Myanmar
530,2015-08-03T16:58:15Z,Gawker Discloses Donald Trump&#8217;s Cellphone Number
531,2015-08-03T16:56:31Z,Behind the Scenes of Copwatch
532,2015-08-03T16:55:29Z,&#8216;Hedwig&#8217; Takes a Dip With Taye Diggs in Title Role
533,2015-08-03T16:34:39Z,Schumers Launch Push For Gun Control
534,2015-08-03T00:00:00Z,Wylie Dufresne Is Closing Alder
535,2015-08-03T16:08:51+0000,What’s Your Greatest GIF Moment?
536,2015-08-03T15:55:38Z,Jill Scott Tops Chart With &#8216;Woman&#8217;
537,2015-08-03T15:47:25Z,Effects of Solitary Confinement
538,2015-08-03T15:44:36Z,Obama Unveils Plan on Climate Change
539,2015-08-03T15:33:37Z,Cranes Collapse on Houses in Netherlands
540,2015-08-03T15:29:58Z,Al Sharpton Accepts Apology From Donald Trump Aide Who Was Fired Over Racial Posts
541,2015-08-03T15:07:34Z,Chris Christie Softens Tone on Minimum Wage Increases
542,2015-08-03T15:00:19Z,Gwyneth Paltrow&#8217;s Beachy Floral Dress
543,2015-08-03T00:00:00Z,"After Killing of Cecil the Lion, Delta Joins Airline Ban on Game Trophies"
544,2015-08-03T14:16:10Z,The Promise and Limits of Obama&#8217;s &#8216;Clean Power Plan&#8217; for Limiting Global Warming
545,2015-08-03T14:14:05Z,"Jeb Bush&#8217;s Note to His Brother, the President, About BBQ and Tax Cuts"
546,2015-08-03T14:01:34Z,Massive Sandstorm Hits Jordan’s Capital
547,2015-08-03T14:00:41Z,"Collegiate Chorale, Under a New Name, Is Teaming Up With City Center"
548,2015-08-03T13:32:33Z,Dispense With the Jokes Now: Pez Candy Gets Its Own Film
549,2015-08-03T13:05:28Z,The Internet of Things and the Future of Farming
550,2015-08-03T00:00:00Z,What Is Our Attention Really Worth?
551,2015-08-03T13:00:59Z,"Summery, Sweet-Smelling Hair Perfumes"
552,2015-08-03T12:58:15+0000,Report on Wall Street Consulting Firm
553,2015-08-03T12:56:24Z,"&#8216;I Am Cait&#8217; Episode 2 Recap: You Know Nothing, Caitlyn Jenner"
554,2015-08-03T12:36:26Z,1965: Draft Call Is Biggest Since 1951
555,2015-08-03T12:05:35Z,On the Heat Beat
556,2015-08-03T12:00:27Z,"John Horton Conway, the Genius at Play"
557,2015-08-03T12:00:11Z,"Roger Vivier&#8217;s Summer Capsule Collection, a Recipe App with Playlists and a Pinterest Inspired by Jealousy"
558,2015-08-03T11:29:56Z,Kerry Speaks On Iran Deal in Qatar
559,2015-08-03T11:12:12Z,Baby Name Change Could Reduce Hospital Errors
560,2015-08-03T10:38:25Z,Police Discuss Memphis Shooting
561,2015-08-03T10:32:59Z,Footage of East New York Shooting
562,2015-08-03T10:30:36Z,In London: Food With a Heaping Side of Gimmick
563,2015-08-03T10:10:09Z,1890: Murder After Match Broken
564,2015-08-03T09:32:46Z,A Tribute to Bill Withers at Carnegie Hall
565,2015-08-03T09:30:53Z,Osama Bin Laden Raid May Be an Issue in a Joe Biden-Hillary Clinton Contest
566,2015-08-03T09:01:40Z,Cleveland Orchestra Announces Andr&eacute; Gremillet as Its Next Executive Director
567,2015-08-03T08:53:16Z,No Sanity Clause
568,2015-08-03T08:44:16Z,Cap and Trade and Polarization
569,2015-08-03T08:43:44Z,Daily Report: Small Holidays Play Big on Social Media
570,2015-08-03T08:42:30Z,First Draft Archive: Presidential Summer Vacations
571,2015-08-03T08:22:24Z,News Q&#8217;s | Illuminating the Plight of Endangered Species
572,2015-08-03T07:41:19Z,Police in Calais Try to Deter Migrants
573,2015-08-03T07:21:06+0000,"Teenagers, Medication and Suicide"
574,2015-08-03T07:20:06Z,Winter Olympics Song Criticized for Similarities to Disney&#8217;s &#8216;Let It Go&#8217;
575,2015-08-03T07:00:41Z,Morning Agenda: Health Care Deals Raise Doubts for Consumers
576,2015-08-03T06:54:41Z,Today in Politics: Preparing for a Debate of 10 With a Forum of 14
577,2015-08-03T06:37:07Z,&#8216;True Detective&#8217; Recap: Paying the Price
578,2015-08-03T00:00:00Z,Never Mind Walking; Some Insects Can Jump on Water
579,2015-08-03T05:58:20Z,New York Today: Hope Is in Season
580,2015-08-03T05:55:00Z,ScienceTake | The Water Strider’s Leap
581,2015-08-03T00:00:00Z,Your Monday Briefing
582,2015-08-03T05:45:14Z,Pregnancy Is the Best Time for Some Vaccines
583,2015-08-03T00:00:00Z,Monday’s Travel News: A Surf Park in Wales; Talking Statues in Chicago
584,2015-08-03T04:57:00Z,Science at the End of the Earth
585,2015-08-03T00:00:00Z,RBF Redux: Readers Discuss Facial Expressions
586,2015-08-03T03:30:00Z,Taking Presidential Hopefuls Seriously
587,2015-08-03T03:26:57Z,Student Crossword | State Capitals
588,2015-08-03T00:00:00Z,India’s Inverted Abortion Politics
589,2015-08-03T00:00:00Z,Is It Wise to Cut Military Spending?
590,2015-08-03T03:21:08Z,Waiting for the Bomb to Drop
591,2015-08-03T00:00:00Z,The Iran Deal’s Dangerous Precedent
592,2015-08-03T00:00:00Z,A Health Care Safety Net the Public Loves
593,2015-08-03T00:00:00Z,America’s Un-Greek Tragedies in Puerto Rico and Appalachia
594,2015-08-03T00:00:00Z,Growing Momentum to Repeal Cuban Embargo
595,2015-08-03T00:00:00Z,G.O.P. Candidates and Mass Shootings
596,2015-08-03T00:00:00Z,Congress and Mortgages
597,2015-08-03T00:00:00Z,Value of Payroll Cards
598,2015-08-03T00:00:00Z,Ending Child Obesity
599,2015-08-03T00:00:00Z,The Politics of Gratitude
600,2015-08-03T03:00:48Z,Visualizing the Common Core Curriculum
601,2015-08-03T00:00:00Z,"Corrections: August 3, 2015"
602,2015-08-03T00:00:00Z,Police Officer and Several Others Are Struck by Speeding Vehicle in Jersey City  
603,2015-08-03T00:00:00Z,What&#8217;s On TV Monday
604,2015-08-03T00:00:00Z,"With Ballpark Rocking, Mets Keep Rolling, Pulling Into a Tie for First"
605,2015-08-03T00:02:20Z,Word of the Day | disabuse
606,2015-08-03T00:02:08Z,"Picky Eating in Children Linked to Anxiety, Depression and A.D.H.D."
607,2015-08-03T00:00:00Z,"AT&amp;T Says Users Can Watch TV on Any Device With Its New Bundle, the First of Its Kind "
608,2015-08-03T00:00:00Z,"Paid Notice: Deaths  KAELIN, CAROLYN MARY"
