,pub_date,headline
5789,2019-05-26T22:30:02+0000,The Old Scourge of Anti-Semitism Rises Anew in Europe
5790,2019-05-27T22:30:01+0000,The Welfare State Is Broken. Here’s How to Fix It.
5791,2019-05-27T19:46:34+0000,Saving Charlie: A Rush to Rescue Stranded Cats and Dogs from Oklahoma Floods
5792,2019-05-26T12:00:01+0000,"1,600 Miles, 85 Hours: A Migrant Family Takes a Greyhound Across America"
5793,2019-05-25T07:23:51+0000,"In Russia’s Provinces, the Doctor Is in (the Streets)"
5794,2019-05-26T21:13:13+0000,U.S. Women’s Team Collects One Last Win on Road to the World Cup
5795,2019-05-26T22:30:02+0000,The Old Scourge of Anti-Semitism Rises Anew in Europe
5796,2019-05-27T10:00:04+0000,The Concrete Jungle Has 578 Miles of Shoreline at Risk
5797,2019-05-25T19:34:04+0000,Don’t Let Nationalists Speak for the Nation
5798,2019-05-27T22:30:01+0000,The Welfare State Is Broken. Here’s How to Fix It.
5799,2019-05-25T12:25:19+0000,The Surprising Benefits of Relentlessly Auditing Your Life
5800,2019-05-25T20:50:24+0000,How to Get Every Email Returned
5801,2019-05-27T22:30:01+0000,The Welfare State Is Broken. Here’s How to Fix It.
5802,2019-05-25T12:25:19+0000,The Surprising Benefits of Relentlessly Auditing Your Life
5803,2019-05-25T20:50:24+0000,How to Get Every Email Returned
5804,2019-05-26T18:24:51+0000,The Fake Nancy Pelosi Video Hijacked Our Attention. Just as Intended.
5805,2019-05-26T15:56:48+0000,"Bart Starr, Quarterback Who Led the Packers to Greatness, Dies at 85"
5806,2019-05-27T07:00:10+0000,Stanley Cup Finals Preview: Bruins and Blues Flash Back to 1970
5807,2019-05-26T17:00:01+0000,Older Women: We’re More Than Just How We Look
5808,2019-05-27T22:03:40+0000,Exit Theresa May
5809,2019-05-27T15:02:07+0000,"With Trump’s Visit to Japan, Empress Masako Finds a Spotlight"
5810,2019-05-27T07:58:40+0000,She Thought She’d Married a Rich Chinese Farmer. She Hadn’t.
5811,2019-05-27T05:36:13+0000,Renault Considering Fiat’s Offer to Merge Into a New Auto Giant
5812,2019-05-25T03:22:45+0000,John Bolton Says North Korean Missile Tests Violated U.N. Resolutions
5813,2019-05-26T04:00:01+0000,"Kathleen Daughety, Mathias Weiden"
5814,2019-05-26T04:00:01+0000,"Virginia Workman, Shobhit Singla"
5815,2019-05-26T04:05:00+0000,"Joelle Lichtman, Robert Margolies"
5816,2019-05-26T04:05:00+0000,"Samantha Blumenthal, Jeremy von Halle"
5817,2019-05-26T04:05:00+0000,"Harvey Rosenstein, David Rubeo"
5818,2019-05-26T04:05:00+0000,"Julia Duncan, John McDonough"
5819,2019-05-26T04:10:00+0000,"Shruti Sehgal, Julian Horwitz"
5820,2019-05-26T04:10:00+0000,"Alexandra Ignatius, Thomas Weishan"
5821,2019-05-25T15:40:01+0000,Variety: Acrostic
5822,2019-05-25T01:49:25+0000,Federal Judge Blocks Part of Trump’s Plan to Build Border Wall
5823,2019-05-25T09:00:06+0000,Utah Judge Suspended Without Pay After Critical Quips About Trump
5824,2019-05-26T17:27:13+0000,"With Kawhi Leonard, the Raptors Find Success That Endures"
5825,2019-05-27T09:00:02+0000,A Missed Opportunity for the Malpractice System to Improve Health Care
5826,2019-05-27T12:00:08+0000,Why a Hamptons Highway Is a Battleground Over Native American Rights
5827,2019-05-26T23:25:12+0000,"Oklahoma Awash: Rivers Still Rising, More Storms Threatened"
5828,2019-05-26T16:36:08+0000,U.S. Army’s Tweet Prompts Stories of Harmful Effects of Military Service
5829,2019-05-27T18:15:33+0000,"Tyler, the Creator Beats DJ Khaled to Hit No. 1 With ‘Igor’"
5830,2019-05-26T18:57:49+0000,Review: ‘The Hot Zone’ Stays Tepid
5831,2019-05-25T16:00:02+0000,The Wave of Anti-Abortion Laws Across the U.S.
5832,2019-05-26T17:07:46+0000,"Amid Rising Anti-Semitism, German Official Advises Jews Against Wearing Skullcaps in Public"
5833,2019-05-26T18:38:20+0000,‘They Came to Kill.’ Almost 5 Die Daily at Hands of Rio Police.
5834,2019-05-27T16:07:28+0000,Chita Rivera Is Happy to Look Back. But She Never Stops Marching Forward.
5835,2019-05-26T19:36:46+0000,"Live From 458 B.C., What the Greeks Mean to Me"
5836,2019-05-27T20:50:54+0000,European Vote Reveals an Ever More Divided France
5837,2019-05-27T16:24:19+0000,Still Pondering the End of ‘Game of Thrones’? Here’s What to Read About It
5838,2019-05-26T23:54:49+0000,Another Horse Dies at Santa Anita Park
5839,2019-05-27T14:30:00+0000,What to Cook Today
5840,2019-05-27T13:43:43+0000,Monaco Grand Prix 2019: 60-Second Animated Recap
5841,2019-05-26T19:37:31+0000,Planning the Nxivm Branding Ritual
5842,2019-05-26T06:30:02+0000,"How Democrats Are, and Aren’t, Challenging the Trump Economic Record"
5843,2019-05-25T22:33:52+0000,"Bernie Sanders, No Longer the Front-Runner, Brings Campaign Home to Vermont"
5844,2019-05-25T20:26:03+0000,Cannes 2019 Winners: South Korean Movie ‘Parasite’ Wins the Palme d’Or
5845,2019-05-25T04:04:14+0000,On Politics: The Biggest Stories of the Week
5846,2019-05-25T16:00:02+0000,The Wave of Anti-Abortion Laws Across the U.S.
5847,2019-05-26T17:00:01+0000,Older Women: We’re More Than Just How We Look
5848,2019-05-26T22:00:01+0000,Kind of Test
5849,2019-05-27T15:02:07+0000,"With Trump’s Visit to Japan, Empress Masako Finds a Spotlight"
5850,2019-05-27T07:58:40+0000,She Thought She’d Married a Rich Chinese Farmer. She Hadn’t.
5851,2019-05-27T21:30:08+0000,Election Puts Europe on the Front Line of the Battle With Populism
5852,2019-05-27T10:34:39+0000,Trump and Abe’s ‘Unshakable Bond’ Shows Some Cracks in Tokyo
5853,2019-05-27T12:00:06+0000,"In the Democratic Primary, the Media Hits Are the Message"
5854,2019-05-27T15:58:03+0000,"Edmund Morris, Reagan Biographer Who Upset Conventions, Dies at 78"
5855,2019-05-26T17:27:13+0000,"With Kawhi Leonard, the Raptors Find Success That Endures"
5856,2019-05-26T06:30:02+0000,"How Democrats Are, and Aren’t, Challenging the Trump Economic Record"
5857,2019-05-25T22:33:52+0000,"Bernie Sanders, No Longer the Front-Runner, Brings Campaign Home to Vermont"
5858,2019-05-26T19:37:31+0000,Planning the Nxivm Branding Ritual
5859,2019-05-25T20:26:03+0000,Cannes 2019 Winners: South Korean Movie ‘Parasite’ Wins the Palme d’Or
5860,2019-05-25T17:02:38+0000,A Lesson of Sandy Hook: ‘Err on the Side of the Victims’
5861,2019-05-27T12:00:06+0000,"In the Democratic Primary, the Media Hits Are the Message"
5862,2019-05-27T20:50:54+0000,European Vote Reveals an Ever More Divided France
5863,2019-05-27T13:28:02+0000,European Parliament Elections: 5 Biggest Takeaways
5864,2019-05-26T17:27:13+0000,"With Kawhi Leonard, the Raptors Find Success That Endures"
5865,2019-05-27T09:00:02+0000,A Missed Opportunity for the Malpractice System to Improve Health Care
5866,2019-05-27T16:07:28+0000,Chita Rivera Is Happy to Look Back. But She Never Stops Marching Forward.
5867,2019-05-26T19:36:46+0000,"Live From 458 B.C., What the Greeks Mean to Me"
5868,2019-05-27T15:02:07+0000,"With Trump’s Visit to Japan, Empress Masako Finds a Spotlight"
5869,2019-05-27T07:58:40+0000,She Thought She’d Married a Rich Chinese Farmer. She Hadn’t.
5870,2019-05-27T21:26:51+0000,"Trump Wants to Wall Off Huawei, but the Digital World Bridles at Barriers"
5871,2019-05-27T09:00:01+0000,Putting Los Niños in Charge
5872,2019-05-27T09:00:01+0000,Family Vacation
5873,2019-05-25T19:01:53+0000,Crazy Is as Crazy Does
5874,2019-05-25T09:00:07+0000,"Hotel Review: El Rey Court, Santa Fe"
5875,2019-05-26T14:30:00+0000,What to Cook This Week
5876,2019-05-26T04:30:03+0000,This Week’s Wedding Announcements
5877,2019-05-25T12:27:06+0000,Iran Slams U.S. After Middle East Troop Buildup Is Announced
5878,2019-05-26T04:00:00+0000,"Lorraine Cink, Brian Greene"
5879,2019-05-26T04:00:00+0000,"Jacqueline Klimas, Kyle Feldscher"
5880,2019-05-26T04:00:01+0000,"Sarah Cline, Beau Parker"
5881,2019-05-26T04:05:00+0000,"Amy Marsh, Seth Freedland"
5882,2019-05-26T04:10:00+0000,"Mariko Ashley, Michael Han"
5883,2019-05-26T04:10:01+0000,"Emily Cumbie-Drake, Zachary Hennessee"
5884,2019-05-25T00:41:28+0000,How Trump Wins Next Year
5885,2019-05-26T20:54:15+0000,‘Ship of Horror’: Discovery of the Last Slave Ship to America Brings New Hope to an Old Community
5886,2019-05-26T23:43:16+0000,A Rare Defensive Lapse by Gio Urshela Dooms Yankees to Defeat
5887,2019-05-27T17:30:01+0000,How to Reduce Overworked Doctors’ Fatigue
5888,2019-05-27T17:00:02+0000,"Ruining Leisure, and Learning"
5889,2019-05-25T18:49:37+0000,The European Parliament Must Be Replaced
5890,2019-05-27T15:41:59+0000,Romania’s Most Powerful Man Is Sent to Prison for Corruption
5891,2019-05-25T09:00:09+0000,Eavesdropping on Ocean Vuong’s New Book
5892,2019-05-27T04:07:50+0000,30 Dead and 200 Missing in Congo After Boat Sinks
5893,2019-05-27T17:07:08+0000,Rise in Unruly Behavior on Planes Is Tied to Stress of Flying
5894,2019-05-27T12:00:13+0000,"With His Job Gone, an Autoworker Wonders, ‘What Am I as a Man?’"
5895,2019-05-25T04:13:58+0000,5 Home Runs Aren’t Enough for the Mets Against the Tigers
5896,2019-05-25T10:00:00+0000,A Relationship Strengthened During a Kidney Search
5897,2019-05-25T01:22:11+0000,"E.P.A. Experts Objected to ‘Misleading’ Agency Smog Decision, Emails Show"
5898,2019-05-26T04:00:00+0000,"Lorraine Cink, Brian Greene"
5899,2019-05-26T04:00:00+0000,"Jacqueline Klimas, Kyle Feldscher"
5900,2019-05-26T04:00:01+0000,"Sarah Cline, Beau Parker"
5901,2019-05-26T18:09:06+0000,An Excerpt From ‘Fire Shut Up in My Bones’
5902,2019-05-27T09:00:02+0000,What 8 Green Thumbs Wore to the New York Botanical Garden
5903,2019-05-26T16:30:01+0000,Converting to Catholicism
5904,2019-05-26T16:30:01+0000,"The F.D.A., on Stem Cell Treatments"
5905,2019-05-26T16:30:01+0000,Fried Chicken Heaven
5906,2019-05-25T08:25:39+0000,"In Parliament Elections, Populists Seek to Break the E.U. From Within"
5907,2019-05-25T18:13:24+0000,Comic Books Saved My Life
5908,2019-05-27T02:00:07+0000,"‘Billions’ Season 4, Episode 10: New Year’s Irresolution"
5909,2019-05-26T18:39:20+0000,‘Aladdin’ Gives Disney Another Live-Action Hit
5910,2019-05-27T01:56:41+0000,Las principales noticias del lunes
5911,2019-05-27T15:41:59+0000,Romania’s Most Powerful Man Is Sent to Prison for Corruption
5912,2019-05-27T17:30:01+0000,How to Reduce Overworked Doctors’ Fatigue
5913,2019-05-27T17:00:02+0000,"Ruining Leisure, and Learning"
5914,2019-05-25T18:49:37+0000,The European Parliament Must Be Replaced
5915,2019-05-26T14:35:54+0000,Trump’s Ringside Evening in the Sumo Arena
5916,2019-05-25T10:00:03+0000,Traditional Dresses as Resistance
5917,2019-05-27T05:00:05+0000,What’s on TV Monday: ‘Historical Roasts’ and a Memorial Day Marathon
5918,2019-05-27T02:18:04+0000,Spain’s Socialists Make Gains in 3 Elections
5919,2019-05-26T03:13:13+0000,Toronto Raptors Eliminate Bucks for First Trip to the N.B.A. Finals
5920,2019-05-26T18:35:54+0000,The Show-Off of ‘A Midsummer Night’s Dream’
5921,2019-05-27T17:00:02+0000,Amazon’s Facial Recognition Technology
5922,2019-05-27T19:49:28+0000,"16 Years on ‘Avenue Q,’ Wrangling Puppets and Performances"
5923,2019-05-26T15:51:11+0000,"Review: Agony, Ecstasy and a Dancing Ménage à Trois in ‘Cabin’"
5924,2019-05-26T14:35:54+0000,Trump’s Ringside Evening in the Sumo Arena
5925,2019-05-26T23:00:07+0000,A Lesson for (and From) a Dystopian World
5926,2019-05-27T10:00:04+0000,Praise Song for the Unloved Animals
5927,2019-05-26T22:30:05+0000,Donald Trump’s Great Patriotic Wars
5928,2019-05-25T19:28:00+0000,How Liberalism Loses
5929,2019-05-27T23:00:07+0000,"When a Traffic Ticket Costs $13,000"
5930,2019-05-27T16:54:17+0000,‘On Earth We’re Briefly Gorgeous’ Captures a Young Immigrant’s Troubles and Ecstasies
5931,2019-05-27T19:24:30+0000,"Bill Buckner, All-Star Shadowed by World Series Error, Dies at 69"
5932,2019-05-26T19:51:32+0000,"‘It Was Like a Zoo’: Death on an Unruly, Overcrowded Everest"
5933,2019-05-26T20:05:32+0000,A Czech Billionaire Buys a Piece of Le Monde
5934,2019-05-26T20:40:28+0000,"Lutz Bacher, Conceptual Artist Who Hid Much About Herself, Dies at 75"
5935,2019-05-27T09:00:06+0000,"A Nice One-Bedroom, Even on a Teacher’s Salary"
5936,2019-05-25T01:48:12+0000,"In Shift, Trump Will Pick Kenneth Cuccinelli to Oversee Legal Immigration"
5937,2019-05-25T10:00:01+0000,"Conversation, Malbec and French Fries"
5938,2019-05-25T11:06:09+0000,The Week in Arts: Danielle Brooks as a Heroine; a Symphony Inspired by the AIDS Crisis
5939,2019-05-25T12:00:11+0000,Aching Lullaby: The Week in Classical Music
5940,2019-05-26T04:00:00+0000,"Anne Wenk, Jackson Cashion"
5941,2019-05-26T21:26:16+0000,European Election Results Show Growing Split Over Union’s Future
5942,2019-05-27T15:35:09+0000,French Open: Caroline Wozniacki Loses; Petra Kvitova Withdraws
5943,2019-05-27T08:32:44+0000,Sleep Apnea Can Have Deadly Consequences
5944,2019-05-27T14:20:22+0000,"Sebastian Kurz, Austrian Leader, Is Ousted in No-Confidence Vote"
5945,2019-05-26T22:26:02+0000,‘Look at That Thing’: Footage Shows Pilots Spotting Unknown Object
5946,2019-05-27T23:00:07+0000,A Secret to Better Health Care
5947,2019-05-27T06:50:08+0000,"Scientists Wanted: Recruited by Juul, Many Researchers Say No"
5948,2019-05-26T16:15:54+0000,First Opioid Trial Takes Aim at Johnson & Johnson
5949,2019-05-26T20:59:31+0000,"71-Year-Old Woman Is Killed, and Her Husband Is Wounded, in Stabbing Attack"
5950,2019-05-27T06:30:10+0000,"Female Veterans, and a Memorial to Them, Struggle to Honor Women Who Served"
5951,2019-05-26T20:41:20+0000,Sarah Sanders Says Trump and Kim ‘Agree in Their Assessment’ of Biden
5952,2019-05-26T04:00:01+0000,"Claire Blaustein, Roberto Peña"
5953,2019-05-26T17:17:59+0000,Fiat Chrysler Set to Propose a Merger With Renault
5954,2019-05-26T10:03:14+0000,Peter O’Neill Resigns as Prime Minister of Papua New Guinea
5955,2019-05-26T11:26:18+0000,Ireland Votes Overwhelmingly to Ease Divorce Restrictions
5956,2019-05-26T01:31:15+0000,"Corrections: May 26, 2019"
5957,2019-05-25T07:35:57+0000,"In Contest to Succeed Theresa May, Stars Are Aligning for Boris Johnson"
5958,2019-05-26T04:00:00+0000,"Anne Wenk, Jackson Cashion"
5959,2019-05-26T04:15:00+0000,"Grace Choe, Stephen Yu"
5960,2019-05-26T04:15:00+0000,"Manisha Bahl, Ashish Sahu"
5961,2019-05-26T00:45:29+0000,"Hate Comes to Dayton, and Dayton Unites Against It"
5962,2019-05-25T12:54:40+0000,Trenton Shooting: 10 People Hit by Gunfire Outside Bar
5963,2019-05-26T05:00:06+0000,Mentoring His Much Younger Bruins Teammates Is Vintage Zdeno Chara
5964,2019-05-25T17:26:36+0000,Trump’s Targeting of Intelligence Agencies Gains a Harder Edge
5965,2019-05-25T21:44:04+0000,Yankees Open Doubleheader With Sixth Win in a Row
5966,2019-05-26T04:10:26+0000,Mets End Wild Week With Comeback Win Over the Tigers
5967,2019-05-25T01:48:12+0000,"In Shift, Trump Will Pick Kenneth Cuccinelli to Oversee Legal Immigration"
5968,2019-05-25T10:00:01+0000,"Conversation, Malbec and French Fries"
5969,2019-05-25T12:00:11+0000,Aching Lullaby: The Week in Classical Music
5970,2019-05-25T11:06:09+0000,The Week in Arts: Danielle Brooks as a Heroine; a Symphony Inspired by the AIDS Crisis
5971,2019-05-26T09:03:05+0000,"Prem Tinsulanonda, Former Thai Premier and Adviser to King, Dies at 98"
5972,2019-05-27T17:28:06+0000,"For Sandy Alderson, a Reinvigorating Reunion With the A’s"
5973,2019-05-25T09:00:06+0000,Worried About the Weather for Your Cruise? So Is James Van Fleet
5974,2019-05-25T21:40:02+0000,Buzz Cut
5975,2019-05-26T22:44:46+0000,Indianapolis 500: Simon Pagenaud Holds Off Alexander Rossi to Win
5976,2019-05-27T01:00:07+0000,‘Killing Eve’ Showrunner: ‘All Obsession Is Sexual’
5977,2019-05-26T14:19:24+0000,Ex-Official Levels New Corruption Accusations at Afghan Government
5978,2019-05-27T16:33:02+0000,White Panda Is Spotted in China for the First Time
5979,2019-05-25T16:00:54+0000,Fact-Checking Bernie Sanders on the Campaign Trail
5980,2019-05-27T09:00:05+0000,"With the 2020 Democratic Field Set, Candidates Begin the Races Within the Race"
5981,2019-05-26T09:10:52+0000,"Militants Attack Soldiers in Southern Philippines, Leaving 2 Children Dead"
5982,2019-05-26T17:00:01+0000,Finding Fun and Inspiration in Math
5983,2019-05-26T18:39:52+0000,Clash Between Protesters and Soldiers Turns Deadly in Pakistan
5984,2019-05-25T08:14:01+0000,‘Not Just a Maid’: The Ultra-Running Domestic Workers of Hong Kong
5985,2019-05-27T19:30:09+0000,Trump Administration Hardens Its Attack on Climate Science
5986,2019-05-27T19:45:41+0000,"Robert L. Bernstein, Publisher and Champion of Dissent, Dies at 96"
5987,2019-05-27T18:22:55+0000,One Fateful Night With Donny Hathaway
5988,2019-05-26T14:00:06+0000,Asia Kate Dillon: ‘This Is Who I Am’
5989,2019-05-27T09:00:01+0000,How to Deal With Job-Search Depression
5990,2019-05-26T22:51:33+0000,What to Do With a Day Off
5991,2019-05-25T20:19:30+0000,"A Battle in Falluja, Revisited"
5992,2019-05-25T15:00:04+0000,The Day Christian Fundamentalism Was Born
5993,2019-05-26T13:19:04+0000,Nancy Pelosi and Fakebook’s Dirty Tricks
5994,2019-05-25T18:56:20+0000,It’s Taken 5 Decades to Get the Ph.D. Her Abusive Professor Denied Her
5995,2019-05-27T09:00:01+0000,The Château at Versailles? We Skipped It
5996,2019-05-27T09:00:01+0000,Bad Health and Worse Luck? Time for a Family Bike Trip
5997,2019-05-27T07:00:05+0000,‘I Quickly Turned the Tie Around to Show Her the Manufacturer’s Name’
5998,2019-05-27T02:20:39+0000,Quotation of the Day: It’s ‘Like a Zoo’ at Everest’s Tip as Deaths Soar
5999,2019-05-27T16:47:45+0000,McKinsey Said Disclosure Rules Were Confusing. It Ignored Its Own Primer.
6000,2019-05-27T21:02:41+0000,Yankees Give Padres a Rude Welcome in First Visit to New Stadium
6001,2019-05-28T04:17:06+0000,Mets Rally Falls Short in Los Angeles
6002,2019-05-28T08:00:00+0000,Learning With: ‘European Parliament Elections: 5 Biggest Takeaways’
6003,2019-05-27T19:11:48+0000,"Israel’s Netanyahu Struggles to Form a Government, as Time Runs Short"
6004,2019-05-27T12:56:37+0000,"Brexit Is Sending Students Packing, Straining Private Schools on Both Ends"
6005,2019-05-27T09:00:07+0000,"Fearing Supreme Court Loss, New York Tries to Make Gun Case Vanish"
6006,2019-05-28T10:01:27+0000,Why Privacy Is an Antitrust Issue
6007,2019-05-28T20:36:14+0000,United Nations Says 80 Countries May Ramp Up Climate Pledges
6008,2019-05-28T01:20:00+0000,Bill Buckner Got Over It
6009,2019-05-28T10:24:59+0000,DealBook Briefing: The Long Road Ahead for Fiat Chrysler and Renault
