,pub_date,headline
5053,2018-07-24T14:36:55+0000,The Tour de France Hits a Cloud of Tear Gas and Comes to a Stop
5054,2018-07-24T21:00:20+0000,Pizza Delivery Man Detained by ICE Is Freed by Judge
5055,2018-07-24T21:05:04+0000,This Former Hacker Now Helps The Times Stay Safe Online
5056,2018-07-24T19:31:03+0000,"Lincoln Brower, Champion of the Monarch Butterfly, Dies at 86"
5057,2018-07-24T19:46:31+0000,Mayor Defends Sending Youths to Jails With Solitary Confinement
5058,2018-07-25T12:28:24+0000,Why Your Phone Service Is So Expensive
5059,2018-07-25T15:00:04+0000,Kennedy Center 2018 Honorees Include Cher and ‘Hamilton.’ Will President Trump Attend?
5060,2018-07-23T09:00:15+0000,"In Mozambique, a Living Laboratory for Nature’s Renewal"
5061,2018-07-23T09:00:15+0000,"In Mozambique, a Living Laboratory for Nature’s Renewal"
5062,2018-07-25T16:35:06+0000,"A Non-Gamer’s Guide to Fortnite, the Game That Conquered All the Screens"
5063,2018-07-25T15:58:07+0000,Yosemite National Park Evacuated Amid Threat From Fire
5064,2018-07-23T09:55:29+0000,"Listen to ‘The Daily’: Roe v. Wade, Part 1: Who Was Jane Roe?"
5065,2018-07-23T11:32:04+0000,Capex Cruises Higher
5066,2018-07-24T09:00:05+0000,The $3 Billion Plan to Turn Hoover Dam Into a Giant Battery
5067,2018-07-24T15:26:35+0000,A Bonus Bar on Extra Place
5068,2018-07-23T00:32:10+0000,Israelis Protest Denial of Surrogacy Rights to Same-Sex Couples
5069,2018-07-23T01:35:02+0000,"No Corrections: July 23, 2018"
5070,2018-07-23T16:49:27+0000,U.S. Breaks Up Vast I.R.S. Phone Scam
5071,2018-07-25T16:45:31+0000,"A Sports Psychology Guru Dies, but His Practices Live On"
5072,2018-07-25T14:41:46+0000,"‘Castle Rock’ Season 1, Episodes 1-3:"
5073,2018-07-25T20:52:20+0000,U.S. and Europe Outline Deal to Ease Trade Feud
5074,2018-07-25T21:06:44+0000,Jury Not Convinced of Murder in Slaying of Cuomo Aide
5075,2018-07-25T17:50:43+0000,3 Labels That Prove Style Has No Size
5076,2018-07-25T15:45:41+0000,"Venice Film Festival to Feature the Coen Brothers, Damien Chazelle and Lady Gaga"
5077,2018-07-24T21:52:56+0000,"As Gillibrand Pushes Left, Her Economic Agenda Tilts to Populism"
5078,2018-07-24T22:04:13+0000,New Jersey Attorney General Pauses Prosecutions in Marijuana Cases
5079,2018-07-24T22:34:25+0000,Where Guns Go to Be Reincarnated
5080,2018-07-24T20:00:18+0000,"Laos Dam, Greece, North Korea: Your Wednesday Briefing"
5081,2018-07-25T01:12:05+0000,"Facing Investigation, Ex-President Uribe Resigns From Senate in Colombia"
5082,2018-07-24T19:15:49+0000,Alabama Coal Executive and Lawyer Are Guilty of Bribing Politician Over Pollution Cleanup
5083,2018-07-24T19:23:45+0000,"Beauty, Bad Temper and Scandal in a Riveting Look at Princess Margaret"
5084,2018-07-24T21:01:04+0000,The Specialties of Emilia-Romagna Find a Spot in Hudson Square
5085,2018-07-24T23:28:30+0000,So Now Trump Wants to Protect Farmers From Trump’s Trade War?
5086,2018-07-24T23:41:50+0000,"Novichok Was in a Perfume Bottle, U.K. Victim Says"
5087,2018-07-24T09:00:07+0000,Family History Haunts G.O.P. Candidate for Governor in Colorado
5088,2018-07-24T09:00:06+0000,He Has Spent Three Decades in Prison. Now Experts Dispute the Evidence.
5089,2018-07-24T09:00:08+0000,F.B.I. Agent Faces Trial Over Deadly Clash in Oregon
5090,2018-07-24T09:22:43+0000,"Iran, Laos, Oakland: Your Tuesday Briefing"
5091,2018-07-24T15:28:38+0000,Don’t Let Trump’s Gaslighting on Carter Page Obscure Privacy Issues 
5092,2018-07-24T14:30:15+0000,Review: ‘Castle Rock’ Is Too Haunted by Its Past
5093,2018-07-24T12:54:15+0000,Israel Downs Syrian Fighter Jet Over Golan Heights
5094,2018-07-24T13:00:04+0000,Recent Commercial Real Estate Transactions
5095,2018-07-25T09:10:03+0000,"ISIS Bombings Shatter Quiet in Southern Syria, Killing More Than 200 People"
5096,2018-07-25T09:43:13+0000,Thai Boys Become Monks as Rescuer’s Widow Looks On
5097,2018-07-25T09:55:18+0000,The Tariff War
5098,2018-07-24T21:01:04+0000,The Specialties of Emilia-Romagna Find a Spot in Hudson Square
5099,2018-07-25T09:00:11+0000,Bar Soaps for Men Who Don’t Want to Smell Like Machismo
5100,2018-07-25T09:00:12+0000,Tech Companies Like Facebook and Twitter Are Drawing Lines. It’ll Be Messy.
5101,2018-07-23T13:48:48+0000,How a Small Bank Became a Go-To Lender to the Trump Family
5102,2018-07-23T14:22:23+0000,Police Officers Lip-Sync as Part of Public Relations Dance
5103,2018-07-23T16:49:27+0000,U.S. Breaks Up Vast I.R.S. Phone Scam
5104,2018-07-23T11:32:06+0000,4 Themes to Follow as Corporate America Reports a Surge in Profits
5105,2018-07-23T09:00:04+0000,How to Minimize Pancreatic Cancer Risk
5106,2018-07-23T15:16:47+0000,The Liquid Gold in Your Skillet
5107,2018-07-23T09:00:06+0000,How to Tell Where Brett Kavanaugh Stands on Citizens United
5108,2018-07-23T00:32:10+0000,Israelis Protest Denial of Surrogacy Rights to Same-Sex Couples
5109,2018-07-23T01:35:02+0000,"No Corrections: July 23, 2018"
5110,2018-07-25T22:31:08+0000,"With Zach Britton, Yankees Cover Up a Weakness With a Strength"
5111,2018-07-24T22:04:13+0000,New Jersey Attorney General Pauses Prosecutions in Marijuana Cases
5112,2018-07-24T22:34:25+0000,Where Guns Go to Be Reincarnated
5113,2018-07-25T14:41:46+0000,"‘Castle Rock’ Season 1, Episodes 1-3:"
5114,2018-07-25T01:12:05+0000,"Facing Investigation, Ex-President Uribe Resigns From Senate in Colombia"
5115,2018-07-25T16:13:12+0000,The Calming Art of Terrarium Building
5116,2018-07-25T16:18:57+0000,Does Kit Kat’s Shape Deserve a Trademark? E.U. Adds a Hurdle.
5117,2018-07-25T16:19:35+0000,How Michael Cohen’s Audio Clip Unraveled Trump’s False Statements
5118,2018-07-25T13:00:05+0000,Picking an iPad as a Portable Photo Studio
5119,2018-07-25T13:36:49+0000,China Said to Quickly Withdraw Approval for New Facebook Venture
5120,2018-07-25T14:09:44+0000,"Keeping Its Promise to Families, New York Identifies Another 9/11 Victim"
5121,2018-07-24T12:54:15+0000,Israel Downs Syrian Fighter Jet Over Golan Heights
5122,2018-07-24T13:00:04+0000,Recent Commercial Real Estate Transactions
5123,2018-07-24T16:18:18+0000,The Disability Trap
5124,2018-07-24T16:47:23+0000,Save The Daily News
5125,2018-07-25T22:31:08+0000,"With Zach Britton, Yankees Cover Up a Weakness With a Strength"
5126,2018-07-25T22:55:50+0000,"U.N. Palestinian Agency Will Trim 267 Jobs, Citing U.S. Funding Cut"
5127,2018-07-23T04:35:13+0000,"Russia, Brexit, Slippers: Your Monday Briefing"
5128,2018-07-24T04:18:49+0000,"Trump, Pakistan, Macron: Your Tuesday Briefing"
5129,2018-07-23T15:33:23+0000,How One Striking Music Video Bends Gender and Genre
5130,2018-07-24T08:32:23+0000,Street Style: The Musicians of Pitchfork Music Festival
5131,2018-07-25T16:36:02+0000,Listen: Trump and Michael Cohen Discuss Hush Money for Playboy Model
5132,2018-07-25T23:07:10+0000,"Larry Nassar, Convicted Gymnastics Doctor, Wants a New Sentence From a New Judge"
5133,2018-07-25T09:00:09+0000,The Wildest Roller Coasters of 2018
5134,2018-07-25T12:51:26+0000,A Message From a C.E.O.: Tariffs Are Going to Hurt American Companies
5135,2018-07-25T13:13:27+0000,"Ryanair, Long Opposed to Unions, Grapples With Strikes in Europe"
5136,2018-07-25T13:30:43+0000,House Hunting in … Argentina
5137,2018-07-25T09:00:14+0000,Into the Land of Happiness
5138,2018-07-25T11:55:36+0000,"Gala Dalí’s Life Wasn’t Quite Surreal, but It Was Pretty Strange"
5139,2018-07-23T15:25:25+0000,Larry David: The Most Important Meal of the Day
5140,2018-07-23T12:20:05+0000,"Yes, Progressive Activism Is Helping Democrats"
5141,2018-07-23T13:18:23+0000,Carmelo Anthony Is Set to Sign With the Rockets
5142,2018-07-23T19:39:36+0000,Detainees During World War II and Today
5143,2018-07-23T10:06:11+0000,What Louie Anderson Can’t Travel Without
5144,2018-07-25T16:57:26+0000,Caution on Iran
5145,2018-07-25T17:48:56+0000,"In Ruling Against Trump, Judge Defines Anticorruption Clauses in Constitution for First Time"
5146,2018-07-25T20:52:38+0000,"Shootings on Video in Cameroon ‘May Not Be Isolated Cases,’ U.N. Fears"
5147,2018-07-25T18:51:13+0000,An Illegal Street Sport Takes a Country Holiday
5148,2018-07-25T19:20:30+0000,When Reporting on Gay Rights in India Gets Personal
5149,2018-07-25T15:40:31+0000,Pompeo Defends Trump With ‘Proof’ of Administration’s Actions vs. Russia
5150,2018-07-25T15:57:36+0000,Behind the Cover: The Big Business of Being Gwyneth Paltrow
5151,2018-07-25T20:52:38+0000,"Shootings on Video in Cameroon ‘May Not Be Isolated Cases,’ U.N. Fears"
5152,2018-07-25T18:51:13+0000,An Illegal Street Sport Takes a Country Holiday
5153,2018-07-25T23:07:10+0000,"Larry Nassar, Convicted Gymnastics Doctor, Wants a New Sentence From a New Judge"
5154,2018-07-23T12:20:05+0000,"Yes, Progressive Activism Is Helping Democrats"
5155,2018-07-23T13:18:23+0000,Carmelo Anthony Is Set to Sign With the Rockets
5156,2018-07-23T22:00:08+0000,Where to Stream the Stephen King References in ‘Castle Rock’
5157,2018-07-23T22:20:38+0000,Brooklyn Man Acquitted in Fatal Shooting of Cuomo Aide in 2015
5158,2018-07-23T19:39:36+0000,Detainees During World War II and Today
5159,2018-07-23T15:25:25+0000,Larry David: The Most Important Meal of the Day
5160,2018-07-24T18:50:45+0000,"Ebola Outbreak in Congo Has Ended, W.H.O. Says"
5161,2018-07-24T19:00:00+0000,Silencing Trump’s Critics
5162,2018-07-24T12:22:55+0000,Eye-Popping Portraits for an Age of Protest
5163,2018-07-24T16:48:31+0000,To Ease Pain of Trump’s Trade War: $12 Billion in Aid for Farmers
5164,2018-07-24T13:49:55+0000,Shops Come and Go. But 2 New York Photographers Don’t Want to Forget.
5165,2018-07-24T19:05:26+0000,Donald Trump’s Relentless Tribe
5166,2018-07-24T19:27:39+0000,Entrepreneurs to Wed
5167,2018-07-24T19:42:46+0000,"Two Trump Allies, Seeing Unlimited Opportunity, Instead Drew Scrutiny"
5168,2018-07-24T21:30:00+0000,"Education Dept. Illegally Curbed Workers’ Union Protections, Mediators Suggest"
5169,2018-07-24T22:59:58+0000,U.S. Businesses Are Bullish Amid Worldwide Instability
5170,2018-07-24T20:08:41+0000,Panel Finds Bill Cosby to Be a Sexually Violent Predator
5171,2018-07-25T15:57:36+0000,Behind the Cover: The Big Business of Being Gwyneth Paltrow
5172,2018-07-25T17:48:56+0000,"In Ruling Against Trump, Judge Defines Anticorruption Clauses in Constitution for First Time"
5173,2018-07-25T18:01:29+0000,My 8-Month Search for $900 Sneakers
5174,2018-07-25T13:30:43+0000,House Hunting in … Argentina
5175,2018-07-25T16:54:03+0000,Unheralded Renaissance Painter to Have Major Exhibition at the Frick
5176,2018-07-25T16:57:26+0000,Caution on Iran
5177,2018-07-25T12:51:26+0000,A Message From a C.E.O.: Tariffs Are Going to Hurt American Companies
5178,2018-07-25T13:13:27+0000,"Ryanair, Long Opposed to Unions, Grapples With Strikes in Europe"
5179,2018-07-25T11:55:36+0000,"Gala Dalí’s Life Wasn’t Quite Surreal, but It Was Pretty Strange"
5180,2018-07-23T22:20:17+0000,‘This Fire Will Continue to Grow’: Scenes From the Yosemite Fire
5181,2018-07-23T22:20:17+0000,‘This Fire Will Continue to Grow’: Scenes From the Yosemite Fire
5182,2018-07-24T00:05:06+0000,Toronto Shooting Shakes City Amid a Rash of Violence
5183,2018-07-23T15:33:21+0000,Why You Should Never Skip the Opening Credits
5184,2018-07-25T09:00:22+0000,"Living In ... Highland Falls, N.Y."
5185,2018-07-23T11:32:04+0000,Trade War Worries
5186,2018-07-23T14:30:12+0000,Two Killed in Toronto Shooting
5187,2018-07-25T09:02:03+0000,When Your ‘Regular Doctor’ Could Be Anyone
5188,2018-07-25T10:00:03+0000,The New Know-Nothings
5189,2018-07-25T01:42:16+0000,R.I.P. Ivanka Inc.
5190,2018-07-25T01:57:37+0000,Palestinians to Lead U.N.’s Biggest Bloc of Developing Countries
5191,2018-07-23T18:19:58+0000,"Leon Cooperman, the Hedge Fund Billionaire, Says It’s Time to ‘Fold ’Em’"
5192,2018-07-23T16:39:39+0000,How Jonathan Gold Inspired a Travel Writer
5193,2018-07-23T21:04:25+0000,Read These 3 Books About Putin and Russian Interference in the 2016 Elections
5194,2018-07-23T09:01:07+0000,Temperature Hits Record High in Japan as Nation Withers
5195,2018-07-23T09:45:04+0000,Young Pakistan Is Ready to ‘Just Do It.’ Whatever ‘It’ Is.
5196,2018-07-23T06:59:02+0000,Michael Rapaport Won’t Shut Up
5197,2018-07-23T00:52:08+0000,"New Cuba Constitution, Recognizing Private Property, Approved by Lawmakers"
5198,2018-07-23T09:00:01+0000,A Fear of Lawsuits Really Does Seem to Result in Extra Medical Tests
5199,2018-07-24T09:00:01+0000,Should I Forgo Gay Sex to Donate Blood?
5200,2018-07-24T09:00:03+0000,What the Mystery of the Tick-Borne Meat Allergy Could Reveal
5201,2018-07-25T09:02:03+0000,When Your ‘Regular Doctor’ Could Be Anyone
5202,2018-07-25T10:00:03+0000,The New Know-Nothings
5203,2018-07-25T10:37:44+0000,DealBook Briefing: The Slippery Trade Aid Slope
5204,2018-07-25T08:57:04+0000,"Giving In to China, U.S. Airlines Drop Taiwan (in Name at Least)"
5205,2018-07-25T12:07:13+0000,Do You Really Think the Ivanka Trump Brand Is Dead? Dream On
5206,2018-07-23T00:52:08+0000,"New Cuba Constitution, Recognizing Private Property, Approved by Lawmakers"
5207,2018-07-25T17:42:16+0000,"A Large Body of Water on Mars Is Detected, Raising the Potential for Alien Life"
5208,2018-07-25T15:20:39+0000,"Troubles for Ford, G.M. and Fiat Chrysler Send Shares Diving"
5209,2018-07-25T15:24:59+0000,Letter of Recommendation: Dead Malls
5210,2018-07-25T20:21:28+0000,A Politician Called Her ‘Young and Naïve.’ Now She’s Striking Back.
5211,2018-07-24T19:00:03+0000,Why Progressives Should Embrace the Genetics of Education
5212,2018-07-24T20:31:13+0000,Trump’s Confusing Claim About the Veterans Choice Program
5213,2018-07-24T20:44:42+0000,"Its Eye on China, Britain Pushes Back on Foreign Takeovers"
5214,2018-07-25T17:42:16+0000,"A Large Body of Water on Mars Is Detected, Raising the Potential for Alien Life"
5215,2018-07-25T15:20:39+0000,"Troubles for Ford, G.M. and Fiat Chrysler Send Shares Diving"
5216,2018-07-25T15:24:59+0000,Letter of Recommendation: Dead Malls
5217,2018-07-25T15:01:14+0000,Don’t Let Politics Come Between Me and My Patients
5218,2018-07-25T15:03:00+0000,Donald Trump’s Star Being Repaired; Suspect Is Named in Vandalism
5219,2018-07-25T18:30:46+0000,"Cindy Joseph, a Model Who Embraced Her Age, Is Dead at 67"
5220,2018-07-25T18:34:11+0000,"Raymond Hunthausen, Liberal Archbishop Rebuked by Rome, Dies at 96"
5221,2018-07-23T22:15:30+0000,Court Orders U.A.E. to Let Expelled Qataris Back In
5222,2018-07-23T17:23:40+0000,Ryan Lochte Is Suspended for 14 Months for Getting an IV
5223,2018-07-23T18:19:58+0000,"Leon Cooperman, the Hedge Fund Billionaire, Says It’s Time to ‘Fold ’Em’"
5224,2018-07-24T04:01:01+0000,Jane Austen’s First Buyer? Probably a Prince She Hated
5225,2018-07-23T23:06:03+0000,"Rene Portland, 65, Longtime Penn State Basketball Coach, Dies"
5226,2018-07-23T21:04:25+0000,Read These 3 Books About Putin and Russian Interference in the 2016 Elections
5227,2018-07-25T23:24:33+0000,Yankees Leave Florida With No Homers and a Bigger A.L. East Deficit
5228,2018-07-25T20:59:38+0000,Facebook Starts Paying a Price for Scandals
5229,2018-07-24T18:26:10+0000,Back to Nicaragua for a Pioneering Photographer of Rebellion
5230,2018-07-24T18:33:26+0000,Mayor de Blasio Pleads Ignorance in Lawsuit Over Housing Policy
5231,2018-07-24T18:37:04+0000,"Montana Governor Sues I.R.S., Warning of ‘Foreign Money’ in Elections"
5232,2018-07-24T18:50:01+0000,Ditching Jerome Robbins’s Dances in New ‘West Side Story’
5233,2018-07-24T19:00:03+0000,Why Progressives Should Embrace the Genetics of Education
5234,2018-07-24T22:39:53+0000,Celebrating a Union That Rewired Classical Music
5235,2018-07-24T23:21:36+0000,"1 Hen, 76 Ducklings: What’s the Deal With This Picture?"
5236,2018-07-24T20:31:13+0000,Trump’s Confusing Claim About the Veterans Choice Program
5237,2018-07-24T20:44:42+0000,"Its Eye on China, Britain Pushes Back on Foreign Takeovers"
5238,2018-07-25T01:42:16+0000,R.I.P. Ivanka Inc.
5239,2018-07-25T01:57:37+0000,Palestinians to Lead U.N.’s Biggest Bloc of Developing Countries
5240,2018-07-24T17:35:29+0000,Jeff Sessions Laughs and Echoes ‘Lock Her Up’ Chant With Conservative High Schoolers
5241,2018-07-23T06:59:02+0000,Michael Rapaport Won’t Shut Up
5242,2018-07-23T00:52:08+0000,"New Cuba Constitution, Recognizing Private Property, Approved by Lawmakers"
5243,2018-07-24T15:27:38+0000,The David Chang Restaurant Almost Nobody’s Heard Of
5244,2018-07-25T04:04:45+0000,"Greece, Trade, Novichok: Your Wednesday Briefing"
5245,2018-07-24T15:21:54+0000,Georgia Primary Runoff Election Results
5246,2018-07-24T16:17:18+0000,How Health Care Makes Disability a Trap
5247,2018-07-25T16:09:14+0000,They Criticized Trump. Now He’s Targeting Their Security Clearances.
5248,2018-07-24T16:38:00+0000,Thousands Displaced by Laos Dam Collapse
5249,2018-07-23T11:32:01+0000,Record Repurchases
5250,2018-07-24T10:01:17+0000,"Listen to ‘The Daily’: Roe v. Wade, Part 2: The Culture Wars"
5251,2018-07-23T23:26:19+0000,"Newspapers in New York, Like Their Readers, Are Vanishing"
5252,2018-07-24T00:01:45+0000,What Is the Democratic Story?
5253,2018-07-24T07:41:19+0000,"In Greece, Wildfires Kill Dozens, Driving Some Into the Sea"
5254,2018-07-24T01:02:32+0000,Quotation of the Day: Mesut Ozil’s Exit From German Soccer Team Stokes Debate on Integration
5255,2018-07-24T01:45:04+0000,"Review: ‘Straight White Men,’ Now Checking Their Privilege on Broadway"
5256,2018-07-24T10:43:26+0000,DealBook Briefing: A Favorite Trump Bank Questioned Over Kushner Credit
5257,2018-07-24T09:00:14+0000,Georgia Primary Election: Brian Kemp and Casey Cagle Fight to a Bitter Runoff
5258,2018-07-24T09:00:01+0000,Domee Shi Thinks Kids Can Handle Dark Stories
5259,2018-07-25T18:18:19+0000,The Chart-Topping Deep Feelings of Juice WRLD
5260,2018-07-25T18:31:22+0000,"Faster Than the Speed of Sound, but at What Cost?"
5261,2018-07-25T23:48:23+0000,Hearst Magazines Selects a Digital Specialist as Its New President
5262,2018-07-24T00:01:45+0000,What Is the Democratic Story?
5263,2018-07-24T01:02:32+0000,Quotation of the Day: Mesut Ozil’s Exit From German Soccer Team Stokes Debate on Integration
5264,2018-07-24T01:45:04+0000,"Review: ‘Straight White Men,’ Now Checking Their Privilege on Broadway"
5265,2018-07-25T18:18:19+0000,The Chart-Topping Deep Feelings of Juice WRLD
5266,2018-07-25T18:31:22+0000,"Faster Than the Speed of Sound, but at What Cost?"
5267,2018-07-24T17:42:26+0000,Ivanka Trump Is Shutting Down Her Fashion Brand
5268,2018-07-25T21:31:31+0000,The Dawning of Sperm Awareness
