,pub_date,headline
1849,2016-10-11T04:00:00+0000,"Trump, Clinton, Samsung: Your Tuesday Evening Briefing"
1850,2016-10-11T21:14:08Z,What We&#8217;re Reading
1851,2016-10-11T21:13:26+0000,Priest Wounded in South Africa Protest
1852,2016-10-11T21:07:58+0000,Donald Trump Faltering? Die-Hard Fans Refuse to Buy It
1853,2016-10-11T04:00:00+0000,In the Studio With One of Fashion’s Most Prolific Milliners
1854,2016-10-11T20:15:51+0000,An Orphaned Play Finds a New Home at Rattlestick Playwrights Theater
1855,2016-10-11T04:00:00+0000,Six Heirloom Squash Varieties
1856,2016-10-11T19:29:42+0000,"Metaphorically Speaking, Men Are Expected to be Struck by Genius, Women to Nurture It"
1857,2016-10-11T19:25:11+0000,"In Jonathan Lethem’s ‘A Gambler’s Anatomy,’ a Hustler’s Luck Turns Cold"
1858,2016-10-11T18:55:44Z,Why Donald Trump&#8217;s Words Matter
1859,2016-10-11T18:10:28+0000,"Newspaper Closes in Hungary, and Hungarians See Government’s Hand"
1860,2016-10-11T04:00:00+0000,Iconic Fashion for a Good Cause
1861,2016-10-11T17:56:50+0000,Fighting for Water
1862,2016-10-11T04:00:00+0000,The Wisdom Beneath the Steps of ‘Dances at a Gathering’
1863,2016-10-11T15:42:00+0000,Video: 8 Fashion Trends for Spring
1864,2016-10-11T15:35:48+0000,Galaxy Note 7 Abandoned by Customers
1865,2016-10-11T15:00:19+0000,‘Rocky Horror’ Remake: Is It Time to Go Back to Camp?
1866,2016-10-11T14:45:16+0000,"In Spain, Reviving Dishes That Disappeared in 1236"
1867,2016-10-11T14:39:55+0000,"Conceptual Art’s Most Ardent Fan, 50 Years In"
1868,2016-10-11T14:39:52+0000,My Life in Pictures: Paula Cooper
1869,2016-10-11T04:00:00+0000,"On Sex and Power in the Campaign, From the Women Who Cover It"
1870,2016-10-11T04:00:00+0000,Chappatte on Donald Trump and Lady Liberty
1871,2016-10-11T13:25:26+0000,"Celebrating Seamus Heaney’s Legacy, at His Birthplace"
1872,2016-10-11T04:00:00+0000,Will Brexit Unravel the Peace in Northern Ireland?
1873,2016-10-11T04:00:00+0000,California Today: Should You Have More Say Over Megaprojects?
1874,2016-10-11T12:35:56Z,Notes on Brexit and the Pound
1875,2016-10-11T04:00:00+0000,"Questions for: ‘If I Sleep for an Hour, 30 People Will Die‘"
1876,2016-10-11T04:00:00+0000,Daphne Rubin-Vega Sings a Song From ‘Miss You Like Hell’
1877,2016-10-11T04:00:00+0000,"Weekly News Quiz | Oct. 4-10, 2016"
1878,2016-10-11T11:04:57Z,1891: Parnell&#8217;s Funeral In Dublin
1879,2016-10-11T11:00:26+0000,"Actually, Many ‘Inner Cities’ Are Doing Great"
1880,2016-10-11T04:00:00+0000,New York Today: Our Past in Pencils
1881,2016-10-11T10:00:27+0000,"A Grand Tour of Switzerland, Reluctant Son in Tow"
1882,2016-10-11T10:00:04+0000,How to Get a Good Deal on Flight Upgrades
1883,2016-10-11T04:00:00+0000,"Samsung, U.S. Election, Cleveland Indians: Your Tuesday Briefing"
1884,2016-10-11T04:00:00+0000,Giants Prevail in a Marathon Thriller and Prevent a Sweep by the Cubs
1885,2016-10-11T04:00:00+0000,"In Face of ‘Brexit,’ Signs of E.U. Pulling Together"
1886,2016-10-11T04:00:00+0000,Where Republicans in Competitive House and Senate Races Stand on Donald Trump
1887,2016-10-11T04:00:00+0000,Were Donald Trump’s Comments on a 2005 Video Normal ‘Locker Room Talk‘?
1888,2016-10-11T09:00:27+0000,Trump’s Threat to Jail Clinton Also Targets Democracy’s Institutions
1889,2016-10-11T09:00:27+0000,‘I’m the Last Thing Standing Between You and the Apocalypse’
1890,2016-10-11T09:00:07+0000,A Man Booker Finalist: A China Where Music Was Life and Death
1891,2016-10-11T09:00:07+0000,Marina Abramovic: By the Book
1892,2016-10-11T09:00:06+0000,How Hillary Became ‘Hillary’
1893,2016-10-11T04:00:00+0000,"Was it a Depressing Week in Politics for Women, or a Great One?"
1894,2016-10-11T09:00:05+0000,How Colin Kaepernick’s Protest Is Connecting Playing Fields to the Streets
1895,2016-10-11T09:00:05+0000,What’s Really Behind Trump’s Obsession With Clinton’s ‘Stamina’?
1896,2016-10-11T09:00:04+0000,Jodi Picoult’s New Novel Reviewed by Roxane Gay
1897,2016-10-11T04:00:00+0000,Sports Fans
1898,2016-10-11T08:02:14Z,"On the Streets of Harlem, a Sense of &#8216;Erase and Replace&#8217;"
1899,2016-10-11T07:21:24+0000,A Great Fight of Our Times
1900,2016-10-11T04:00:00+0000,"Donald Trump’s Sad, Lonely Life"
1901,2016-10-11T04:00:00+0000,The Supreme Court Is Being Hypocritical
1902,2016-10-11T04:00:00+0000,America’s Moral Duty in Yemen
1903,2016-10-11T04:00:00+0000,"For Better Citizenship, Scratch and Win"
1904,2016-10-11T07:21:04+0000,In Praise of Kenneth Bone
1905,2016-10-11T07:21:04+0000,Male Voters Finally Get Trump
1906,2016-10-11T04:00:00+0000,"In Queens, Seceding From the Homeless Crisis"
1907,2016-10-11T04:00:00+0000,Count Trump Among the Takers
1908,2016-10-11T04:00:00+0000,"When They Go Low, Do We Have to Go, Too?"
1909,2016-10-11T04:00:00+0000,"On the Streets of Harlem, a Sense of ‘Erase and Replace’"
1910,2016-10-11T07:06:04+0000,Word + Quiz: sultry
1911,2016-10-11T04:00:00+0000,"Corrections: October 11, 2016"
1912,2016-10-11T04:00:00+0000,What’s on TV Tuesday: ‘Channel Zero: Candle Cover’ and ‘Prescription for Change’
1913,2016-10-11T04:00:00+0000,"As Time Expires, a Buccaneers Kicker Finds Redemption"
1914,2016-10-11T04:00:00+0000,Telescope to Seek Earthlike Planet in Alpha Centauri System
1915,2016-10-11T04:00:00+0000,"For New York City’s Homeless Children, Getting to School Is the Hard Part"
1916,2016-10-11T04:00:00+0000,Indians Sweep Aside Ortiz’s Last Bit of Magic
1917,2016-10-11T04:00:00+0000,Cleveland Indians Are Rewriting a Hard-Luck Tale
1918,2016-10-11T04:00:00+0000,Australia’s Labor Party Blocks Referendum on Same-Sex Marriage
1919,2016-10-11T04:00:00+0000,Theranos Sued by Investor Who Accuses It of Securities Fraud
1920,2016-10-11T04:00:00+0000,‘Go Back to China’: Readers Respond to Racist Insults Shouted at a New York Times Editor
1921,2016-10-11T04:00:00+0000,Pep Squad Member’s Lament
1922,2016-10-11T04:00:00+0000,"Review: ‘Oh, Hello on Broadway’ Stars an Even Odder Couple"
1923,2016-10-11T04:00:00+0000,"In Debate on Syria, It’s Trump vs. Pence, and Clinton vs. Obama"
1924,2016-10-11T04:00:00+0000,Nationals Take Series Lead Over Dodgers After Battle of Bullpens
1925,2016-10-11T04:00:00+0000,"Elizabeth F. Rohatyn, Supporter of Education and the Arts, Dies at 86"
1926,2016-10-11T04:00:00+0000,New York City May Double Number of Food Vendor Permits
1927,2016-10-11T01:27:11+0000,"Hillary Clinton’s Campaign Strained to Hone Her Message, Hacked Emails Show"
1928,2016-10-11T04:00:00+0000,"Despite Ken Thompson’s Short Stint as Brooklyn Prosecutor, Agenda May Endure"
1929,2016-10-11T04:00:00+0000,Quotation of the Day
1930,2016-10-11T04:00:00+0000,"For Many Women, Trump’s ‘Locker Room Talk’ Brings Memories of Abuse"
1931,2016-10-11T04:00:00+0000,Henrik Lundqvist and Rangers Are Renewing Title Quest After Long Off-Season
1932,2016-10-11T04:00:00+0000,"Abby Wambach, Retired U.S. Soccer Star, Reflects on Her Addiction"
1933,2016-10-11T04:00:00+0000,"Fleeing the Coast Before the Storm, Only to Be Trapped Inland"
1934,2016-10-11T04:00:00+0000,Mark Burnett Says He Can’t Release ‘Apprentice’ Video of Donald Trump
1935,2016-10-11T04:00:00+0000,Twitter Is Said to Be in Continued Talks With Salesforce
1936,2016-10-11T04:00:00+0000,"Were He Seeking Any Other Job, Trump Would Be Flagged by H.R."
1937,2016-10-11T04:00:00+0000,What Exactly Is ‘Locker-Room Talk’? Let an Expert Explain
1938,2016-10-11T04:00:00+0000,"Jacob Neusner, Judaic Scholar Who Forged Interfaith Bonds, Dies at 84"
1939,2016-10-11T04:00:00+0000,"Wells Fargo Reshuffles Top Ranks, Rallying Around Its No. 2"
1940,2016-10-11T04:00:00+0000,"Hillary Clinton Aides Kept de Blasio at Arm’s Length, WikiLeaks Emails Show"
1941,2016-10-11T04:00:00+0000,Car Attacks in Denmark Spread ‘Like an Infection’
1942,2016-10-11T04:00:00+0000,Ex-President of Brazil Faces New Corruption Charges
1943,2016-10-11T04:00:00+0000,"Threat to Jail Clinton Smacks of ‘Tin-Pot Dictators,’ Experts Say"
1944,2016-10-11T00:01:44+0000,Emails Show How Clinton Aides Stage-Managed Her Keystone Shift
1945,2016-10-11T04:00:00+0000,Seinfeld’s ‘Comedians in Cars Getting Coffee’ Is on Market
1946,2016-10-11T04:00:00+0000,"ISIS Media Output Drops as Military Pressure Rises, Report Says"
1947,2016-10-11T04:00:00+0000,Ratings for Second Debate Dive 20 Percent
1948,2016-10-11T04:00:00+0000,Buffett Calls Trump’s Bluff and Releases His Tax Data
1949,2016-10-11T04:00:00+0000,Jaws: The Tale of the Fearsome Stag Beetle
1950,2016-10-11T04:00:00+0000,Times Insider Photo Challenge: Caption This!
1951,2016-10-11T04:00:00+0000,Special Tax on Women: Trump Tape Is a Reminder of the Cost of Harassment
1952,2016-10-11T04:00:00+0000,Billy Joel-Loving Academics Get in a Piano Man State of Mind
1953,2016-10-11T04:00:00+0000,Review: Taylor Mac’s 24-Hour Concert Was One of the Great Experiences of My Life
1954,2016-10-11T04:00:00+0000,"Nadia Murad, Yazidi Woman Who Survived ISIS Captivity, Wins Human Rights Prize"
1955,2016-10-11T04:00:00+0000,Review: Elena Ferrante Wants Privacy. Her New Book Implies Otherwise.
1956,2016-10-11T04:00:00+0000,The Donald Trump We Always Knew
1957,2016-10-11T04:00:00+0000,Snooping in the Bathroom to Assess Credit Risk in China
1958,2016-10-11T04:00:00+0000,Soothing Ruffled Guests: Hotels Meet Threat of Bad Reviews
1959,2016-10-11T04:00:00+0000,Donald Trump vs. Hillary Clinton: More a Brawl Than a Debate
1960,2016-10-11T04:00:00+0000,Members of Congress Ask N.H.L. for More Concussion Information
1961,2016-10-11T04:00:00+0000,5 One-Liners That Sum Up a Fiery Trump-Clinton Debate
1962,2016-10-11T04:00:00+0000,The Trees of New York City
1963,2016-10-11T04:00:00+0000,Yale Rep Celebrates Its 50th Amid Nostalgia (and a Few Worries)
1964,2016-10-11T04:00:00+0000,"Review: ‘Godzilla’ Returns, Again, With a Wink"
1965,2016-10-11T04:00:00+0000,"Tyson Foods, a Meat Leader, Invests in Protein Alternatives"
1966,2016-10-11T04:00:00+0000,"Review: In ‘American Housewife,’ a Plus-Size Mom in the Land of Fitbits"
1967,2016-10-11T04:00:00+0000,"Tiger Woods Postpones Return, Saying He’s ‘Not Ready to Compete’"
1968,2016-10-11T04:00:00+0000,"Donald Trump, ‘Locker-Room Talk’ and Sexual Assault"
1969,2016-10-11T04:00:00+0000,Deutsche Bank and Walmart Face Same Gambit With Justice Dept.
1970,2016-10-11T04:00:00+0000,"For G.O.P. Candidates, Renouncing Donald Trump Carries Dire Risks"
1971,2016-10-11T04:00:00+0000,Review: The Philharmonic Revisits an Early Triumph of Its Director
1972,2016-10-11T04:00:00+0000,What Story Did Debate Night Body Language Tell?
1973,2016-10-11T04:00:00+0000,Learning From Dogs as They Sniff Out Their World
1974,2016-10-11T04:00:00+0000,Jamaican Rock Iguanas Get a Shot at a New Home in the Wild
1975,2016-10-11T04:00:00+0000,"After Nearly 44 Years, and 3 Major Terrorism Trials, a Judge Leaves the Bench"
1976,2016-10-11T04:00:00+0000,Why’d You Do That? Printing Donald Trump’s Vulgarities
1977,2016-10-11T04:00:00+0000,Cancer in Retreat on One Front: Fewer Children Are Dying
1978,2016-10-11T04:00:00+0000,"Warming Relations in Person, Putin and Erdogan Revive Pipeline Deal"
1979,2016-10-11T04:00:00+0000,"In Experiment, Apes Have Humans Figured Out"
1980,2016-10-11T04:00:00+0000,"Katharine Hayhoe, a Climate Explainer Who Stays Above the Storm"
1981,2016-10-11T04:00:00+0000,Why Doesn’t the United States (Finally) Get Rid of the Penny?
1982,2016-10-11T04:00:00+0000,"Ken Bone Is Closer to Deciding, After Debate"
1983,2016-10-11T04:00:00+0000,Premier League Stars Score the Goals. He Scores Everything Else.
1984,2016-10-11T04:00:00+0000,A Private Solution to Deutsche Bank’s Public Woes
1985,2016-10-11T04:00:00+0000,West Side School Rezoning
1986,2016-10-11T04:00:00+0000,"From ‘Locker Room Talk’ to ‘Muslims Report Stuff,’ the Internet Strikes Back"
1987,2016-10-11T04:00:00+0000,"Coke and Pepsi Give Millions to Public Health, Then Lobby Against It"
1988,2016-10-11T04:00:00+0000,Freeing the Gmail New Message Window
1989,2016-10-11T04:00:00+0000,Solange Edges Out Bon Iver to Secure Her First No. 1 Album
1990,2016-10-11T04:00:00+0000,Trump Campaign Tried to Seat Bill Clinton’s Accusers in V.I.P. Box
1991,2016-10-11T04:00:00+0000,Daily Report: Your Choice of Computer Voice is Predictable
1992,2016-10-11T04:00:00+0000,"Hurricane Matthew’s Toll Rises; Flooding Strands 1,500 in North Carolina"
1993,2016-10-11T04:00:00+0000,Is Ralph Lauren Going to Be Hillary Clinton’s Dresser in Chief?
1994,2016-10-11T04:00:00+0000,Dozens Believed Killed as Violence Erupts in Myanmar
1995,2016-10-11T04:00:00+0000,What 50 Years of Earthquakes and Volcanic Eruptions Look Like
1996,2016-10-11T04:00:00+0000,"Paul Ryan Turns Focus From Donald Trump to House Races, Roiling G.O.P."
1997,2016-10-11T04:00:00+0000,"The Best Team in the N.F.L.? Right Now, It’s the Vikings"
1998,2016-10-11T04:00:00+0000,Wall St. Closes Higher as Oil Prices Climb
1999,2016-10-11T04:00:00+0000,"Women, Children and Razor Wire: Inside a Compound for Boko Haram Families"
2000,2016-10-11T04:00:00+0000,Britain’s Economy Was Resilient After ‘Brexit.’ Its Leaders Learned the Wrong Lesson.
2001,2016-10-11T04:00:00+0000,Taiwan’s President Calls for New Talks With Beijing
2002,2016-10-11T04:00:00+0000,Tourists Behaving Badly: Name-and-Shame Effort Fails to Fix China’s Image
2003,2016-10-11T04:00:00+0000,Some I.V.F. Experts Discourage Multiple Births
2004,2016-10-11T04:00:00+0000,Oliver Hart and Bengt Holmstrom Win Nobel in Economics for Work on Contracts
2005,2016-10-11T04:00:00+0000,"Morning Agenda: Peso Predictor, Salesforce Investors Speak, Calpers Standoff"
2006,2016-10-11T04:00:00+0000,"In Bridgeport, Property Values Plummet, but Taxes Soar for Some"
2007,2016-10-11T04:00:00+0000,"When You Have to Go, Japanese Rest Stops Won’t Keep You Waiting"
2008,2016-10-11T04:00:00+0000,"Syrian, Feared to Be Planning Bombing, Is Arrested in Germany"
2009,2016-10-11T04:00:00+0000,"Donald Trump Probably Stanched His Losses, but Didn’t Seem to Gain"
2010,2016-10-11T04:00:00+0000,U.N. Chief Condemns Airstrike on Yemeni Funeral and Dismisses Saudi Denials
2011,2016-10-11T04:00:00+0000,"Debate Takeaways: Clinton Is Still Standing, and Trump Isn’t Going Away"
2012,2016-10-11T04:00:00+0000,Who Won the Debate? Donald Trump Avoids Annihilation
2013,2016-10-11T04:00:00+0000,Samsung Halts Galaxy Note 7 Production as Battery Problems Linger
2014,2016-10-11T04:00:00+0000,"Theodore Anderson, Mathematician Who Advanced Data Analysis, Dies at 98"
2015,2016-10-11T04:00:00+0000,An Open Letter to the Woman Who Told My Family to Go Back to China
2016,2016-10-11T04:00:00+0000,"Lyn Wilde, 93, Half of a Twin Act in Movies, Is Dead"
2017,2016-10-11T04:00:00+0000,"6 Scientists, 1,000 Miles, 1 Prize: The Arctic Bumblebee"
2018,2016-10-11T04:00:00+0000,The Hunt for an Alaskan Bumblebee
2019,2016-10-11T04:00:00+0000,The Gray Gender Gap: Older Women Are Likelier to Go It Alone
2020,2016-10-11T04:00:00+0000,A Single Concussion May Have Lasting Impact
2021,2016-10-11T04:00:00+0000,Copper Sinks and Faucets May Stem Hospital Infections
2022,2016-10-11T04:00:00+0000,Toxins Linger in Homes Long After Smokers Quit
2023,2016-10-11T04:00:00+0000,This Is Probably the Least You’ll Weigh All Year. Sorry.
2024,2016-10-11T04:00:00+0000,This Is Probably the Least You’ll Weigh All Year. Sorry.
2025,2016-10-11T04:00:00+0000,A Flu Season Without FluMist? Making Shots Less Painful for Children
2026,2016-10-12T04:00:00+0000,Handguns Are the New Home Security
2027,2016-10-12T04:00:00+0000,"‘Designated Survivor’ Season 1, Episode 4: A Way Forward"
2028,2016-10-12T04:00:00+0000,Record Flooding in North Carolina Continues Days After Hurricane Matthew
2029,2016-10-12T04:00:00+0000,Separated From a New Pair of Shoes
2030,2016-10-12T23:57:36+0000,"New York Colleges Unite for a Day, Hoping to Revive a Bygone Era"
2031,2016-10-12T22:40:06+0000,Two Women Say Donald Trump Touched Them Inappropriately
2032,2016-10-12T22:40:00+0000,‘His Hands Were All Over Me’
2033,2016-10-12T22:07:24+0000,CoverGirl Features First Male
2034,2016-10-12T22:09:12+0000,How Wall Street Has Responded to Wells Fargo’s Scandal
2035,2016-10-12T04:00:00+0000,"Donald Trump, Samsung, Chicago Cubs: Your Wednesday Evening Briefing"
2036,2016-10-12T21:33:17+0000,"Afghan Forces, Their Numbers Dwindling Sharply, Face a Resurgent Taliban"
2037,2016-10-12T21:31:46+0000,Lil Wayne’s Album Is Stalled. His Opinions Are Still Flowing.
2038,2016-10-12T21:30:37+0000,Review: ‘Mascots’ Suffers From Mockumentary Fatigue Syndrome
2039,2016-10-12T21:20:20+0000,Review: ‘The Dudleys’: Dad’s in Control. From Beyond the Grave.
2040,2016-10-12T21:19:49+0000,The Oldest Bird Voice Box Ever Found
2041,2016-10-12T21:13:46+0000,"Review: In ‘News of the World,’ Unlikely Companions Bond on a Perilous Journey"
2042,2016-10-12T20:54:15+0000,"Remembering Andrzej Wajda, Unflinching Observer of Modern Poland"
2043,2016-10-12T20:14:06+0000,"Corbin Bleu, on Broadway and Dancing in Fred Astaire’s Footsteps"
2044,2016-10-12T04:00:00+0000,What Do You Think of Our New Site?
2045,2016-10-12T20:00:05+0000,The Modern Love Podcast: Constance Wu Reads ‘Marry a Man Who Loves His Mother’
2046,2016-10-12T19:56:21+0000,‘Ladies First’ Trailer
2047,2016-10-12T18:45:52+0000,"In ‘Black Mirror,’ Sci-Fi That Feels Close to Home"
2048,2016-10-12T18:41:31+0000,Elena Ferrante’s Picture Book Embraces the Dark Side
2049,2016-10-12T18:05:15+0000,"When Choosing Cheese, Low-Fat May Not Matter"
2050,2016-10-12T16:40:40+0000,How to Bid Adieu to Yahoo
2051,2016-10-12T16:16:47+0000,Survivor of Connecticut Plane Crash Tells of Argument in Cockpit
2052,2016-10-12T16:00:15+0000,Gardens by France’s Most Revered Landscape Designer
2053,2016-10-12T16:00:08+0000,A Louis Benech Masterpiece: Mas Sainte-Anne
2054,2016-10-12T15:27:41+0000,"Donald Trump Is ‘Dangerous’ for Global Stability, U.N. Rights Chief Says"
2055,2016-10-12T04:00:00+0000,To Say ‘Fiancé’ or Not to Say ‘Fiancé’: Readers Respond
2056,2016-10-12T04:00:00+0000,New Recipes! No Recipes!
2057,2016-10-12T04:00:00+0000,Patchouli: The Scent of the Season
2058,2016-10-12T14:29:58+0000,The Latest Celebrity Diet? Cyberbullying
2059,2016-10-12T04:00:00+0000,Fashion’s Unlikely Pairing: Ladylike Skirts and Logo T-Shirts
2060,2016-10-12T04:00:00+0000,A Venice Beach Craftsman Cottage Filled With Art
2061,2016-10-12T13:31:22+0000,House Hunting in ... Spain
2062,2016-10-12T13:27:03+0000,Worries Over King Bhumibol Adulyadej’s Health Shake Thailand
2063,2016-10-12T04:00:00+0000,California Today: A State’s New Face
