,pub_date,headline
6164,2019-01-29T23:42:39+0000,How to Watch ‘Black Panther’ Free and Other Oscar Movie Tips
6165,2019-01-30T03:00:00+0000,Unproductive
6166,2019-01-30T00:28:13+0000,Warning! Everything Is Going Deep: ‘The Age of Surveillance Capitalism’
6167,2019-01-30T00:18:56+0000,Trump Says the Economy Is Unstoppable. Most Economists Say Otherwise.
6168,2019-01-29T19:14:42+0000,Steven Mnuchin Draws Claims of Conflict of Interest in Decision on Russian Oligarch
6169,2019-01-30T13:51:35+0000,The Medicare-for-All Trap
6170,2019-01-29T12:48:44+0000,The L Train Will Stay Open. So What Happens to All Those Plan B’s?
6171,2019-01-30T10:00:07+0000,A Novel About the Fate of a Piano — and the Dreams It Embodies
6172,2019-01-30T10:00:00+0000,Lessons From Behind the Curtain
6173,2019-01-30T07:14:00+0000,Word + Quiz: savant
6174,2019-01-30T10:00:26+0000,A Riverside Lodge in Quebec
6175,2019-01-30T10:00:26+0000,A Riverside Lodge in Quebec
6176,2019-01-29T10:30:05+0000,Our Dreams of Peace: Envisioning an End to War in Afghanistan
6177,2019-01-30T00:18:56+0000,Trump Says the Economy Is Unstoppable. Most Economists Say Otherwise.
6178,2019-01-29T19:14:42+0000,Steven Mnuchin Draws Claims of Conflict of Interest in Decision on Russian Oligarch
6179,2019-01-29T09:40:35+0000,‘World’s Loneliest Duck’ Dies on Tiny Pacific Island That Loved Him
6180,2019-01-30T13:51:35+0000,The Medicare-for-All Trap
6181,2019-01-29T20:00:04+0000,Mark Zuckerberg’s Delusion of Consumer Consent
6182,2019-01-30T00:28:13+0000,Warning! Everything Is Going Deep: ‘The Age of Surveillance Capitalism’
6183,2019-01-29T17:32:16+0000,"Without Really Changing, Casa Enrique Keeps Getting Better"
6184,2019-01-29T20:52:17+0000,El Chapo’s Defense? It Lasted Just 30 Minutes
6185,2019-01-30T00:18:56+0000,Trump Says the Economy Is Unstoppable. Most Economists Say Otherwise.
6186,2019-01-30T07:14:00+0000,Word + Quiz: savant
6187,2019-01-29T18:47:00+0000,A Pre-Prohibition California Vermouth Returns
6188,2019-01-29T19:13:31+0000,"Huawei, Venezuela, Brexit: Your Wednesday Briefing"
6189,2019-01-29T00:23:58+0000,"Success of Los Angeles Teachers Strike Rocks Charter Schools, and a Rich Supporter"
6190,2019-01-29T20:30:00+0000,What Happens When Men Are Too Afraid to Mentor Women?
6191,2019-01-29T10:00:16+0000,"Bauhaus Revisited, in Highland Park"
6192,2019-01-29T20:28:11+0000,The U.S. Role in Venezuela’s Turmoil
6193,2019-01-30T01:08:32+0000,Maroon 5 Will Skip One Super Bowl Performance: The News Conference
6194,2019-01-30T07:02:00+0000,Do You Listen to Podcasts?
6195,2019-01-30T10:36:57+0000,South Korean Leader’s Ally Convicted of Illegal Pre-Election Influence Campaign
6196,2019-01-31T02:33:18+0000,"Corrections: January 31, 2019"
6197,2019-01-30T12:24:06+0000,"Alibaba, an Icon of China’s Growth, Now Reflects Its Slowdown"
6198,2019-01-31T02:43:05+0000,"Jury Awards Rand Paul Over $580,000 in Damages From Attack"
6199,2019-01-30T10:35:53+0000,"At Least 52 Dead After Boats Capsize Off Djibouti, U.N. Migration Agency Says"
6200,2019-01-30T11:00:04+0000,"If a Government Can’t Deliver Safe Vaccines for Children, Is It Fit to Rule?"
6201,2019-01-31T07:00:00+0000,Word + Quiz: <strong></strong>upstage
6202,2019-01-30T22:34:25+0000,"96 Days Later, Nonstop Church Service to Protect Refugees Finally Ends"
6203,2019-01-31T10:42:37+0000,"Weather, Facebook, Venezuela: Your Thursday Briefing"
6204,2019-01-30T17:18:35+0000,"What Is the Irish Backstop, and Why Is It Holding Up Brexit?"
6205,2019-01-30T12:19:18+0000,Colbert on the Polar Vortex: ‘Viral Marketing for “Game of Thrones” Has Gone Too Far’
6206,2019-01-30T13:51:35+0000,The Medicare-for-All Trap
6207,2019-01-29T20:00:04+0000,Mark Zuckerberg’s Delusion of Consumer Consent
6208,2019-01-29T12:48:44+0000,The L Train Will Stay Open. So What Happens to All Those Plan B’s?
6209,2019-01-29T17:32:16+0000,"Without Really Changing, Casa Enrique Keeps Getting Better"
6210,2019-01-29T20:52:17+0000,El Chapo’s Defense? It Lasted Just 30 Minutes
6211,2019-01-30T20:18:31+0000,Tough Times Along the Colorado River
6212,2019-01-30T06:32:52+0000,A Closer Look at the Polar Vortex’s Dangerously Cold Winds
6213,2019-01-30T22:15:05+0000,Trump Versus the Experts
6214,2019-01-30T22:07:49+0000,Listen: Rachel Weisz and Willem Dafoe Read From Modern Love
6215,2019-01-30T20:46:59+0000,Race and Gender Issues at Law Firms
6216,2019-01-30T20:43:07+0000,Extreme Weather: The Perils of Denial
6217,2019-01-31T19:19:37+0000,How to Be More Empathetic
6218,2019-01-30T22:40:45+0000,"Overlooked No More: Forough Farrokhzad, Iranian Poet Who Broke Barriers of Sex and Society"
6219,2019-01-31T21:38:13+0000,100-Plus Writing Prompts to Explore Common Themes in Literature and Life
6220,2019-01-31T23:24:21+0000,Nicolás Maduro Won’t Back Down
6221,2019-01-30T19:09:35+0000,Are the Oscars Ashamed to Be the Oscars?
6222,2019-01-31T00:50:27+0000,Maybe Only Tim Cook Can Fix Facebook’s Privacy Problem
6223,2019-01-31T11:00:04+0000,Family Ties at the Supreme Court
6224,2019-01-31T13:39:52+0000,Polar Vortex Updates: Extreme Cold Weather Spreads East
6225,2019-01-30T10:35:53+0000,"At Least 52 Dead After Boats Capsize Off Djibouti, U.N. Migration Agency Says"
6226,2019-01-31T10:42:37+0000,"Weather, Facebook, Venezuela: Your Thursday Briefing"
6227,2019-01-30T11:00:05+0000,Athens in Pieces: The Art of Memory
6228,2019-01-29T17:32:04+0000,A Game Plan for Eating Well in Atlanta
6229,2019-01-29T20:17:20+0000,"Bribes Like ‘Monopoly Money’ Were Given to South Africa’s Leaders, Panel Hears"
6230,2019-01-31T11:00:09+0000,A.I. Could Worsen Health Disparities
6231,2019-01-31T18:38:52+0000,How to Be Creative
6232,2019-01-31T10:00:07+0000,"Locast, a Free App Streaming Network TV, Would Love to Get Sued"
6233,2019-01-31T19:19:37+0000,How to Be More Empathetic
6234,2019-01-30T21:34:34+0000,The Scrappy Brooklyn Restaurant That Forever Changed New York’s Food Scene
6235,2019-01-31T11:00:04+0000,Family Ties at the Supreme Court
6236,2019-01-31T20:00:04+0000,The U.S. Needs to Stay Out of Venezuela
6237,2019-01-31T22:25:38+0000,"Jean Guillou, Organ Maestro Who Broke Traditions, Dies at 88"
6238,2019-01-31T20:44:41+0000,Review: Aprile Millo Keeps Opera’s Old-School Flame Alive
6239,2019-01-31T23:13:53+0000,ICE Ran a Fake University in Michigan to Catch Immigration Fraud
6240,2019-01-31T22:59:50+0000,"Unreported Sexual Assaults Surge at Military Academies, Pentagon Finds"
6241,2019-01-31T12:00:05+0000,Aaron Donald Doesn’t Look Like a Defensive Tackle. So He Reinvented the Position.
6242,2019-01-31T19:25:29+0000,It’s Not the Stuff of a Playful BuzzFeed Quiz
6243,2019-01-31T19:28:22+0000,President Signs Order to Help U.S. Manufacturers and ‘Trump People’
6244,2019-01-31T19:28:47+0000,Loving Rescue Dogs
6245,2019-01-29T22:23:54+0000,Are Police Lineups Always Fair? See for Yourself
6246,2019-01-31T09:38:53+0000,Trevor Noah Doesn’t Think Weather Reporters Ought to Freeze in the Cold
6247,2019-01-31T11:00:01+0000,The Perils of Reporting on an Investigation of the President
6248,2019-01-29T14:23:51+0000,Data Breaches Dent Singapore’s Image as a Tech Innovator
6249,2019-01-31T11:00:04+0000,Julia Hartz Founded Eventbrite With Her Fiancé. Then She Took His Job.
6250,2019-01-31T10:00:13+0000,Was C.T.E. Stealing His Mind? A Gunshot Provided the Answer
6251,2019-01-30T18:02:19+0000,An Intensely Personal Tribute to A Tribe Called Quest
6252,2019-01-30T22:34:25+0000,"96 Days Later, Nonstop Church Service to Protect Refugees Finally Ends"
6253,2019-01-30T11:00:04+0000,"If a Government Can’t Deliver Safe Vaccines for Children, Is It Fit to Rule?"
6254,2019-01-31T07:00:00+0000,Word + Quiz: <strong></strong>upstage
6255,2019-01-30T22:40:45+0000,"Overlooked No More: Forough Farrokhzad, Iranian Poet Who Broke Barriers of Sex and Society"
6256,2019-01-31T21:40:04+0000,‘Miss Bala’ | Anatomy of a Scene
6257,2019-01-31T10:02:23+0000,"On Jackie Robinson’s 100th Birthday, 100 Photos of an Icon"
6258,2019-01-30T19:09:35+0000,Are the Oscars Ashamed to Be the Oscars?
6259,2019-01-31T23:17:36+0000,McConnell: ISIS and Al Qaeda ‘Have Yet to Be Defeated’
6260,2019-01-31T00:50:27+0000,Maybe Only Tim Cook Can Fix Facebook’s Privacy Problem
6261,2019-01-31T23:03:30+0000,Why This Jobs Report Will Be a Mess
6262,2019-01-29T04:57:13+0000,"Brexit, Afghanistan, Robert Mueller: Your Tuesday Briefing"
6263,2019-01-31T10:16:42+0000,Soccer Player’s Detention Poses ‘Historic Test’ for Global Sports
6264,2019-01-31T23:00:30+0000,"Polar Vortex, Brexit, Sweethearts: Your Thursday Evening Briefing"
6265,2019-01-31T21:40:04+0000,‘Miss Bala’ | Anatomy of a Scene
6266,2019-01-31T10:00:02+0000,How Iran’s Greatest Director Makes Art of Moral Ambiguity
6267,2019-01-31T10:00:12+0000,Marlon James: By the Book
6268,2019-01-31T23:17:36+0000,McConnell: ISIS and Al Qaeda ‘Have Yet to Be Defeated’
6269,2019-01-31T23:03:30+0000,Why This Jobs Report Will Be a Mess
6270,2019-01-29T04:57:13+0000,"Brexit, Afghanistan, Robert Mueller: Your Tuesday Briefing"
6271,2019-01-31T14:46:00+0000,"3 European Nations Create Firm to Trade With Iran, but Will Anyone Use It?"
6272,2019-01-31T22:48:58+0000,"Syria Liable in Killing of Journalist Marie Colvin, Court Rules"
6273,2019-01-31T12:08:08+0000,U.K. Auto Industry Already Feeling the Brexit Pinch
6274,2019-01-31T09:14:31+0000,Could You Last 11 Days Without the Internet? Tonga Finds Out the Hard Way
6275,2019-01-30T15:00:04+0000,"For Innovation at the Grammys, Look at the Best Music Video Category"
6276,2019-01-31T15:00:01+0000,When American Filmmakers Try to Cross the Border
6277,2019-01-31T02:21:48+0000,An Angry Trump Pushes Back Against His Own ‘Naive’ Intelligence Officials
6278,2019-01-29T02:01:07+0000,Christian Yelich on Life as an M.V.P. and Why He Never Guesses at the Plate
6279,2019-01-31T17:49:24+0000,Super Bowl LIII Prediction: Our Pick Against the Spread
6280,2019-01-30T19:59:47+0000,How Cold Weather and Climate Change Are Connected
6281,2019-01-31T21:36:50+0000,10 New Books We Recommend This Week
6282,2019-01-31T10:00:02+0000,How Iran’s Greatest Director Makes Art of Moral Ambiguity
6283,2019-01-31T10:00:12+0000,Marlon James: By the Book
6284,2019-01-31T09:14:31+0000,Could You Last 11 Days Without the Internet? Tonga Finds Out the Hard Way
6285,2019-01-29T02:01:07+0000,Christian Yelich on Life as an M.V.P. and Why He Never Guesses at the Plate
6286,2019-01-30T21:34:34+0000,The Scrappy Brooklyn Restaurant That Forever Changed New York’s Food Scene
6287,2019-01-31T23:03:30+0000,Why This Jobs Report Will Be a Mess
6288,2019-01-29T04:57:13+0000,"Brexit, Afghanistan, Robert Mueller: Your Tuesday Briefing"
6289,2019-01-31T16:02:03+0000,BBC Offers Clarification: Theresa May Isn’t Going to Brussels in a Warplane
6290,2019-01-31T14:46:00+0000,"3 European Nations Create Firm to Trade With Iran, but Will Anyone Use It?"
6291,2019-01-31T12:08:08+0000,U.K. Auto Industry Already Feeling the Brexit Pinch
6292,2019-01-31T09:14:31+0000,Could You Last 11 Days Without the Internet? Tonga Finds Out the Hard Way
6293,2019-01-31T15:07:59+0000,Saudis End Purge That Began With Hundreds Locked in the Ritz-Carlton
6294,2019-01-31T19:56:04+0000,Y.A. Author Pulls Her Debut After Pre-Publication Accusations of Racism
6295,2019-01-31T20:54:00+0000,Knicks Say Goodbye to Porzingis and Prepare a Possible Hello for Durant
6296,2019-01-31T17:03:06+0000,Review: Philharmonic Ties New Threads to a Recent Premiere
6297,2019-01-31T12:00:01+0000,‘Piercing’ Review: A Killer Romance
6298,2019-01-31T12:00:01+0000,‘Outlaws’ Review: Uneasy Riders.
6299,2019-01-31T12:00:04+0000,‘Arctic’ Review: Madness in a Frozen Wasteland
6300,2019-01-31T18:45:42+0000,E.U. Suspects 8 Banks of Colluding on Bond Sales
6301,2019-01-29T23:04:48+0000,Trump Administration’s Asylum-Seeker Policy Takes Effect
6302,2019-01-29T12:26:10+0000,"A Week Later, a Blown Call Is Still Topic A"
6303,2019-01-30T04:58:25+0000,Rangers Lose to the Streaking Flyers
6304,2019-01-29T15:26:08+0000,"Venezuelan Opposition Leader Guaidó Controls U.S. Bank Accounts, State Dept. Says"
6305,2019-01-29T21:30:03+0000,"Apple Says Profits Were Flat, Citing Slump in China"
6306,2019-01-29T23:55:57+0000,"‘I’m Cold and I’m Afraid’: Across Midwest, Homeless Await Deep Freeze"
6307,2019-01-29T20:12:43+0000,The Kathleen Collins Revival Continues With ‘Notes From a Black Woman’s Diary’
6308,2019-01-29T18:26:12+0000,New York’s Depression Era Foodways
6309,2019-01-30T10:00:06+0000,"In 13 Years of Education Reporting, So Much Has Changed"
6310,2019-01-29T18:48:24+0000,"The Lonely, and Often Risky, Pursuit of R. Kelly: ‘Where Was Everybody Else?’"
6311,2019-01-29T00:02:23+0000,"Stanley Hill, 82, Dies; Led New York City’s Biggest Public Union"
6312,2019-01-29T18:20:39+0000,A New Beer Resource in Chelsea
6313,2019-01-30T11:00:01+0000,Listen to ‘The Daily’: How Democrats Will Govern (Now That Government Is Open)
6314,2019-01-29T06:00:05+0000,Italy Looks Like an Endless Festival Because It Is One
6315,2019-01-29T18:59:44+0000,The Venezuela Calumny
6316,2019-01-29T10:00:07+0000,Taraji P. Henson Almost Said No to ‘Empire’
6317,2019-01-29T19:24:59+0000,Not Another Manhattan Tower!
6318,2019-01-30T10:00:20+0000,"Living In ... Massapequa Park, N.Y."
6319,2019-01-29T21:14:17+0000,Who Wins and Who Loses From PG&E’s Bankruptcy
6320,2019-01-29T20:47:02+0000,Thousands More Troops Heading to Border as Defense Dept. Officials Defend Deployments
6321,2019-01-29T19:34:50+0000,Getting a First Pelvic Exam
6322,2019-01-29T00:14:42+0000,4 Houston Police Officers Are Shot in Gun Battle That Kills 2 Suspects
6323,2019-01-29T16:10:41+0000,‘The Wild Pear Tree’ Review: A Gambler and a Writer at Odds
6324,2019-01-29T23:56:34+0000,The Many Ways to Leave the White House
6325,2019-01-29T22:58:29+0000,"On Both Ends of Capitol, Both Parties Warn Big Pharma on Drug Prices"
6326,2019-01-30T22:00:51+0000,Facebook’s Profits and Revenue Climb as It Gains More Users
6327,2019-01-31T05:26:42+0000,On Politics: Trump Calls His Own Intelligence Officials ‘Naïve’
6328,2019-01-30T10:00:13+0000,"‘I’m Going to Die Here,’ She Told the Guards. They Didn’t Listen."
6329,2019-01-30T21:39:57+0000,"The Baumans, Sellers of Really, Really Rare Books"
6330,2019-01-31T01:13:11+0000,Justices Put Gun Limits in the Cross Hairs
6331,2019-01-29T04:28:28+0000,Las principales noticias del martes
6332,2019-01-29T02:41:06+0000,"Corrections: January 29, 2019"
6333,2019-01-29T09:00:00+0000,Learning With: ‘These Whales Are Serenaders of the Seas. It’s Quite a Racket.’
6334,2019-01-29T20:10:11+0000,Tiny Love Stories: ‘The Pink Was Wrong. The Name Was Too.’
6335,2019-01-29T17:15:46+0000,"In France, Comic Books Are Serious Business"
6336,2019-01-29T21:23:12+0000,Stacey Abrams to Deliver State of the Union Response for Democrats
6337,2019-01-30T11:00:03+0000,How Democrats Will Govern (Now That Government Is Open)
6338,2019-01-29T16:19:03+0000,When College Rapists Graduate
6339,2019-01-29T19:09:39+0000,The Very High Costs of Climate Risk
6340,2019-01-30T15:30:00+0000,What to Cook Right Now
6341,2019-01-29T10:01:19+0000,"A Modernist Restoration, Texas Style"
6342,2019-01-30T17:57:52+0000,"An Arsenal of Skype, Voice Recorders and FOIAs"
6343,2019-01-31T02:25:56+0000,Samsung Forecasts Earnings Weakness Throughout 2019
6344,2019-01-31T10:00:00+0000,The Secret History of a Vietnam War Airstrike Gone Terribly Wrong
6345,2019-01-30T19:00:05+0000,The Persistence of Anti-Semitism
6346,2019-01-31T01:13:11+0000,Justices Put Gun Limits in the Cross Hairs
6347,2019-01-31T18:56:10+0000,Lana Condor of ‘To All the Boys I’ve Loved Before’ Learns How to Make Sushi
6348,2019-01-30T06:00:05+0000,"Pound Notes, Canned Soup and Common Goals"
6349,2019-01-31T19:34:05+0000,Mitch McConnell Calls Push to Make Election Day a Holiday a Democratic ‘Power Grab’
6350,2019-01-31T23:55:38+0000,"Dusan Makavejev, Eyebrow-Raising Serbian Director, Dies at 86"
6351,2019-01-29T00:31:48+0000,"Frances Grill, 90, Founder of an Inclusive Modeling Agency, Dies"
6352,2019-01-31T10:00:12+0000,A Secret Tunnel Leading Toward a Florida Bank Puzzles the F.B.I.
6353,2019-01-31T16:44:16+0000,Juan Guaidó Says Venezuelan Opposition Had Secret Talks With Military
6354,2019-01-31T19:30:06+0000,Pam Tanowitz to Be First Choreographer in Residence at Bard Center
6355,2019-01-29T21:11:43+0000,Why Isn’t Anyone Bidding for Bryce Harper and Manny Machado?
6356,2019-01-31T03:00:00+0000,Palindromic Number
6357,2019-01-30T11:00:04+0000,Why Couldn’t My Treatment Center Save This Baby?
6358,2019-01-30T18:21:12+0000,A Spice Girl at the Frick and Hugh Jackman’s Tight Sweater
6359,2019-01-30T15:25:28+0000,Seat Cushions Believed to Be From Plane Carrying Emiliano Sala Are Found
6360,2019-01-30T06:03:25+0000,Chris Christie Says Jared Kushner’s Father Committed a ‘Loathsome’ Crime
6361,2019-01-31T00:03:13+0000,"Democrats’ Opening Offer: More Customs Officers and Technology, but No Wall"
6362,2019-01-30T10:00:05+0000,"Trade Talks With China Open in Washington, as Obstacles Abound"
6363,2019-01-31T02:46:27+0000,"After Death on Subway Stairs, New Yorkers Lament Accessibility Issues"
6364,2019-01-29T17:57:33+0000,"China’s Coal Plants Haven’t Cut Methane Emissions as Required, Study Finds"
6365,2019-01-30T17:57:52+0000,"An Arsenal of Skype, Voice Recorders and FOIAs"
6366,2019-01-31T02:25:56+0000,Samsung Forecasts Earnings Weakness Throughout 2019
6367,2019-01-30T10:00:05+0000,"Trade Talks With China Open in Washington, as Obstacles Abound"
6368,2019-01-29T17:57:33+0000,"China’s Coal Plants Haven’t Cut Methane Emissions as Required, Study Finds"
6369,2019-01-31T02:46:27+0000,"After Death on Subway Stairs, New Yorkers Lament Accessibility Issues"
6370,2019-01-30T22:00:51+0000,Facebook’s Profits and Revenue Climb as It Gains More Users
6371,2019-01-31T05:26:42+0000,On Politics: Trump Calls His Own Intelligence Officials ‘Naïve’
6372,2019-01-31T10:00:00+0000,The Secret History of a Vietnam War Airstrike Gone Terribly Wrong
6373,2019-01-30T22:46:22+0000,Atlanta Stokes a Civil Rights Conversation for Some Super Bowl Players
6374,2019-01-30T16:58:29+0000,Brutal Cold Lingers in the Midwest
6375,2019-01-29T20:10:11+0000,Tiny Love Stories: ‘The Pink Was Wrong. The Name Was Too.’
6376,2019-01-29T20:12:43+0000,The Kathleen Collins Revival Continues With ‘Notes From a Black Woman’s Diary’
6377,2019-01-29T18:00:17+0000,"It’s Getting Very, Very, Very Cold Outside. Read About Someplace Warm."
6378,2019-01-29T22:57:19+0000,How to Avoid Frostbite and Hypothermia in Extreme Cold Weather
6379,2019-01-30T19:00:05+0000,The Persistence of Anti-Semitism
6380,2019-01-31T03:57:28+0000,Las principales noticias del jueves
6381,2019-01-30T23:23:36+0000,Amazon’s New York Charm Offensive Includes a Veiled Threat
6382,2019-01-30T17:57:52+0000,"An Arsenal of Skype, Voice Recorders and FOIAs"
6383,2019-01-30T05:24:52+0000,Sandy Alderson Is Returning to the Oakland Athletics
6384,2019-01-31T02:25:56+0000,Samsung Forecasts Earnings Weakness Throughout 2019
6385,2019-01-30T23:23:36+0000,Amazon’s New York Charm Offensive Includes a Veiled Threat
6386,2019-01-30T15:25:28+0000,Seat Cushions Believed to Be From Plane Carrying Emiliano Sala Are Found
6387,2019-01-30T05:24:52+0000,Sandy Alderson Is Returning to the Oakland Athletics
6388,2019-01-30T06:03:25+0000,Chris Christie Says Jared Kushner’s Father Committed a ‘Loathsome’ Crime
6389,2019-01-30T21:39:57+0000,"The Baumans, Sellers of Really, Really Rare Books"
6390,2019-01-30T20:56:26+0000,"When Brexit Happens, Will Food Shortages and Hunger Pangs Follow?"
6391,2019-01-31T13:00:00+0000,"What’s Going On in This Graph? | Feb. 6, 2019"
6392,2019-01-31T01:16:21+0000,Help Pick the Worst of Trump
6393,2019-01-31T00:44:23+0000,Firm That Sold Social Media Bots Settles With New York Attorney General
6394,2019-01-30T10:00:13+0000,"‘I’m Going to Die Here,’ She Told the Guards. They Didn’t Listen."
6395,2019-01-31T00:03:13+0000,"Democrats’ Opening Offer: More Customs Officers and Technology, but No Wall"
6396,2019-01-30T15:53:01+0000,The Battle to Make the Strand a Landmark Is About More Than a Building
6397,2019-01-31T20:02:15+0000,Homeless Find Refuge in the Subway as New York Copes With Deep Freeze
6398,2019-01-31T21:18:38+0000,Sean McVay’s Age Is Just a Number. A Small One.
6399,2019-01-31T15:27:21+0000,U.A.E. Accuses Qatar of Fielding Ineligible Players at Asian Cup
6400,2019-01-31T19:31:06+0000,"Instead of Killer Punchlines, Killer Choruses"
6401,2019-01-30T15:46:47+0000,This Is Your Brain Off Facebook
6402,2019-01-31T19:09:56+0000,N.C.A.A. Punishes Missouri Teams for Academic Misconduct
6403,2019-01-31T19:00:04+0000,Lin-Manuel Miranda to Lead One-Night ‘Camelot’ Benefit Concert
6404,2019-01-31T12:00:01+0000,‘Daughter of Mine’ Review: Lessons in Imperfect Parenting
6405,2019-01-31T16:38:33+0000,A Small New England College Struggles to Survive
6406,2019-01-31T10:00:06+0000,Massaging Away a Potential Complication of Birth?
6407,2019-01-31T10:00:01+0000,"One Lawyer, One Day, 194 Felony Cases"
6408,2019-01-31T10:00:13+0000,"He Says ‘Wall,’ They Say ‘Border Security’: A Glossary of the Border Debate"
6409,2019-01-31T20:01:36+0000,"An 1840s Road Trip, Captured on Lustrous Silver"
6410,2019-01-30T10:00:13+0000,What to See in New York Art Galleries This Week
6411,2019-01-31T16:16:03+0000,"At Sofra in Sunnyside, Turkish Food by a Master"
6412,2019-01-30T02:45:04+0000,"Review: In ‘God Said This,’ a Hot Mess of a Daughter Heads Home"
6413,2019-01-31T18:46:51+0000,How to Make Work Better
6414,2019-01-31T09:38:20+0000,"Afghan Government Control Over Country Falters, U.S. Report Says"
6415,2019-01-31T10:00:06+0000,Massaging Away a Potential Complication of Birth?
6416,2019-01-31T18:56:10+0000,Lana Condor of ‘To All the Boys I’ve Loved Before’ Learns How to Make Sushi
6417,2019-01-30T17:50:04+0000,Foxconn Reconsidering Plans for a Wisconsin Factory Heralded by Trump
6418,2019-01-30T06:00:05+0000,"Pound Notes, Canned Soup and Common Goals"
6419,2019-01-31T01:13:11+0000,Justices Put Gun Limits in the Cross Hairs
6420,2019-01-31T15:49:48+0000,"A Woman, Her Best Friend, and a Quick Walk Down the Aisle?"
6421,2019-01-31T19:34:05+0000,Mitch McConnell Calls Push to Make Election Day a Holiday a Democratic ‘Power Grab’
6422,2019-01-31T23:19:20+0000,Your Taxi or Uber Ride in Manhattan Will Soon Cost More
6423,2019-01-31T20:02:15+0000,Homeless Find Refuge in the Subway as New York Copes With Deep Freeze
6424,2019-01-31T22:00:04+0000,5 Comedy Shows to Catch in N.Y.C. This Weekend
6425,2019-01-31T22:58:07+0000,"Margo Rodriguez, 89, Half of an Innovative Mambo Duo, Dies"
6426,2019-01-31T20:58:42+0000,Personal Stories Behind the ‘Green Book’
6427,2019-01-31T19:12:53+0000,Trump’s Nominee for the E.P.A.
6428,2019-01-31T16:44:16+0000,Juan Guaidó Says Venezuelan Opposition Had Secret Talks With Military
6429,2019-01-31T19:30:06+0000,Pam Tanowitz to Be First Choreographer in Residence at Bard Center
6430,2019-01-30T10:00:13+0000,What to See in New York Art Galleries This Week
6431,2019-01-31T22:00:09+0000,20 Art Exhibitions to View in N.Y.C. This Weekend
6432,2019-01-31T22:00:04+0000,5 Comedy Shows to Catch in N.Y.C. This Weekend
6433,2019-01-29T10:00:04+0000,Letter of Recommendation: Naturism
6434,2019-01-29T03:00:01+0000,Sport
6435,2019-01-29T01:21:20+0000,Ousted de Blasio Aide Was Fired Over Sexual Harassment Before
6436,2019-01-29T21:00:24+0000,Houston Narcotics Officers Were Greeted by a Charging Dog and a Barrage of Bullets
6437,2019-01-29T22:07:35+0000,"This Pioneering Artist Is on the Brink of Her First Big Retrospective, at 98"
6438,2019-01-29T22:06:28+0000,In the Studio With Luchita Hurtado
6439,2019-01-29T11:00:03+0000,The Trump Doctrine
6440,2019-01-29T08:00:00+0000,Polar Vortex
6441,2019-01-29T09:00:00+0000,From the Civil Rights Movement to Black Lives Matter: Honoring Black Mothers Who Lost Their Sons
6442,2019-01-29T10:07:28+0000,On Politics: A Pro-Israel Bill Also Aims to Divide Democrats
6443,2019-01-29T15:02:23+0000,5 Arrested After Brazil Dam Collapse That Killed Dozens
6444,2019-01-29T19:02:20+0000,California’s Largest Utility Says It Is Bankrupt. Here’s What You Need to Know.
6445,2019-01-29T19:50:41+0000,"No ‘Clear Motivating Factor’ Inspired Las Vegas Gunman, F.B.I. Says"
6446,2019-01-30T04:42:54+0000,"Brexit, Apple, Venezuela: Your Wednesday Briefing"
6447,2019-01-29T10:00:07+0000,Can Kamala Harris Repeat Obama’s Success With Black Voters? It’s Complicated
6448,2019-01-29T18:12:51+0000,"Palestinian Government Resigns, With No Clear Replacement"
6449,2019-01-29T23:45:14+0000,The Super Bowl That Trump’s America Deserves
6450,2019-01-29T20:51:46+0000,Andy Murray Has Another Hip Surgery; His Future in Tennis Remains Unclear
6451,2019-01-29T11:00:05+0000,The Magazines Publishing One Another’s Work
6452,2019-01-29T10:37:26+0000,"Huawei, Apple, Polar Vortex: Your Tuesday Briefing"
6453,2019-01-29T10:00:04+0000,"Will Sports Betting Transform How Games Are Watched, and Even Played?"
6454,2019-01-29T18:04:58+0000,"Germany Proposes to Ease, Not End, Nazi-Era Abortion Law"
6455,2019-01-29T13:52:36+0000,Word + Quiz: yurt
6456,2019-01-29T16:08:46+0000,Landscaper Pleads Guilty in Murders That Shook Toronto’s Gay Community
6457,2019-01-29T15:00:24+0000,Ellie Kemper: What I Learned From the Cast of ‘Unbreakable Kimmy Schmidt’
6458,2019-01-30T14:01:29+0000,"$1.5 Million Homes in California, Virginia and Texas"
6459,2019-01-30T14:00:26+0000,What You Get for $1.5 Million
6460,2019-01-29T12:00:01+0000,‘The Gandhi Murder’ Review: A Muddled Conspiracy Thriller
6461,2019-01-30T00:45:48+0000,Apple Was Slow to Act on FaceTime Bug That Allows Spying on iPhones
6462,2019-01-30T01:24:29+0000,‘Along the Main Road You See the Graves’: U.N. Says Hundreds Killed in Congo
6463,2019-01-29T17:51:32+0000,Can the Diva Who Once Ruled the Met Make a Comeback?
6464,2019-01-30T00:36:54+0000,"Opposition Leader, and Oil, Become Focus of Venezuela-U.S. Struggle"
6465,2019-01-29T23:05:39+0000,"Edwin Birdsong, Whose Music Was Reborn in Hip-Hop, Dies at 77"
6466,2019-01-29T16:54:57+0000,John Malkovich to Play Harvey Weinstein-Like Character in West End
6467,2019-01-30T20:11:20+0000,How to Make Your Office More Ergonomically Correct
6468,2019-01-29T17:24:51+0000,"Oliver Mtukudzi, Renowned Zimbabwean Musician, Is Dead at 66"
