,pub_date,headline
6393,2018-11-28T04:43:14+0000,"Quotation of the Day: Syrian Refugee, Stranded in Malaysian Airport for Months, Lands in Vancouver"
6394,2018-11-28T10:00:05+0000,Nudge Nudge: New Books by Eric Idle and John Cleese
6395,2018-11-28T10:00:06+0000,"Without a Trump Infrastructure Plan, an Aging Ohio Bridge Is in Limbo"
6396,2018-11-28T10:00:06+0000,How Bing Crosby Changed the Course of Pop Music
6397,2018-11-27T23:59:29+0000,Imagining What Happens When the Robots Take the Wheel
6398,2018-11-28T00:08:20+0000,Mars Beckons
6399,2018-11-29T05:00:01+0000,It’s Almost 2019. Do You Know Where Your Photos Are?
6400,2018-11-29T00:48:07+0000,What Is Robert Mueller Thinking?
6401,2018-11-29T02:15:54+0000,Trump Talks of Pardon for Manafort and Escalates Attacks on Russia Inquiry
6402,2018-11-28T19:42:13+0000,Supreme Court Seems Ready to Back Owner of Seized Land Rover in Case on Excessive Fines
6403,2018-11-28T19:53:50+0000,Virgos Are Queen of Teen Internet
6404,2018-11-28T21:45:31+0000,Tyson Fury’s Comeback From the Brink
6405,2018-11-28T22:12:50+0000,The Link Between August Birthdays and A.D.H.D.
6406,2018-11-28T22:37:00+0000,"Mujahid Farid, 69, Ex-Prisoner Who Advocated for Older Inmates, Dies"
6407,2018-11-28T23:14:06+0000,Jay-Z Criticizes Lack of Black Arbitrators in a Battle Over a Logo
6408,2018-11-29T00:20:33+0000,"As Democrats Prepare an Onslaught, House G.O.P. Seeks Trump Defenders for Committees"
6409,2018-11-29T12:00:06+0000,‘DriverX’ Review: Behind the Wheel and Ready for Anything
6410,2018-11-29T13:55:04+0000,California Today: New Life in the Ashes of the Camp Fire
6411,2018-11-29T10:02:05+0000,"To Treat Eating Disorders, It Sometimes Takes Two"
6412,2018-11-29T06:00:04+0000,What’s on TV: ‘Coco’ and ‘Law & Order: SVU’
6413,2018-11-29T04:25:25+0000,Quotation of the Day: Tyson Fury’s Comeback From the Brink
6414,2018-11-27T22:30:23+0000,"Most Dangerous Place for Women Is the Home, U.N. Report Finds"
6415,2018-11-27T22:48:27+0000,"Tom Margittai, Who Revitalized the Four Seasons, Dies at 90"
6416,2018-11-27T05:06:50+0000,"Ukraine, Mars, Paul Manafort: Your Tuesday Briefing"
6417,2018-11-27T16:20:51+0000,Seafood From Two Tapas Masters at Saint Julivert Fisherie
6418,2018-11-27T16:51:37+0000,"In Serbia, a Former Military Base Finds a New Role"
6419,2018-11-27T23:59:29+0000,Imagining What Happens When the Robots Take the Wheel
6420,2018-11-28T00:08:20+0000,Mars Beckons
6421,2018-11-29T23:38:00+0000,The Emails That Mayor de Blasio May Not Have Wanted Anyone to See
6422,2018-11-29T23:49:12+0000,"Patricia Quintana, Champion of Mexican Cuisine, Dies at 72"
6423,2018-11-29T18:44:20+0000,"In California, Houses Burned. So Did the Toxic Chemicals They Contained."
6424,2018-11-29T19:14:51+0000,"Trump’s Recall of Moscow Deal Matches Cohen’s, President’s Lawyers Say"
6425,2018-11-29T22:00:04+0000,7 Things to Do With Your Kids in N.Y.C. This Weekend
6426,2018-11-29T22:00:05+0000,5 Comedy Shows to Catch in N.Y.C. This Weekend
6427,2018-11-29T22:04:54+0000,Oil’s Rout Is Making Junk Bond Investors (More) Nervous
6428,2018-11-29T21:05:41+0000,Meet the Spiders That Feed Milk to Their Young
6429,2018-11-29T19:38:32+0000,N.F.L. Week 13 Predictions: Our Picks Against the Spread
6430,2018-11-28T21:02:03+0000,Highly Personal Cookbooks/Highly Satisfying Results
6431,2018-11-29T16:03:03+0000,A Chanel Haute Couture Jacket Gets Its Finishing Touch
6432,2018-11-29T16:09:08+0000,In Images: Artists Who Play With Their Food
6433,2018-11-29T05:06:01+0000,‘The Numbers Are So Staggering.’ Overdose Deaths Set a Record Last Year.
6434,2018-11-28T20:54:36+0000,"Police Find 50 Guns, Nazi Propaganda and 200 Doves at Man’s Home"
6435,2018-11-29T20:42:14+0000,From Loyalist to Enemy: The Evolution of the Trump-Cohen Relationship
6436,2018-11-29T22:00:04+0000,3 Film Series to Catch in N.Y.C. This Weekend
6437,2018-11-29T22:00:04+0000,7 Classical Music Concerts to See in N.Y.C. This Weekend
6438,2018-11-29T22:00:05+0000,27 Art Exhibitions to View in N.Y.C. This Weekend
6439,2018-11-29T19:51:32+0000,NASA Chooses Private Companies for Future Moon Landings
6440,2018-11-29T19:57:54+0000,"G-20, Yemen, South Korea: Your Friday Briefing"
6441,2018-11-29T20:00:04+0000,How Twitter’s Ban on ‘Deadnaming’ Promotes Free Speech
6442,2018-11-29T20:11:02+0000,"Australia’s ‘Hollowed Out’ Politics, Explained"
6443,2018-11-29T18:14:54+0000,Hugh Jackman Will Tour the World: 5 Things in Pop Culture Today
6444,2018-11-29T18:24:22+0000,Ukraine’s President Appeals for NATO Support After Russia Standoff
6445,2018-11-29T18:44:23+0000,"Robert Morris, 87, Dies; Founding Minimalist Sculptor With Manifold Passions"
6446,2018-11-29T19:19:21+0000,G.M.’s President Will Take Over Its Self-Driving Effort
6447,2018-11-29T20:49:31+0000,"Rare Photo Is a Teenage van Gogh, but Not Vincent"
6448,2018-11-29T20:52:54+0000,"Paul Polman, a ‘Crucial Voice’ for Corporate Responsibility, Steps Down as Unilever C.E.O."
6449,2018-11-29T23:33:17+0000,"Some Marriott Strikes End, but San Francisco Workers Stay Out"
6450,2018-11-29T17:51:31+0000,Why Do None of These Women Care About My Opinion?
6451,2018-11-29T22:13:49+0000,"Dr. Gerald Berenson, 96, Dies; Traced Heart Disease to Childhood"
6452,2018-11-29T01:49:54+0000,Trump Tries Old Tricks With Latin America 
6453,2018-11-29T02:13:03+0000,Altria Is Said to Be Seeking a Stake in Juul
6454,2018-11-29T20:52:54+0000,"Paul Polman, a ‘Crucial Voice’ for Corporate Responsibility, Steps Down as Unilever C.E.O."
6455,2018-11-29T17:20:25+0000,"For Carmakers, Auto Shows Are No Longer Can’t-Miss Events"
6456,2018-11-29T22:13:49+0000,"Dr. Gerald Berenson, 96, Dies; Traced Heart Disease to Childhood"
6457,2018-11-29T01:49:54+0000,Trump Tries Old Tricks With Latin America 
6458,2018-11-29T02:13:03+0000,Altria Is Said to Be Seeking a Stake in Juul
6459,2018-11-29T03:00:00+0000,Become Angelic
6460,2018-11-28T20:31:31+0000,"4 Holiday Party Looks, 0 Dresses"
6461,2018-11-28T20:48:07+0000,"Before the Claims of Crispr Babies, There Was China’s One-Child Policy"
6462,2018-11-28T18:47:12+0000,"A New Biography Takes On Edward Gorey, a Stubborn Enigma and Master of the Comic Macabre"
6463,2018-11-29T00:59:40+0000,Naval Clash Raises the Stakes for Trump’s Meeting With Putin
6464,2018-11-28T00:02:50+0000,"Lady Trumpington, Code Breaker and Irreverent Politician, Dies at 96"
6465,2018-11-27T22:36:27+0000,"Mark-Viverito, Ex-Council Speaker, to Run for Public Advocate"
6466,2018-11-27T23:17:06+0000,Macron Has a Long-Term Vision. But the French Have Urgent Needs.
6467,2018-11-27T15:00:07+0000,Roz Chast in Full View (Body Scan Included)
6468,2018-11-27T15:13:25+0000,"Condé Nast, Its Luster Dimmed by Losses, Is Looking for a New Chief"
6469,2018-11-27T16:14:35+0000,The American Spirit of Coach’s Stuart Vevers
6470,2018-11-27T22:03:09+0000,Greens Thrive in Germany as the ‘Alternative’ to Far-Right Populism
6471,2018-11-27T17:57:16+0000,Push to Legalize E-Bikes and E-Scooters in New York City Sets Up City Hall Clash
6472,2018-11-27T18:27:37+0000,Migrant Woman Is Impaled After Trying to Scale U.S.-Mexico Border Wall
6473,2018-11-27T18:44:53+0000,Ivanka Trump’s and Jared Kushner’s Judaism
6474,2018-11-27T22:03:09+0000,Greens Thrive in Germany as the ‘Alternative’ to Far-Right Populism
6475,2018-11-28T00:08:45+0000,Republicans Had One Black Woman in Congress. Now They Have None. 
6476,2018-11-29T18:14:54+0000,Hugh Jackman Will Tour the World: 5 Things in Pop Culture Today
6477,2018-11-29T18:24:22+0000,Ukraine’s President Appeals for NATO Support After Russia Standoff
6478,2018-11-29T18:44:23+0000,"Robert Morris, 87, Dies; Founding Minimalist Sculptor With Manifold Passions"
6479,2018-11-29T19:51:32+0000,NASA Chooses Private Companies for Future Moon Landings
6480,2018-11-29T19:57:54+0000,"G-20, Yemen, South Korea: Your Friday Briefing"
6481,2018-11-29T20:00:04+0000,How Twitter’s Ban on ‘Deadnaming’ Promotes Free Speech
6482,2018-11-29T20:11:02+0000,"Australia’s ‘Hollowed Out’ Politics, Explained"
6483,2018-11-29T17:20:25+0000,"For Carmakers, Auto Shows Are No Longer Can’t-Miss Events"
6484,2018-11-29T09:00:04+0000,Emerging From Migos as His Own Man: The Metamorphosis of Offset
6485,2018-11-29T17:20:25+0000,"For Carmakers, Auto Shows Are No Longer Can’t-Miss Events"
6486,2018-11-29T12:55:38+0000,China Halts Work by Scientist Who Says He Edited Babies’ Genes
6487,2018-11-29T12:00:01+0000,‘Electro-Pythagorus’ Review: An Experimental Look at an Innovator
6488,2018-11-29T12:00:01+0000,‘People’s Republic of Desire’ Review: A Virtual Craze Makes Actual Cash
6489,2018-11-29T12:00:04+0000,‘Mirai’ Review: A Charming Animated Trip Into a Family’s Past
6490,2018-11-27T10:00:12+0000,"Three Books Trace a History of Race Relations in America, Through Art"
6491,2018-11-27T11:00:04+0000,A Call to Modernize American Philanthropy 
6492,2018-11-27T13:08:34+0000,An Insult to Missouri
6493,2018-11-27T13:24:45+0000,3 U.S. Soldiers Died in Afghanistan: Why This Fight Drags On
6494,2018-11-27T22:36:27+0000,"Mark-Viverito, Ex-Council Speaker, to Run for Public Advocate"
6495,2018-11-27T23:17:06+0000,Macron Has a Long-Term Vision. But the French Have Urgent Needs.
6496,2018-11-27T23:19:30+0000,Native People Are Taking Center Stage. Finally. 
6497,2018-11-27T23:48:43+0000,"In Standoff With Russia, What Does Ukraine’s Martial Law Decree Mean?"
6498,2018-11-28T00:02:50+0000,"Lady Trumpington, Code Breaker and Irreverent Politician, Dies at 96"
6499,2018-11-28T00:08:45+0000,Republicans Had One Black Woman in Congress. Now They Have None. 
6500,2018-11-27T22:03:09+0000,Greens Thrive in Germany as the ‘Alternative’ to Far-Right Populism
6501,2018-11-28T10:00:06+0000,"A Poet Who Loves Tennis Follows the Grand Tour, in Prose"
6502,2018-11-28T10:00:08+0000,"In This Norwegian Novel, an Old-School Waiter Tries to Keep Up the Old Ways"
6503,2018-11-28T20:54:36+0000,"Police Find 50 Guns, Nazi Propaganda and 200 Doves at Man’s Home"
6504,2018-11-28T18:55:33+0000,"Senators, Furious Over Khashoggi Killing, Spurn President on War in Yemen"
6505,2018-11-29T20:42:14+0000,From Loyalist to Enemy: The Evolution of the Trump-Cohen Relationship
6506,2018-11-28T21:02:08+0000,Borderlands: Travel Books That Roam Far Away and Deep Inside
6507,2018-11-29T10:00:23+0000,On the Market in the New York Region
6508,2018-11-27T12:24:39+0000,"Weekly News Quiz for Students: Migrants, Brexit, NASA"
6509,2018-11-27T10:00:15+0000,The Feel-Good Power of Tchotchkes
6510,2018-11-28T14:00:23+0000,What You Get for $1 Million
6511,2018-11-28T20:06:47+0000,"Living In ... Sherman, Conn."
6512,2018-11-28T16:15:03+0000,How to Drink Wine
6513,2018-11-29T11:47:17+0000,DealBook Briefing: The Fed’s Chair Sent the Markets Soaring
6514,2018-11-28T23:28:00+0000,"Overlooked No More: Noor Inayat Khan, Indian Princess and British Spy"
6515,2018-11-28T22:16:20+0000,"Listen: Michelle Rodriguez Reads ‘On a Serpentine Road, With the Top Down’"
6516,2018-11-29T11:47:17+0000,DealBook Briefing: The Fed’s Chair Sent the Markets Soaring
6517,2018-11-29T12:00:01+0000,‘Song of Back and Neck’ Review: A Painful Comedy About Pain
6518,2018-11-29T12:00:06+0000,‘Sicilian Ghost Story’ Review: Fairy-Tale Love Meets Real-Life Crime
6519,2018-11-29T12:00:08+0000,3 Film Festivals Brimming With Animal Magnetism
6520,2018-11-29T12:26:05+0000,It Looked Like a Beer Belly. It Turned Out He Had a 77-Pound Tumor.
6521,2018-11-29T10:00:11+0000,The Rapid Rise and Sudden Fall of Tekashi 6ix9ine
6522,2018-11-29T10:00:16+0000,"For 2020 Democrats, There’s a Lot of ‘Thinking About It’"
6523,2018-11-29T10:00:15+0000,You Don’t Want Fries With That
6524,2018-11-29T10:00:15+0000,You Don’t Want Fries With That
6525,2018-11-29T10:01:26+0000,Homes for Sale in New York and New Jersey
6526,2018-11-29T13:47:51+0000,Falling Oil Prices May Make Trump Happy but They Pose Risks for U.S.
6527,2018-11-29T14:01:20+0000,Homes for Sale in Brooklyn and Manhattan
6528,2018-11-29T17:23:47+0000,‘The Possession of Hannah Grace’ Review: A Demon Makes for a Noisy Corpse
6529,2018-11-29T17:33:06+0000,Cambridge Analytica Used Fashion Tastes to Identify Right-Wing Voters
6530,2018-11-29T15:53:44+0000,‘Happy as Lazzaro’ Review: This Modern Fairy Tale Is an Instant Classic
6531,2018-11-29T19:06:04+0000,The $0.006 Object in Your Sushi Container Is Doing an Important Job
6532,2018-11-28T07:45:29+0000,"In Australia, a Sudanese Basketball League Finds Itself Sidelined by Racist Fears"
6533,2018-11-28T13:52:29+0000,"‘Productive’ Talk, but No Deal Between Trump and Cuomo on Hudson Tunnel"
6534,2018-11-29T21:47:20+0000,"California Democratic Leader, Facing Sexual Misconduct Allegations, Steps Down"
6535,2018-11-29T21:58:51+0000,Is the Bouffant Making a Comeback?
6536,2018-11-29T22:00:05+0000,7 Dance Performances to See in NYC This Weekend
6537,2018-11-29T19:06:04+0000,The $0.006 Object in Your Sushi Container Is Doing an Important Job
6538,2018-11-27T06:00:00+0000,What’s on TV: ‘This Is Us’ and ‘Ocean’s Thirteen’
6539,2018-11-27T01:09:00+0000,"Why Trump’s Support for the Saudis May Not Help Them, or Him"
6540,2018-11-27T01:20:50+0000,Pain and Sense of Betrayal as Canada G.M. Factory Closes After a Century
6541,2018-11-27T00:00:04+0000,"Liberal Parents, Radical Children"
6542,2018-11-27T00:02:49+0000,"Manafort Breached Plea Deal by Repeatedly Lying, Mueller Says"
6543,2018-11-27T03:00:01+0000,Parting Words
6544,2018-11-28T19:21:29+0000,The Republican Party Left Me
6545,2018-11-28T20:21:20+0000,Putin Plays Down Sea Clash with Ukraine as ‘Border Incident’
6546,2018-11-27T08:00:05+0000,"Cancer Pushes New York’s ‘First Girlfriend,’ Sandra Lee, Onto Political Stage"
6547,2018-11-27T10:36:37+0000,"Syrian Refugee, Stranded in Malaysian Airport for Months, Lands in Vancouver"
6548,2018-11-27T13:21:54+0000,The World’s New Top Bank Cop Faces a Stress Test of His Own
6549,2018-11-27T14:56:49+0000,The Colts Neck Mansion Fire: What We Know So Far About the New Jersey Killings
6550,2018-11-27T06:00:00+0000,What’s on TV: ‘This Is Us’ and ‘Ocean’s Thirteen’
6551,2018-11-27T01:09:00+0000,"Why Trump’s Support for the Saudis May Not Help Them, or Him"
6552,2018-11-27T01:20:50+0000,Pain and Sense of Betrayal as Canada G.M. Factory Closes After a Century
6553,2018-11-27T00:00:04+0000,"Liberal Parents, Radical Children"
6554,2018-11-29T10:00:15+0000,You Don’t Want Fries With That
6555,2018-11-29T10:01:26+0000,Homes for Sale in New York and New Jersey
6556,2018-11-29T15:53:44+0000,‘Happy as Lazzaro’ Review: This Modern Fairy Tale Is an Instant Classic
6557,2018-11-29T16:13:00+0000,How Artists Are Challenging Alexander Calder’s Mobiles
6558,2018-11-29T16:34:11+0000,Crossing Antarctica: 7 Takeaways From the Solo and Unsupported Journey
6559,2018-11-29T11:47:17+0000,DealBook Briefing: The Fed’s Chair Sent the Markets Soaring
6560,2018-11-29T12:00:01+0000,‘Song of Back and Neck’ Review: A Painful Comedy About Pain
6561,2018-11-29T12:00:06+0000,‘Sicilian Ghost Story’ Review: Fairy-Tale Love Meets Real-Life Crime
6562,2018-11-29T13:47:51+0000,Falling Oil Prices May Make Trump Happy but They Pose Risks for U.S.
6563,2018-11-29T14:01:20+0000,Homes for Sale in Brooklyn and Manhattan
6564,2018-11-29T21:47:20+0000,"California Democratic Leader, Facing Sexual Misconduct Allegations, Steps Down"
6565,2018-11-29T21:58:51+0000,Is the Bouffant Making a Comeback?
6566,2018-11-29T22:00:05+0000,7 Dance Performances to See in NYC This Weekend
6567,2018-11-27T09:27:00+0000,Music Festivals Are Gaining Popularity in Asia. Just Not With Officials.
6568,2018-11-27T10:00:01+0000,Do I Tell My Father That My Brother Might Not Be His Son?
6569,2018-11-27T10:00:05+0000,The Insect Apocalypse Is Here
6570,2018-11-28T01:04:56+0000,"Ahead of Peace Talks for Yemen, Senate Weighs Rebuke to Saudis"
6571,2018-11-28T01:49:11+0000,"In Courting New Liberals, Pelosi Runs a Risk: A Freedom Caucus of the Left"
6572,2018-11-28T01:52:02+0000,"Trump Tells Republicans He Won’t Budge on Wall, Raising Odds of Shutdown"
6573,2018-11-27T20:14:00+0000,"Mountain Lion Tracked in Southern California Likely Died in Woolsey Fire, Park Says"
6574,2018-11-28T01:52:02+0000,"Trump Tells Republicans He Won’t Budge on Wall, Raising Odds of Shutdown"
6575,2018-11-27T20:14:00+0000,"Mountain Lion Tracked in Southern California Likely Died in Woolsey Fire, Park Says"
6576,2018-11-28T01:04:56+0000,"Ahead of Peace Talks for Yemen, Senate Weighs Rebuke to Saudis"
6577,2018-11-27T19:33:16+0000,"Stephen Hillenburg, ‘SpongeBob SquarePants’ Creator, Dies at 57"
6578,2018-11-27T18:28:51+0000,New Categories for the Census
6579,2018-11-27T18:32:05+0000,"Ariana Grande Teases Her ‘Thank U, Next’ Video: 6 Things in Pop Culture Today"
6580,2018-11-28T04:41:17+0000,"Corrections: November 28, 2018"
6581,2018-11-28T05:12:00+0000,Word + Quiz: deluge
6582,2018-11-29T16:31:49+0000,"Racing Across Antarctica, One Freezing Day at a Time"
6583,2018-11-28T16:15:03+0000,How to Drink Wine
6584,2018-11-29T11:00:04+0000,A Connection Was Made ‘Within Seconds’ of Their First Call
6585,2018-11-28T20:56:09+0000,Listen to ‘The Argument’: Why Can’t We Agree on Climate Change?
6586,2018-11-28T21:01:41+0000,Notable Children’s Books of 2018
6587,2018-11-28T21:01:50+0000,Japanese Forest Bathing Gives Tree-Hugging a Whole New Dimension
6588,2018-11-28T21:02:12+0000,"Hollywood Books: Stars’ Memoirs, Cult TV-Show Tell-Alls, Histories and More"
6589,2018-11-28T19:23:41+0000,Fifteen Acres of Wine Country in Argentina
6590,2018-11-29T17:25:27+0000,"Mantu Dumplings, on New York’s Streets"
6591,2018-11-27T00:23:33+0000,Migrants at the Border: Here’s Why There’s No Clear End to Chaos
6592,2018-11-27T01:08:18+0000,"How El Chapo Became a Kingpin, According to a Witness"
6593,2018-11-27T19:29:48+0000,"Apple’s Bad Month Is Getting Worse, Jeopardizing Its Status as Most Valuable Company"
6594,2018-11-27T20:00:05+0000,Editing Babies? We Need to Learn a Lot More First
6595,2018-11-27T20:00:04+0000,We Need a High Wall With a Big Gate
6596,2018-11-27T14:42:08+0000,‘The Rider’ and ‘First Reformed’ Top the Gotham Awards
6597,2018-11-27T14:44:42+0000,Return of African Artifacts Sets a Tricky Precedent for Europe’s Museums
