,pub_date,headline
1527,2016-08-10T04:00:00+0000,"‘Mr. Robot’ Season 2, Episode 6: I Love Elliot"
1528,2016-08-10T04:00:00+0000,Better to Give Than to Receive
1529,2016-08-10T04:00:00+0000,A Light Across the Rooftops
1530,2016-08-10T23:43:32+0000,Why Are Olympians Cupping?
1531,2016-08-10T23:27:22+0000,Teammate Lends Phelps Cap in 4x200 Relay
1532,2016-08-10T23:00:48+0000,"Consent Decrees, Racial Bias and Policing"
1533,2016-08-10T22:40:47+0000,Syrian Swimmer Vows to Aid Fellow Refugees
1534,2016-08-10T22:16:33+0000,"At the Olympics, Everyone’s Looking. Especially at the Men."
1535,2016-08-10T04:00:00+0000,Your Evening Briefing
1536,2016-08-10T04:00:00+0000,"U.S. Presidential Race, Baltimore, Olympics: Your Wednesday Evening Briefing"
1537,2016-08-10T04:00:00+0000,A Clothing Line Inspired by Skaters — and Studio 54
1538,2016-08-10T20:34:11+0000,"The Art of Preservation, in a New Food Magazine"
1539,2016-08-10T04:00:00+0000,The Modern Love Podcast: Mary Chapin Carpenter Reads ‘The Race Grows Sweeter Near Its Final Lap’
1540,2016-08-10T20:17:15+0000,Another Pool Turns Green; Chemical Imbalance Is Blamed
1541,2016-08-10T20:10:44+0000,‘Grim Sleeper’ Serial Killer Gets Death Sentence
1542,2016-08-10T04:00:00+0000,Can Germany Win Back the Watch Snobs?
1543,2016-08-10T04:00:00+0000,How to Beat the Heat and Stay Chic
1544,2016-08-10T19:47:56+0000,Olympians’ Views on Lilly King’s Doping Spat
1545,2016-08-10T19:31:55Z,"Before Simone Biles, These Women Broke Barriers"
1546,2016-08-10T19:01:32Z,Hair Meets Heirs
1547,2016-08-10T18:58:56+0000,Earlier Date for Filing Fafsa Form for College Aid
1548,2016-08-10T17:35:04+0000,On assignment with: Michelle Agins
1549,2016-08-10T17:27:08Z,Donald Trump’s ‘Second Amendment’ Comment Was Part of a Pattern
1550,2016-08-10T17:13:49Z,Searching for Feelings — An Intern Works on Topic and Sentiment Analysis
1551,2016-08-10T04:00:00+0000,An Elegant Piece That’s Part Jewelry — and Part Cape
1552,2016-08-10T04:00:00+0000,"'He Just Flat Out Lied,' Aide Says of Christie and the Bridge Lane Closings"
1553,2016-08-10T16:16:41+0000,Five Places to Go in Bali
1554,2016-08-10T04:00:00+0000,"One Artist’s Very Symbolic New Work, Explained — Sort of"
1555,2016-08-10T04:00:00+0000,What We’re Cooking
1556,2016-08-10T14:54:39Z,1966: Lunar Sites to Be Photographed
1557,2016-08-10T14:34:11+0000,House Hunting in ... Lima
1558,2016-08-10T04:00:00+0000,Middle Class and Hungry in Venezuela
1559,2016-08-10T13:30:32+0000,'We Don’t Need to Be Alone’: A Political Shift Has Poland Assessing Its Values
1560,2016-08-10T12:54:31Z,1891: Bicyclists Claim Right to Road
1561,2016-08-10T04:00:00+0000,"FOIA, Subpoenas and Singapore’s Libel Laws: All in a Day’s Work"
1562,2016-08-10T11:35:04+0000,"Putting Politics Aside, Korean Gymnasts Pose for Olympic Selfie"
1563,2016-08-10T04:00:00+0000,New York Today: Beachside Baseball
1564,2016-08-10T10:00:27Z,"For Teenage Girls, Swimsuit Season Never Ends"
1565,2016-08-10T10:00:36+0000,On the Bauhaus Trail in Germany
1566,2016-08-10T10:00:30+0000,How to Find the Spirit of H.P. Lovecraft in Providence
1567,2016-08-10T04:00:00+0000,"Morning Agenda: Jefferies, Small and Emboldened"
1568,2016-08-10T04:00:00+0000,"Michael Phelps, Katie Ledecky, Zika: Your Morning Briefing"
1569,2016-08-10T09:35:16Z,Article of the Day | 50 G.O.P. Officials Warn Donald Trump Would Put Nation&#8217;s Security &#8216;at Risk&#8217;
1570,2016-08-10T09:30:05Z,Do Olympians Get Too Much Exercise?
1571,2016-08-10T09:00:38Z,Valuing Culture As Much As Money in an Ancient Chinese City
1572,2016-08-10T09:00:26+0000,A Space-Age Food Product Cultivated by the Incas
1573,2016-08-10T04:00:00+0000,Watching Your Daughter Win Gymnastics Gold Looks Like This
1574,2016-08-10T04:00:00+0000,Valuing Culture Over Money in an Ancient Chinese City
1575,2016-08-10T07:25:45Z,Picture Prompt | Beware of Zombies
1576,2016-08-10T04:00:00+0000,Tapping a Troubled Neighborhood’s Inner Strength
1577,2016-08-10T04:00:00+0000,Michael Phelps Made Me Cry (Good Tears)
1578,2016-08-10T04:00:00+0000,Save the Refugees on the Berm
1579,2016-08-10T04:00:00+0000,Moving Past ‘Broken Windows’ Policing
1580,2016-08-10T04:00:00+0000,What Intelligence Briefings Can Tell Us About Candidates
1581,2016-08-10T04:00:00+0000,Trumponomics Is Reform Conservatism’s Evil Twin
1582,2016-08-10T06:02:23Z,Word of the Day + Quiz | titter
1583,2016-08-10T04:00:00+0000,"Corrections: August 10, 2016"
1584,2016-08-10T04:00:00+0000,What’s on TV Wednesday: World Lion Day and Kerri Walsh Jennings in Rio
1585,2016-08-10T04:00:00+0000,All-Around Effort
1586,2016-08-10T04:29:37+0000,"Hope Solo Struggles in Goal, but U.S. Women’s Soccer Advances"
1587,2016-08-10T04:00:00+0000,Report Says Big-Money College Sports Draw Most Major Infractions
1588,2016-08-10T03:20:00Z,Compromised Think Tanks
1589,2016-08-10T04:00:00+0000,Mets Waste Solid Effort by Steven Matz in Loss to Diamondbacks
1590,2016-08-10T04:00:00+0000,Quotation of the Day
1591,2016-08-10T04:00:00+0000,Katinka Hosszu Wins Third Gold at Rio Olympics
1592,2016-08-10T04:00:00+0000,"Fred Schwartz, 84, Furrier, Philanthropist and Television Pitchman, Dies"
1593,2016-08-10T04:00:00+0000,"Robert Kiley, Mass Transit Chief in Boston, London and New York, Dies at 80"
1594,2016-08-10T04:00:00+0000,"Review: ‘Troilus and Cressida,’ a Trojan War Love Story"
1595,2016-08-10T04:00:00+0000,Paul Ryan Wins Republican Primary in Wisconsin
1596,2016-08-10T04:00:00+0000,"During Diving Event, Pool Transforms From Crystal Blue to Garishly Green"
1597,2016-08-10T04:00:00+0000,California Utility Found Guilty of Violations in 2010 Gas Explosion That Killed 8
1598,2016-08-10T04:00:00+0000,Message Sent: 21 and Counting for Michael Phelps
1599,2016-08-10T01:32:43+0000,中国如何改变互联网
1600,2016-08-10T04:00:00+0000,Trump’s Wink Wink to ‘Second Amendment People’
1601,2016-08-10T04:00:00+0000,Katie Ledecky’s Gold Medal Haul Continues
1602,2016-08-10T04:00:00+0000,Alex Rodriguez Stays on Bench for Yankees in Lineup Dispute
1603,2016-08-10T04:00:00+0000,Further Into the Muck With Mr. Trump
1604,2016-08-10T04:00:00+0000,Donald Trump’s Support Among Republican Women Starts to Slide
1605,2016-08-10T04:00:00+0000,"Alex Rodriguez Finds a Place in the Game, if Not the Lineup"
1606,2016-08-10T00:52:00+0000,‘It Absolutely Has Created Fear’: 2 Killings Prompt Female Joggers to Alter Routines
1607,2016-08-10T04:00:00+0000,Chicago Police Department Warns of Gangs’ Threats to Attack Officers
1608,2016-08-10T04:00:00+0000,Emails Renew Questions About Clinton Foundation and State Dept. Overlap
1609,2016-08-10T04:00:00+0000,"Red Bulls’ Biggest Midseason Acquisition, Omer Damari, Is a Little-Known Israeli Striker"
1610,2016-08-10T04:00:00+0000,"Zika Cases Rise in Miami, and Officials Try to Soothe Fears"
1611,2016-08-10T04:00:00+0000,Russia Allows Rare Protest Against New Antiterrorism Laws
1612,2016-08-10T04:00:00+0000,Serena Williams Knocked Out of Olympics
1613,2016-08-10T04:00:00+0000,"Jefferies, Free of the Restraints of Bigger Banks, Is Emboldened"
1614,2016-08-10T04:00:00+0000,"Final Bow for Martha Karolyi, the Woman Who Lifted U.S. Gymnastics"
1615,2016-08-10T04:00:00+0000,U.C. Davis Chancellor Resigns Under Fire
1616,2016-08-10T04:00:00+0000,Netflix Fuels a Surge in Scripted TV Shows. Some See a Glut.
1617,2016-08-10T04:00:00+0000,German Police Detain Asylum-Seeker Suspected of Plotting Terrorist Attack
1618,2016-08-10T04:00:00+0000,"Perjury Trial Begins for Kathleen Kane, Pennsylvania Attorney General"
1619,2016-08-10T04:00:00+0000,"Lenny Bruce Shattered Taboos, but Was He Funny?"
1620,2016-08-10T04:00:00+0000,"In China, Rejuvenating a Classical Music Heritage Linked to a Jewish Community"
1621,2016-08-10T04:00:00+0000,Justice Department to Streamline Tracking of Police Killings
1622,2016-08-10T04:00:00+0000,Let the Emperor Retire
1623,2016-08-10T04:00:00+0000,"Review: Jay McInerney’s ‘Bright, Precious Days’"
1624,2016-08-10T04:00:00+0000,Justice Department to Release Blistering Report of Racial Bias by Baltimore Police
1625,2016-08-10T04:00:00+0000,"Disney Bets on Streaming, Joining With Major League Baseball"
1626,2016-08-10T04:00:00+0000,Review: Sarasota Ballet Shows Its Mastery of Frederick Ashton’s Marvels
1627,2016-08-10T04:00:00+0000,"U.S. Women Jump, Spin and Soar to Gymnastics Gold"
1628,2016-08-10T04:00:00+0000,"Is Trump Mentally Fit? ‘Sure,’ Gingrich Says"
1629,2016-08-10T04:00:00+0000,"In Buying LinkedIn, Microsoft Might Pay Heed to Monster"
1630,2016-08-10T04:00:00+0000,"For Many, Opera and Puccini Are One (Trump’s Campaign Knows the Appeal)"
1631,2016-08-10T04:00:00+0000,How a Chinese Man Hoping to Tour Europe Fell Into Germany’s Refugee System
1632,2016-08-10T04:00:00+0000,Polls Show Donald Trump Staying Close to Hillary Clinton in 3 Swing States
1633,2016-08-10T04:00:00+0000,Donald Trump Suggests ‘Second Amendment People’ Could Act Against Hillary Clinton
1634,2016-08-10T04:00:00+0000,"Goodbye to ‘Honeys’ in Court, by Vote of American Bar Association"
1635,2016-08-10T04:00:00+0000,Chinese Tech Firms Forced to Choose Market: Home or Everywhere Else
1636,2016-08-10T04:00:00+0000,Recent Commercial Real Estate Transactions
1637,2016-08-10T04:00:00+0000,Judge Rejects Rod Blagojevich’s Plea for Reduced Sentence
1638,2016-08-10T04:00:00+0000,"Swimming in the Spotlight: Katie Ledecky, Michael Phelps and Katinka Hosszu"
1639,2016-08-10T04:00:00+0000,How Bad Is Your Air-Conditioner for the Planet?
1640,2016-08-10T04:00:00+0000,"For New Zealand, a Day to Forget at the Olympics, in Multiple Sports"
1641,2016-08-10T04:00:00+0000,Russia and Turkey Vow to Repair Ties as West Watches Nervously
1642,2016-08-10T04:00:00+0000,New York Health Dept. Expands Zika-Testing Guidelines
1643,2016-08-10T04:00:00+0000,Review: Contrast and Intrigue at the Vail Dance Festival
1644,2016-08-10T04:00:00+0000,"Fighting in Aleppo Leaves 2 Million Without Water, U.N. Says"
1645,2016-08-10T04:00:00+0000,A Merger of Brunello and Truffles? 2 Tuscan Towns May Be Better Together
1646,2016-08-10T04:00:00+0000,"Indian Activist, Irom Chanu Sharmila, Ends Nearly 16-Year Hunger Strike"
1647,2016-08-10T04:00:00+0000,How the Media Covers Donald Trump
1648,2016-08-10T04:00:00+0000,"Tim Tebow Will Attempt Another Comeback, This Time in Baseball"
1649,2016-08-10T04:00:00+0000,A Little Food With Your Tequila at Casa Neta
1650,2016-08-10T04:00:00+0000,Federal Court Blocks New Jersey Plan to Legalize Sports Betting
1651,2016-08-10T04:00:00+0000,"A Warning for Dogs, and Their Best Friends, in Study of Fertility"
1652,2016-08-10T04:00:00+0000,Israel Accuses U.N. Worker of Aiding Hamas in Gaza
1653,2016-08-10T04:00:00+0000,"Rio Olympics: Diving Pool Turns Green, and U.S. Swimmers Find Gold"
1654,2016-08-10T04:00:00+0000,A Widow Takes the Helm at Blackberry Farm
1655,2016-08-10T04:00:00+0000,The Innkeeper’s Widow
1656,2016-08-10T04:00:00+0000,Why Poets Can Make Better Search Engines
1657,2016-08-10T04:00:00+0000,Hillary Clinton’s Economic Policies
1658,2016-08-10T04:00:00+0000,Fisk University’s Sale of Art
1659,2016-08-10T04:00:00+0000,Let’s Push for Fair Housing
1660,2016-08-10T04:00:00+0000,"In the Olympic Pool, Contempt for Drug Cheats Rises to the Surface"
1661,2016-08-10T04:00:00+0000,Facebook Helps Develop Software That Puts Students in Charge of Their Lesson Plans
1662,2016-08-10T04:00:00+0000,What Happened on Wall St. Ahead of the Crisis? We May Yet Find Out
1663,2016-08-10T04:00:00+0000,Olmsted Bets the Farm on Winning Over the Neighbors
1664,2016-08-10T04:00:00+0000,Olmsted
1665,2016-08-10T04:00:00+0000,Personalized Traffic Alerts From Google
1666,2016-08-10T04:00:00+0000,"Michael Phelps Puts His Game Face On, and What a Face It Is"
1667,2016-08-10T04:00:00+0000,Facebook Blocks the Ad Blockers
1668,2016-08-10T04:00:00+0000,Clinton Campaign Plays Down Appearance at Rally by Orlando Gunman’s Father
1669,2016-08-10T04:00:00+0000,"Man Kills Bronx Bodega Worker After Taking Officer’s Gun, Police Say"
1670,2016-08-10T04:00:00+0000,Restoring Old Churches Inspires a New Philanthropy in Russia
1671,2016-08-10T04:00:00+0000,A Chicken Paillard to Compete With the ‘21’ Club’s Hash
1672,2016-08-10T04:00:00+0000,"Brazilians Speak Portuguese, but the Olympics Must Use French"
1673,2016-08-10T04:00:00+0000,Downtown St. Paul Makes Room for New Settlers
1674,2016-08-10T04:00:00+0000,Wall St. Is Weighed Down by Energy Stocks and Retailers
1675,2016-08-10T04:00:00+0000,"M.I.T., N.Y.U. and Yale Are Sued Over Retirement Plan Fees"
1676,2016-08-10T04:00:00+0000,"Facebook Blocks Ad Blockers, but It Strives to Make Ads More Relevant"
1677,2016-08-10T04:00:00+0000,Saudi-Led Coalition Resumes Bombing of Yemeni Capital After Talks Collapse
1678,2016-08-10T04:00:00+0000,Here’s Lucy! ‘Scary’ Statue Is Replaced With One That Looks Like Her
1679,2016-08-10T04:00:00+0000,These Days of Rage
1680,2016-08-10T04:00:00+0000,"Paul Ryan Expected to Easily Defeat Primary Opponent, Despite Ugly Fight"
1681,2016-08-10T04:00:00+0000,A Seismic Shock for Jacob Zuma
1682,2016-08-10T04:00:00+0000,One Secret to Cutting Spending: Wait 72 Hours Before You Buy
1683,2016-08-10T04:00:00+0000,Mexico’s Richest Man Confronts a New Foe: The State That Helped Make Him Rich
1684,2016-08-10T04:00:00+0000,"Finding Good Pain Treatment Is Hard. If You’re Not White, It’s Even Harder."
1685,2016-08-10T04:00:00+0000,Mormons’ Distaste for Donald Trump Puts Utah Up for Grabs
1686,2016-08-10T04:00:00+0000,Gymnastics Team Final: Simone Biles and the U.S. Women Go for Gold
1687,2016-08-10T04:00:00+0000,"In Japan, an Emperor Constrained by History and a National Identity Crisis"
1688,2016-08-10T04:00:00+0000,Taran Killam and Jay Pharoah Leaving ‘Saturday Night Live’
1689,2016-08-10T04:00:00+0000,"Bryan Clauson, Champion Sprint Car Racer, Dies at 27 After Crash"
1690,2016-08-10T04:00:00+0000,"Brooklyn Rapper, Charged in Shooting, Sues Club and Promoter"
1691,2016-08-10T04:00:00+0000,New Photos Cast Doubt on China’s Vow Not to Militarize Disputed Islands
1692,2016-08-10T04:00:00+0000,"Ricci Martin, Who Sang in Tribute to His Father, Dean, Dies at 62"
1693,2016-08-10T04:00:00+0000,5 Best in Show Winners From the American Cheese Society
1694,2016-08-10T04:00:00+0000,Cured Roe From Gray Mullet Caught in the Gulf of Mexico
1695,2016-08-10T04:00:00+0000,"From the Halal Street Carts, That White Sauce Drizzled on Everything"
1696,2016-08-10T04:00:00+0000,A Restaurant With a Terrace Off the Saks Shoe Department
1697,2016-08-10T04:00:00+0000,Painted Dinnerware From a Master Chef and Renaissance Man
1698,2016-08-10T04:00:00+0000,The Import of the Antinori Wine Family in a Terra Cotta Relief
1699,2016-08-10T04:00:00+0000,Great Wine Is Not Enough on the North Fork
1700,2016-08-10T04:00:00+0000,3 Quick and Savory Recipes for Peak-of-the-Season Tomatoes
1701,2016-08-10T04:00:00+0000,How Do Texans Beat the Heat? With Water From Mexico
1702,2016-08-11T04:00:00+0000,Partying for a Good Cause With Gwyneth Paltrow
1703,2016-08-11T04:00:00+0000,"See the Crowd, Name the Sport"
1704,2016-08-11T04:00:00+0000,Letter From John J. Flanagan to Gov. Cuomo
1705,2016-08-11T04:00:00+0000,Full of Butterflies
1706,2016-08-11T04:00:00+0000,Farewell to Bagel Express
1707,2016-08-11T23:30:37+0000,Mounties Cite ‘Race Against Time’ in Thwarting ISIS Supporter’s Attack
1708,2016-08-11T23:12:59+0000,"This Week’s Movies | August 12, 2016"
1709,2016-08-11T22:45:25+0000,Review: A Waltz Across Texas in ‘Hell or High Water’
1710,2016-08-11T04:00:00+0000,Your Evening Briefing
1711,2016-08-11T04:00:00+0000,"Simone Biles, Michael Phelps, U.S. Presidential Race: Your Thursday Evening Briefing"
1712,2016-08-11T21:46:08+0000,Baz Luhrmann’s ‘The Get Down’ Is ‘West Side Story’ With Rappers and Disco Queens
1713,2016-08-11T21:06:03+0000,It’s Official: Simone Biles Is the World’s Best Gymnast
1714,2016-08-11T21:01:48+0000,What to See in New York Art Galleries This Week
1715,2016-08-11T04:00:00+0000,"Quiet, Revealing Moments, in an Uncanny Setting"
1716,2016-08-11T04:00:00+0000,40 Channels and Always Something on: The Wonder of Olympic TV
1717,2016-08-11T20:22:38+0000,"Frame by Frame, Moves That Made Simone Biles Unbeatable"
1718,2016-08-11T20:01:08+0000,Defiant Toasts at the Gawker Wake
1719,2016-08-11T19:53:49+0000,Eric Holder: We Can Have Shorter Sentences and Less Crime
1720,2016-08-11T19:26:12+0000,"Really, Really Short Workouts"
1721,2016-08-11T04:00:00+0000,Simone Biles’s Gold Medal Highlights
1722,2016-08-11T17:56:24+0000,How Much Does Donald Trump Pay in Taxes? It Could Be Zero
1723,2016-08-11T17:43:58+0000,Portugal Fires Turn Deadly on Madeira
1724,2016-08-11T17:22:50+0000,May I Ignore Orders My Mother Says My Dead Nana Is Sending?
1725,2016-08-11T04:00:00+0000,New Hotels (and a Sleeper Train) to Check Out in South America
1726,2016-08-11T04:00:00+0000,1948-1953 | Have a Few Years to Curl Up With a Book?
1727,2016-08-11T15:54:13Z,1916: Italians Take Doberdo Plateau
1728,2016-08-11T15:50:55+0000,"Wellness, Beauty and Style — According to a French Ballet Star"
1729,2016-08-11T04:00:00+0000,Fall’s Flurry of Feminine Frocks
1730,2016-08-11T15:12:06+0000,"Japan Exults as Kohei Uchimura, Gymnast Called ‘the King,’ Expands His Empire"
1731,2016-08-11T15:00:18Z,"When a Patient Is Dying, Food Appears"
1732,2016-08-11T14:58:05+0000,Behind the Scenes of the Season’s Most Stylish Thriller
1733,2016-08-11T04:00:00+0000,Behind-the-Scenes Shots from the Set of ‘Anthropoid’
1734,2016-08-11T03:20:00Z,Do Politicians Exploit Grief?
1735,2016-08-11T13:06:39Z,1966: France Worries About Racism
1736,2016-08-11T12:00:56+0000,How the Most Dangerous Place on Earth Got Safer
1737,2016-08-11T10:30:08Z,The Final Challenge: Meteor Shower!
1738,2016-08-11T10:00:22Z,The Anger of Cancer
1739,2016-08-11T04:00:00+0000,New York Today: A Marvelous Meteor Shower
1740,2016-08-11T10:00:06+0000,I Lost My Job and My Husband. Then I Found Newfoundland.
1741,2016-08-11T10:00:04+0000,"In Costa Rica, Photographing Jaguars to Help Save Them"
1742,2016-08-11T04:00:00+0000,"Baltimore Police, Simone Biles, Katie Ledecky: Your Thursday Briefing"
1743,2016-08-11T09:41:05+0000,Olympians in Hijab and Bikini
1744,2016-08-11T04:00:00+0000,Morning Agenda: Abbott Pushes for Sales at Any Cost
1745,2016-08-11T09:34:48Z,Running Across America
1746,2016-08-11T09:00:46Z,"Whiteness and Race, Between the Storms"
1747,2016-08-11T09:00:26Z,"Article of the Day | &#8216;Smoke, Fire and Human Evolution&#8217;"
1748,2016-08-11T09:00:27+0000,Sending Mail in Mongolia? ‘Dissident.sloth.ploy’ Could Be the Address
1749,2016-08-11T04:00:00+0000,36 Hours in Minneapolis
