,pub_date,headline
7065,2015-01-19T00:00:00Z,"Cuomo to Propose 2 New Minimum Wages, for New York City and State"
7066,2015-01-19T00:58:54+0000,Gay Marriage Case Offers G.O.P. Political Cover
7067,2015-01-19T00:00:00Z,"So He Let 20 Goals Past Him? In His Sport, That’s a Great Game"
7068,2015-01-19T00:00:00Z,Eight Israeli Arab Men Are Charged With Aiding Islamic State
7069,2015-01-19T00:00:00Z,"In N.C.A.A.&#8217;s Varied Landscape, Some Open Floodgates While Others Fear Drought"
7070,2015-01-19T00:00:00Z,"After 36 Years, a New York Town Sifts Through Suspicions on a Fatal Fire"
7071,2015-01-19T00:00:00Z,"As Playboy and Penthouse Fade, Newer Magazines Tilt Artistic"
7072,2015-01-19T00:00:00Z,N.B.A.’s Have-Nots Watch the Clock as Jahlil Okafor Bides His Time
7073,2015-01-19T00:00:00Z,"Jake Berthot, a Painter Inspired by the Natural World, Dies at 75"
7074,2015-01-20T00:00:00Z,"Paid Notice: Deaths  SCHLESINGER, BARI GRAFF"
7075,2015-01-21T00:00:00Z,Traces of Montana Oil Spill Are Found in Drinking Water
7076,2015-01-21T00:00:00Z,U.S. Outpost in Cuba to Step Out of the Shadows
7077,2015-01-21T00:00:00Z,Reviving the Hogan Club Line and Returning It to Its Roots
7078,2015-01-21T01:58:33+0000,C.I.A. Report Found Value of Brutal Interrogation Was Inflated
7079,2015-01-19T00:00:00Z,"Paid Notice: Deaths  GARCIA, DAVID RAMON"
7080,2015-01-20T00:00:00Z,"Paid Notice: Deaths  BAKER, JEAN, CLAUDE"
7081,2015-01-20T00:00:00Z,"Paid Notice: Deaths  BAYER, STEPHEN"
7082,2015-01-20T00:00:00Z,"Paid Notice: Deaths  SCHLESINGER, BARI GRAFF"
7083,2015-01-20T05:00:00Z,Pictures of the Day: Lebanon and Elsewhere
7084,2015-01-21T05:00:00Z,Recalling Romania’s Revolution
7085,2015-01-19T00:00:00Z,Exams in Years Before Death
7086,2015-01-21T13:51:15Z,Hamas and Israel React to Bus Attack
7087,2015-01-20T22:28:16Z,Obama on Actions Against Climate Change
7088,2015-01-20T12:49:00Z,De Blasio Pays Tribute to Paris Victims
7089,2015-01-19T00:00:00Z,Reactions to a Stunning Victory
7090,2015-01-19T00:00:00Z,Truman and His Degrees (All Honorary)
7091,2015-01-19T22:00:26Z,Comfort in Action
7092,2015-01-20T00:27:31Z,Vietnam Shows China Its Resolve With Military Posters
7093,2015-01-19T11:30:03Z,Charities That Inspire Kids: Kiva
7094,2015-01-19T05:24:42Z,Forceful Actions by China to Regulate Markets Send Shares Plunging
7095,2015-01-19T11:30:03Z,Charities That Inspire Kids: Kiva
7096,2015-01-20T14:34:12Z,'Clinton the Musical' Is Definitely Running Off Broadway
7097,2015-01-20T16:47:38Z,What We’re Reading
7098,2015-01-20T16:30:45Z,"At the Fall/Winter 2015 Men's Shows, A Crop of Pumpkin Pieces"
7099,2015-01-20T22:27:16Z,The Allure of Easy Money
7100,2015-01-19T22:00:26Z,Comfort in Action
7101,2015-01-20T17:06:54Z,"Jan. 20, 2015 — Pictures of the Day"
7102,2015-01-20T00:27:31Z,Vietnam Shows China Its Resolve With Military Posters
7103,2015-01-20T19:20:37Z,Shareholders Face Quandary in Battle for Family Dollar
7104,2015-01-20T10:53:42Z,A Cordoba Market With Modern Tastes
7105,2015-01-20T16:47:38Z,What We’re Reading
7106,2015-01-20T16:30:45Z,"At the Fall/Winter 2015 Men's Shows, A Crop of Pumpkin Pieces"
7107,2015-01-21T18:03:36Z,'Give Us Back Our Antiquities!'
7108,2015-01-21T10:36:49Z,Verbatim: Biden on the Patriots Scandal
7109,2015-01-21T12:19:32Z,Animals Suffer in Meat Industry Profit Quest:  Reporter's Notebook
7110,2015-01-21T12:24:42Z,"Next Question, Please"
7111,2015-01-21T14:11:31Z,Where Is the Governor of Georgia? His Office Won't Say
7112,2015-01-21T10:09:32Z,S.&.P. to Pay Nearly $80 Million to Settle Fraud Cases
7113,2015-01-21T13:00:21Z,Cannes Winners Selected for New Directors/New Films 
7114,2015-01-21T13:51:25Z,Cuomo Delivers State of the State Address
7115,2015-01-21T18:03:36Z,'Give Us Back Our Antiquities!'
7116,2015-01-21T14:11:31Z,Where Is the Governor of Georgia? His Office Won't Say
7117,2015-01-21T16:26:02Z,Meghan Trainor Opens at No. 1
7118,2015-01-21T00:00:00Z,"Joan Peters, Journalist Who Wrote on Israeli-Palestinian Conflict, Dies at 78"
7119,2015-01-19T00:00:00Z,Alternate Possibilities at Edgar Kaplan Winter Regional
7120,2015-01-19T00:00:00Z,"Yoko Nagae Ceschina, Countess and Fairy Godmother to the Arts, Dies at 82"
7121,2015-01-19T00:00:00Z,Money for Drug Research
7122,2015-01-19T00:00:00Z,Paying for Road Repairs
7123,2015-01-19T00:00:00Z,High Noon for the Gray Wolf
7124,2015-01-19T00:00:00Z,"For Musicians, a TV Series Underscores Diminishing Role "
7125,2015-01-21T00:00:00Z,"Paid Notice: Deaths  SCHLESINGER, BARI"
7126,2015-01-21T00:00:00Z,Misión de Washington en Cuba se prepara para salir de las sombras
7127,2015-01-19T13:00:00Z,"Luxury, With More Mechanics and Less Bling"
7128,2015-01-19T00:00:00Z,"Corrections: January 19, 2015"
7129,2015-01-19T00:00:00Z,Max Scherzer and Nationals Said to Be Nearing Pact
7130,2015-01-20T00:00:00Z,Gun Battles in Capital Shake Yemen
7131,2015-01-19T00:00:00Z,What&#8217;s On TV Monday
7132,2015-01-19T00:00:00Z,"As Her Father and Uncle Fight, a 2-Year-Old Girl Is Slashed in Manhattan"
7133,2015-01-19T00:00:00Z,"Yoko Nagae Ceschina, Countess and Fairy Godmother to the Arts, Dies at 82"
7134,2015-01-19T00:00:00Z,Cubans Convicted in the U.S. Face New Fears of Deportation 
7135,2015-01-20T00:00:00Z,Indonesia’s Execution of Foreigners Prompts Diplomatic Storm
7136,2015-01-20T08:27:07+0000,Nativist Lawsuit on the Texas Border
7137,2015-01-21T00:00:00Z,Hostage Crisis Challenges Pacifist Japanese Public 
7138,2015-01-20T00:00:00Z,"After Years in Foster Care, Creating a New Home"
7139,2015-01-20T03:01:33+0000,A Detainee&#8217;s Diary
7140,2015-01-20T00:00:00Z,S.E.C. Reversal May Clear Way for Shareholders to Challenge Companies 
7141,2015-01-21T00:00:00Z,Montclair’s City-Suburb Conflict Surfaces in New Developments
7142,2015-01-20T16:22:14+0000,Which Literary Figure Is Overdue for a Biography?
7143,2015-01-21T11:30:00Z,"In FIFA Presidential Race, Votes Are Hard to Come By"
7144,2015-01-21T00:00:00Z,"To Invest, or Not, as China Shifts"
7145,2015-01-21T00:00:00Z,Hostage Crisis Challenges Pacifist Japanese Public 
7146,2015-01-20T00:00:00Z,Quotation of the Day
7147,2015-01-19T00:00:00Z,Bien nommer la menace
7148,2015-01-19T00:00:00Z,Money for Drug Research
7149,2015-01-19T00:00:00Z,High Noon for the Gray Wolf
7150,2015-01-19T00:00:00Z,Paying for Road Repairs
7151,2015-01-20T13:00:00Z,Where Art and Timekeeping Meet
7152,2015-01-19T00:00:00Z,An Inclusive French Republic
7153,2015-01-20T00:00:00Z,Indonesia’s Execution of Foreigners Prompts Diplomatic Storm
7154,2015-01-20T11:30:00Z,Haiti’s Economic Imperative
7155,2015-01-21T00:00:00Z,2 Teenagers Shot Near Brooklyn High School
7156,2015-01-21T00:41:11+0000,Smartphones Don&#8217;t Make Us Dumb
7157,2015-01-20T08:27:07+0000,Nativist Lawsuit on the Texas Border
7158,2015-01-20T00:00:00Z,Quotation of the Day
7159,2015-01-21T00:00:00Z,Palestinian Authority Gives Partial Salaries to Employees
7160,2015-01-21T22:37:50+0000,"Let Everyone Mingle, Awkward as It May Be "
7161,2015-01-21T00:00:00Z,"To Invest, or Not, as China Shifts"
7162,2015-01-20T16:22:14+0000,Which Literary Figure Is Overdue for a Biography?
7163,2015-01-21T11:30:00Z,"In FIFA Presidential Race, Votes Are Hard to Come By"
7164,2015-01-21T00:00:00Z,"Paid Notice: Deaths  SCHLESINGER, BARI"
7165,2015-01-21T00:00:00Z,"Paid Notice: Deaths  SCHLESINGER, BARI"
7166,2015-01-20T00:00:00Z,"Paid Notice: Deaths  GREENBERG, GOLDBERG, FLORENCE"
7167,2015-01-20T00:00:00Z,"Paid Notice: Deaths  SCHLESINGER, BARI"
7168,2015-01-19T00:00:00Z,"Paid Notice: Deaths  STRICKER, MARGO"
7169,2015-01-19T00:00:00Z,"Paid Notice: Deaths  ARTHUR, RSHM"
7170,2015-01-20T00:00:00Z,"Reinventing the Pig, and Causing Pain"
7171,2015-01-20T22:43:30Z,Obama’s Zinger in State of Union Address
7172,2015-01-19T00:00:00Z,Etro: Fall 2015 Menswear
7173,2015-01-21T16:50:48Z,"When Measles Spreads From Disneyland, It's a Small World After All"
7174,2015-01-21T16:52:08Z,Reading The Times With Phil Klay
7175,2015-01-21T17:30:54Z,Resort Looks With a Masculine Twist
7176,2015-01-21T18:21:48Z,Hillary Clinton Gives Her Own 'State of the Union'
7177,2015-01-21T18:07:01Z,This Is Your Grandmother
7178,2015-01-21T14:22:47Z,Flaunting Guns in the Washington Statehouse
7179,2015-01-21T15:27:09Z,First Draft Focus: A Dusting for Washington
7180,2015-01-21T15:54:29Z,Rubio Treads Carefully on Another Romney Run 
7181,2015-01-20T13:48:22Z,Christie's Reports Strong Numbers for Postwar and Contemporary Art
7182,2015-01-21T07:30:34Z,Battery Ventures Hires Intel Capital Executive 
7183,2015-01-21T10:00:19Z,"Have Photo Albums, Will Travel"
7184,2015-01-21T10:16:36Z,Obama Heads West After His Address
7185,2015-01-21T11:08:07Z,"State of the Union, State of the Presidency"
7186,2015-01-21T11:50:49Z,1940: Russians Abandon Positions
7187,2015-01-21T12:10:00Z,"Dropbox Buys CloudOn, a Microsoft Document Start-Up  "
7188,2015-01-20T09:51:46Z,"Among Snowden Leaks, Details of Chinese Cyberespionage"
7189,2015-01-20T11:28:40Z,Prosecutors in Poland Send Polanski Extradition Request to Court
7190,2015-01-20T11:39:11Z,"Meeting the Baby, Becoming a Family"
7191,2015-01-20T13:30:57Z,Rival Suitor for New York Clearinghouse Raises Bid
7192,2015-01-20T16:06:18Z,"For a Few Whirlwind Days, Davos Becomes the Deal Capital"
7193,2015-01-20T10:01:57Z,How Your Facebook Likes Could Cost You a Job
7194,2015-01-20T12:32:08Z,Fallout Builds From Ruling on Insider Trading 
7195,2015-01-21T05:00:13Z,Why Is Binge Drinking So Common Among Young People in the United States?
7196,2015-01-19T14:30:32Z,Milan Men's Fashion Week: Fendi Fall/Winter 2015
7197,2015-01-19T16:38:39Z,"Dahesh Museum of Art, Homeless for 7 Years, Has a New Residence"
7198,2015-01-19T23:06:25Z,"'Sleepy Hollow' Recap: A Surprise Return, and a Relationship That Won't End"
7199,2015-01-20T06:32:13Z,Daily Report: A G.O.P. About-Face in the Net Neutrality Debate 
7200,2015-01-20T08:00:03Z,In Performance: Tony Danza and Jason Robert Brown of 'Honeymoon in Vegas'
7201,2015-01-19T07:00:58Z,Big Data Underwriting for Payday Loans
7202,2015-01-19T10:46:42Z,1915: Germans at Soissons
7203,2015-01-20T08:24:59Z,"Micrel, a Chip Maker, to Review Its Options"
7204,2015-01-20T05:47:06Z,E.U. Official Urges Google to Offer Greater Concessions in Antitrust Inquiry
7205,2015-01-21T23:40:57+0000,Obama&#8217;s Bad Economic Ideas
7206,2015-01-21T14:00:28+0000,‘Food Is a Death Sentence to These Kids’
7207,2015-01-21T18:01:30+0000,"How the Brain Stores Trivial Memories, Just in Case "
7208,2015-01-20T00:00:00Z,Laws Restricting Use of Tanning Salons by Minors
7209,2015-01-20T00:00:00Z,"In Paris, a New Music Hub Hums"
7210,2015-01-19T22:48:44+0000,Make Forests Pay
7211,2015-01-20T00:00:00Z,Facebook Knows You Better Than Anyone Else
7212,2015-01-19T20:04:40+0000,Rising Above the Draft Class of 2012 
7213,2015-01-20T00:00:00Z,Miss Israel&#8217;s Selfie Puts Another Miss in a Bind 
7214,2015-01-20T00:00:00Z,"Kim Fowley, Rock Producer and Svengali, Dies at 75"
7215,2015-01-19T02:28:59+0000,Team’s Mission: Beat the Boys (and Maybe Make Them Cry)
7216,2015-01-19T00:00:00Z,"Frayed Around Edges, the Patriots’ Tom Brady Still Holds Up"
7217,2015-01-19T00:00:00Z,Purgatory at Home In Wartime
7218,2015-01-19T00:00:00Z,If Mahler Were Writing Now
7219,2015-01-19T00:00:00Z,Fox News Apologizes for False Claims of Muslim-Only Areas in England and France
7220,2015-01-19T00:00:00Z,ComScore to Tally Viewers Across Their Many Devices 
7221,2015-01-19T00:00:00Z,"Economic Data From China, and Stimulus From the E.C.B."
7222,2015-01-20T00:00:00Z,"In Colorado, Disparity in Health Plan Prices Underscores Ambitions, and Limits, of Affordable Care Act  "
7223,2015-01-21T00:00:00Z,Britain: Man Pleads Guilty to Terrorism Charges
7224,2015-01-21T00:00:00Z,"Coming Off the Bench, a Basketball Ambassador"
7225,2015-01-21T00:00:00Z,"Corrections: January 21, 2015"
7226,2015-01-21T00:00:00Z,"With Rick Nash Pacing Action, the Rangers Prevail in Overtime"
7227,2015-01-21T23:40:57+0000,Obama&#8217;s Bad Economic Ideas
7228,2015-01-19T02:28:59+0000,Team’s Mission: Beat the Boys (and Maybe Make Them Cry)
7229,2015-01-19T00:00:00Z,ComScore to Tally Viewers Across Their Many Devices 
7230,2015-01-19T00:00:00Z,"Frayed Around Edges, the Patriots’ Tom Brady Still Holds Up"
7231,2015-01-19T00:00:00Z,Insurance via Internet Is Squeezing Agents
7232,2015-01-19T00:00:00Z,Fox News Apologizes for False Claims of Muslim-Only Areas in England and France
7233,2015-01-20T00:00:00Z,Facebook Knows You Better Than Anyone Else
7234,2015-01-21T00:00:00Z,Israeli Government Watchdog Investigates Military&#8217;s Conduct in Gaza War
7235,2015-01-19T00:00:00Z,"Paid Notice: Deaths  LUSSKIN, RALPH"
7236,2015-01-19T13:00:00Z,Embracing ‘Made in China’
7237,2015-01-19T00:00:00Z,Worcester Reborn
7238,2015-01-19T11:30:00Z,Human Rights and the 2022 Olympics
7239,2015-01-19T11:30:00Z,Our Ecological Boredom
7240,2015-01-20T00:00:00Z,"An Eyesore, Also a Piece of History, Is Demolished in Brooklyn "
7241,2015-01-20T00:00:00Z,Facebook Knows You Better Than Anyone Else
7242,2015-01-19T20:04:40+0000,Rising Above the Draft Class of 2012 
7243,2015-01-20T00:00:00Z,Miss Israel&#8217;s Selfie Puts Another Miss in a Bind 
7244,2015-01-20T00:00:00Z,Laws Restricting Use of Tanning Salons by Minors
7245,2015-01-21T00:00:00Z,"Paid Notice: Deaths  POLISI, SALVATORE"
7246,2015-01-21T00:00:00Z,"Paid Notice: Deaths  HEURTLEY, RICHARD W."
7247,2015-01-21T00:00:00Z,"Paid Notice: Deaths  KALAIDJIAN, REV"
7248,2015-01-20T00:00:00Z,"Paid Notice: Deaths  ELKINS, DR"
7249,2015-01-20T00:00:00Z,"Paid Notice: Deaths  SCHLESINGER, BARI"
7250,2015-01-20T00:00:00Z,"Paid Notice: Deaths  SILVERMAN, MARTIN E."
7251,2015-01-19T00:00:00Z,"Paid Notice: Deaths  LUSSKIN, RALPH"
7252,2015-01-19T00:00:00Z,Insurance via Internet Is Squeezing Agents
7253,2015-01-19T02:28:59+0000,Team’s Mission: Beat the Boys (and Maybe Make Them Cry)
7254,2015-01-19T00:00:00Z,"Frayed Around Edges, the Patriots’ Tom Brady Still Holds Up"
7255,2015-01-19T00:00:00Z,Worcester Reborn
7256,2015-01-20T00:00:00Z,Laws Restricting Use of Tanning Salons by Minors
7257,2015-01-20T00:00:00Z,"In Paris, a New Music Hub Hums"
7258,2015-01-19T22:48:44+0000,Make Forests Pay
7259,2015-01-19T20:04:40+0000,Rising Above the Draft Class of 2012 
7260,2015-01-20T00:00:00Z,Co-Working on Vacation: A Desk in Paradise
7261,2015-01-21T05:00:00Z,Pictures of the Day: Syria and Elsewhere
7262,2015-01-22T05:00:00Z,Pictures of the Day: Ukraine and Elsewhere
7263,2015-01-22T22:35:52+0000,Where to Get a FICO Credit Score
7264,2015-01-22T00:00:00Z,Pocket-Size Picks for Photographers
7265,2015-01-22T10:36:39Z,E.C.B. Announces Stimulus Plan
7266,2015-01-22T15:03:15Z,Videos Show Yemen’s Unfolding Crisis
7267,2015-01-21T12:57:31Z,French Premier on Investment Plan
7268,2015-01-22T02:42:00+0000,Boston's 2024 Olympic Bid
7269,2015-01-21T00:00:00Z,Your Evening Briefing
7270,2015-01-21T18:36:21Z,Skiing Record Snow in Italy
7271,2015-01-21T05:00:00Z,Pictures of the Day: Syria and Elsewhere
7272,2015-01-22T05:00:00Z,Pictures of the Day: Ukraine and Elsewhere
7273,2015-01-22T00:00:00Z,Louis Vuitton: Fall 2015 Menswear
7274,2015-01-22T19:34:35Z,"Insiders, Outsiders, and U.S. Monetary Policy"
7275,2015-01-23T04:30:36Z,6 Q's About the News | Microsoft HoloLens: A Sensational Vision of the PC's Future
7276,2015-01-23T12:29:53Z,The Democratic Convention: When? July 2016. Where? T.B.D.
7277,2015-01-23T15:09:32Z,Judge Rules Tommie Rae Hynie Brown Was Married to James Brown
7278,2015-01-23T16:28:27Z,"Jan. 23, 2015 — Pictures of the Day"
7279,2015-01-23T17:00:24Z,Honoring Orson Welles in Wisconsin
7280,2015-01-22T13:00:30Z,Paris Men's Fashion Week: Raf Simons Fall/Winter 2015
7281,2015-01-21T07:14:20Z,Morning Agenda: Dollar Store Predicament
7282,2015-01-21T09:09:27Z,Houellebecq Speaks Out About Novel on Heels of Charlie Hebdo Attack
7283,2015-01-21T09:49:27Z,Video: Tony Robbins Reveals His Secret
7284,2015-01-21T14:52:30Z,"Belgian Artist's Painting Infringes Upon Photographer's Work, Court Rules"
7285,2015-01-21T13:00:19Z,A New Paris Boutique Proves That Good Things Come in Small Packages 
7286,2015-01-22T10:00:13Z,"Button, a Mobile Start-Up, Looks to Link Apps With Commerce"
7287,2015-01-22T10:46:12Z,"In Davos, 3 Camps at Loggerheads Over a Cure for Europe's Economic Funk"
7288,2015-01-22T11:15:27Z,'American Sniper' Writer Wrestled His Way Into Project
7289,2015-01-21T14:01:00Z,"Predictions, Pet Peeves and Random Musings From Davos"
7290,2015-01-21T06:22:47Z,Daily Report: Google Makes a Big Bet on SpaceX
7291,2015-01-22T13:00:30Z,Paris Men's Fashion Week: Raf Simons Fall/Winter 2015
7292,2015-01-23T16:28:27Z,"Jan. 23, 2015 — Pictures of the Day"
7293,2015-01-23T17:00:24Z,Honoring Orson Welles in Wisconsin
7294,2015-01-23T13:57:28Z,Doctor in the House? Not After Sunday
7295,2015-01-22T10:00:13Z,"Button, a Mobile Start-Up, Looks to Link Apps With Commerce"
7296,2015-01-22T10:46:12Z,"In Davos, 3 Camps at Loggerheads Over a Cure for Europe's Economic Funk"
7297,2015-01-22T11:15:27Z,'American Sniper' Writer Wrestled His Way Into Project
7298,2015-01-22T12:11:17Z,A Classic Novel of the Italian Aristocracy Returns in a Sumptuous New Edition 
7299,2015-01-22T12:20:43Z,"After Inspecting Private Equity Funds, S.E.C. Examiners to Broaden Focus"
7300,2015-01-21T04:20:17Z,"Obama, Citing China as Rival, Warns Lawmakers Over Inaction on Trade Measure"
7301,2015-01-22T09:08:12Z,"Throwback Thursday | Jan. 22, 1973: Roe v. Wade and the Death of L.B.J."
7302,2015-01-21T15:18:25Z,A Theme in Davos: Fear of Financial Instability
7303,2015-01-23T12:29:53Z,The Democratic Convention: When? July 2016. Where? T.B.D.
7304,2015-01-23T13:57:28Z,Doctor in the House? Not After Sunday
7305,2015-01-23T11:00:49Z,Sundance 2015: Tweet of the Week
7306,2015-01-23T12:18:28Z,Book Review Podcast: Jill Leovy's 'Ghettoside'
7307,2015-01-22T19:34:35Z,"Insiders, Outsiders, and U.S. Monetary Policy"
7308,2015-01-23T15:09:32Z,Judge Rules Tommie Rae Hynie Brown Was Married to James Brown
7309,2015-01-22T00:00:00Z,Probamos los mejores cargadores portátiles para tu teléfono
7310,2015-01-22T12:18:26+0000,Why Democrats Still Lead Republicans in Online Fund-Raising
7311,2015-01-21T00:00:00Z,"Behind Drop in Oil Prices, Washington’s Hand"
7312,2015-01-21T00:00:00Z,Mourners Bear Flowers and Hopes for Unabridged Liberty 
7313,2015-01-21T00:00:00Z,"Ban on Prison Beards Violates Muslim Rights, Supreme Court Says"
7314,2015-01-21T05:14:43+0000,"Obama Says Family Leave Is an Economic Necessity, Not Just a Women’s Issue"
7315,2015-01-21T00:00:00Z,Who Are the Houthis of Yemen?
7316,2015-01-21T03:32:43+0000,"Century Later, the &#8216;Chinatown&#8217; Water Feud Ebbs "
7317,2015-01-21T00:00:00Z,Republicans Have One Word for President&#8217;s Proposals and Veto Threats: &#8216;No&#8217; 
7318,2015-01-22T00:00:00Z,Celebrating the Art of Song
7319,2015-01-22T00:00:00Z,Workers at Hunts Point Terminal Produce Market Approve Contract
7320,2015-01-22T00:00:00Z,Microsoft HoloLens: A Sensational Vision of the PC’s Future
7321,2015-01-22T00:00:00Z,"Rejecting a Life of Crime, and Hoping to Help Others"
7322,2015-01-22T00:00:00Z,"When Digital Thieves Strike, Artists Act Quickly to Seize Opportunity "
7323,2015-01-22T02:09:12+0000,Talk of Wealth Gap Prods the G.O.P. to Refocus 
7324,2015-01-22T00:00:00Z,Look Closely Before You Sit
7325,2015-01-22T00:00:00Z,Renowned Gay Mecca on Fire Island Goes to Auction
7326,2015-01-22T15:51:20+0000,Defenders of Tradition in Keystone Pipeline Fight
7327,2015-01-22T12:18:26+0000,Why Democrats Still Lead Republicans in Online Fund-Raising
7328,2015-01-23T11:30:00Z,Russian Buyers Scarce in the Global Luxury Real Estate Market
7329,2015-01-22T00:00:00Z,"Block by Block: Bedford-Stuyvesant, Brooklyn (Video Series)"
7330,2015-01-22T15:26:59+0000,"Stimulus for Eurozone, but It May Be Too Little or Too Late"
7331,2015-01-23T00:00:00Z,The Arrest of Sheldon Silver on Corruption Charges
7332,2015-01-22T00:00:00Z,"Corrections: January 22, 2015"
